130301|M|DK Meldgaards Horatio|SIB ds 23|15-04-2006|FD LO 139681|113127|118533
130302|M|Mr-Jingles 06-1|MCO a 22|06-02-2006|FD LO 139682|116328|101558
130303|F|Witchbreeds Spider Woman|MCO f 09|24-12-2000|(DE)TCC MC 241200 03|84567|82422
130304|M|Witchbreeds Black Pirate|MCO n 09|30-11-2002|(FIN)SRK LO 69075|82421|130303
130305|F|FIN*Escape's Zaidee|MCO f 09|22-01-2006|FD LO 139683|130304|130256
130306|F|Witchbreeds Mauna Loa|MCO fs 22|21-08-2001|(DE)TCC MC 210801 03|84910|127561
130307|M|St. John's Avalon|MCO ns 09 22|27-11-2000|(DE)TCC MC 271100 13|77063|77070
130308|M|Quentino of Magic Lake|MCO ds 09 22|18-02-2003|SDRV 05015621|130307|130306
130309|F|Masaitana Jasmin of Superstars|MCO f 09 23|...|CFA 1769-1175430|80831|84670
130310|M|Super-Star's Sajan|MCO ns 09 23|...|1.DEKZV LO 300450|130308|130309
130311|M|Langstteich's Ca'Bonero|MCO n 09 23|...|RCC 00131|86452|117835
130312|F|Starbushway's Orchidee|MCO n 09 23|...|WACC RVDE 01053567|130311|
130313|M|Starbushway's Pontac|MCO n 09 23|24-01-2006|FD RX 139684|130310|130312
130314|M|DK C-Guns Akane|EUR ds 22|16-02-2005|FD LO 139685|113337|105972
130315|M|DK C-Guns Aragon|EUR ds 22|16-02-2005|FD LO 139686|113337|105972
130316|F|DK C-Guns Anastacia|EUR fs 22|16-02-2005|FD LO 139687|113337|105972
130317|F|DK C-Guns Akemi|EUR fs 22|16-02-2005|FD LO 139688|113337|105972
130318|F|Tinkerbell von Gørtz DK|EXO ns 11|14-02-2006|FD LO 139689|110702|91209
130319|F|Lady Chatty von Gørtz DK|EXO ns 11|28-02-2006|FD LO 139690|110702|119533
130320|F|Ulizia von Gørtz DK|PER ns 12|02-04-2006|FD LO 139691|110702|81422
130321|F|Unezza von Gørtz DK|EXO ns 11|02-04-2006|FD LO 139692|110702|81422
130322|F|DK Miniver's Sofie|BSH c|25-03-2006|FD LO 139693|112395|78396
130323|M|DK Hindkjær's Balder, DSM|OCI b 24|09-04-2006|FD LO 139694|118956|106219
130324|M|DK Hindkjær's Buri|OCI c 24|09-04-2006|FD LO 139695|118956|106219
130325|M|DK Hindkjær's Bragi|OCI c 24|09-04-2006|FD LO 139696|118956|106219
130326|F|DK Hindkjær's Brunhilde|OCI x b|09-04-2006|FD RX 139697|118956|106219
130327|F|DK Hindkjær's Beyla|OCI x c|09-04-2006|FD RX 139698|118956|106219
130328|F|Giuwal's Rimmel|PER ns 11|...|1.DEKZV 182014||
130329|F|Falkenhaus Golden Bambi|PER ny 11|...|1.DEKZV 212002|43950|130328
130330|M|Falkenhaus Tootsie|PER ny 11|23-03-2000|WCF DE 34384|65128|130329
130331|M|Farizade's Trendsetter|PER ns 11|...|SVERAK LO 138776|30922|130332
130332|F|Diadem Centerfold|PER ns 11|...|SVERAK LO 109528|13897|
130333|F|Fairisles Lorelei|PER ns 11|...|CFA 0133-873930|43955|
130334|F|Fairisles Lorelinda|PER ns 11|...|CFA 0133-1154575|43955|130333
130335|F|Endless Love's Madelaine|PER ns 11|26-07-1998|GP 084/8D326|130331|130334
130336|F|Country Castle's Je t'aime|PER ns 11|...|DRV 045346 LH Bd.XXV|130330|130335
130337|F|Happy Queen v. Malvengarden|PER ny 11|...|Felina 09051132||
130338|M|Aaron von Country Castle|PER ny 11|04-05-1996|DRV 043921 LH Bd. XXIII|21552|130337
130339|F|Country Castle's Ninette|PER ns 12|08-10-2005|FD RX 139699|130338|130336
130340|F|DK Noer's Lollipops|BSH ns 22 64|01-04-2006|FD RX 139700|121767|119351
130341|F|DK Noer's Surprims|BSH n 24|01-04-2006|FD RX 139701|121767|119351
130342|F|DK Noer's Black Maria|BSH n|01-04-2006|FD RX 139702|121767|119351
130343|M|DK Noer's T.Rex|BSH as 22 64|01-04-2006|FD RX 139703|121767|119351
130344|M|DK Badina's Shere Khan|SOM n|20-02-2006|FD LO 139704|109981|118083
130345|M|DK Badina's Sniger|SOM n|20-02-2006|FD LO 139705|109981|118083
130346|M|DK Badina's Siwini|SOM n|20-02-2006|FD LO 139706|109981|118083
130347|M|DK Badina's Silmarillion|SOM o|20-02-2006|FD LO 139707|109981|118083
130348|M|DK Badina's Scaramouche|SOM o|20-02-2006|FD LO 139708|109981|118083
130349|M|DK Badina's Timur-Orion|SOM n|05-03-2006|FD LO 139709|109981|107300
130350|M|DK Badina's Tequila-Kiwi|SOM n|05-03-2006|FD LO 139710|109981|107300
130351|M|DK Badina's Tanuki|SOM n|05-03-2006|FD LO 139711|109981|107300
130352|F|DK Badina's Tajira|SOM o|05-03-2006|FD LO 139712|109981|107300
130353|F|DK Zitt Cat's Yasmin|ABY a|20-03-2006|FD LO 139713|111013|116125
130354|F|DK Zitt Cat's Yunik|ABY ns|20-03-2006|FD LO 139714|111013|116125
130355|M|DK Zitt Cat's Zimba|ABY ns|20-03-2006|FD LO 139715|111013|116125
130356|M|DK Zitt Cat's Yamaha|ABY a|20-03-2006|FD LO 139716|111013|116125
130357|M|DK Zitt Cat's Yankie|ABY a|20-03-2006|FD LO 139717|111013|116125
130358|F|DK Nicopi's Quick|PER b 03|01-03-2006|FD LO 139718|107298|104670
130359|F|DK Nicopi's Quitie|EXO b 01 62|01-03-2006|KKN EXO 2007-3007|107298|104670
130360|M|DK Nicopi's Quapouq|PER b 01 62|01-03-2006|FD LO 139720|107298|104670
130361|M|DK Nicopi's Quincy|EXO n 01 62|01-03-2006|FD LO 139721|107298|104670
130362|F|DK Nicopi's Quinie|EXO n 02 62|01-03-2006|FD LO 139722|107298|104670
130363|M|Viewmax Black Mawerick of Vanillas|PER n|04-04-1994|CFA 0108-916742 V1195||
130364|M|Purdy Katz Huckleberry Finn|PER d 03|01-05-1996|CFA 1140-1068775 V0998||
130365|F|Agonistes Hinrj Rose of Maranello|PER n|15-06-1997|CFA 0109-1203446 V1198||
130366|F|Bolo's Amanda of Granddelight|PER f 03|17-10-1994|CFA 0149-966288 V0596||
130367|F|Wattkatz Billie Jean of Vanillas|PER n 03|04-11-1996|CFA 1109-1125859 V0399||
130368|M|Sumava's Infashia|PER e 03|27-01-2000|CFA 1114-1307442 V0501||
130369|F|Sumava's Candlelight|PER w 62|04-11-1997|CFA 0103-1163327 V0599|115772|115773
130370|F|Sumava's Rebeca|PER g|28-02-2001|CFA 0151-1352663 V1202|130368|130369
130371|M|Vanillas Blowing Bubbles|PER d 22|29-04-1997|CFA 0140-1125869 V0399||
130372|F|Vanillas Jeanie Beanie|PER f|30-09-1998|CFA 0147-1235390 V1299|130371|130367
130373|F|Vanillas Daddy's Girl|PER f 22|07-07-1994|CFA 1145-1004022 V1195||
130374|M|Vanillas Sweet Baby James|PER n 22|29-07-1995|CFA 0144-1022420 V1096|130363|130373
130375|F|Sumava's Makeeba|PER n|14-02-2000|CFA 0109-1307433 V1202|115777|130369
130376|M|Vanillas For Eternity of Sumava|PER n 22|19-09-1999|CFA 0144-1275976 V0102|130374|130372
130377|M|Sumava's Partial Eclipse|PER n 22|08-06-2002|CFA 0144-1420549 V1003|130376|130375
130378|M|Magratheas Janus of Maranello|PER n 03|03-09-1998|CFA 1108-1227055 V0101|130364|130365
130379|F|Granddelight's Amber of Vanillas|PER e 01 62|26-02-1997|CFA 1315-1126902 V0898|98495|130366
130380|M|Magratheas Ted E Bear of Sumava|PER d 03|20-02-2000|CFA 1140-1359684 V0502|130378|130379
130381|F|Sumava's Phaedra|PER n 23|21-07-2002|CFA 0145M-1420558 V0304|130376|130370
130382|F|Sumava's Koh-I-Nana|PER f 03 23|18-09-2003|CFA 1187-1480296 V0206|130380|130381
130383|F|Sumava's Sheen Melina|PER a 22|10-11-2005|FD LO 139723|130377|130382
130384|M|Dushara Luck Of The Irish|SOM n|12-05-2004|TICA SBV 051204 059|98744|83837
130385|M|Dushara Braveheart|SOM n|02-08-2005|FD LO 139724|130384|100214
130386|M|Nekeshemo's Black Bandit of Kumikoi|JBT n 09|02-06-1992|CFA 6660-804515 V0294||
130387|F|Kumikoi's Hobi's Inori|JBT f 09|31-03-1992|CFA 6649-783014 V0594||
130388|M|Bassetti's Sashitaru|JBT n 09|15-08-1991|CFA 6660-737416||
130389|M|Fancyrags Keep The Faith|RAG n 03|24-06-2001|SRK LO 67082|119727|121151
130390|M|Ragtime King of Finland|RAG a|18-09-1993|SRK LO 58411|66711|66714
130391|F|GB*Purr-Fect Dream Angel|RAG n 03|17-11-1992|SRK RX 57283|63825|63828
130392|F|FIN*Mirandos Like A Song|RAG n 03|15-04-1995|SRK LO 59493|130390|130391
130393|F|FIN*Mirandos Mysterious Ways|RAG n 03|05-11-1999|SRK LO 64797|111593|130392
130394|M|FIN*Mirandos Mr Bojangles|RAG n 04|26-11-2003|SVERAK LO 206121|130389|130393
130395|F|DK Von Frey's Malou|SBI a|08-03-2006|FD LO 139725|108138|108963
130396|F|DK Von Frey's Maggie|SBI a|08-03-2006|FD LO 139726|108138|108963
130397|F|DK Von Frey's Mira|SBI a|08-03-2006|FD LO 139727|108138|108963
130398|M|DK Miss Mia Coon's Jazzman|MCO n 09 22|09-03-2006|FD LO 139728|127970|107316
130399|M|DK Miss Mia Coon's Justin|MCO n 02 21|09-03-2006|FD LO 139729|127970|107316
130400|F|DK Miss Mia Coon's Jessie|MCO n 02 21|09-03-2006|FD LO 139730|127970|107316
130401|F|DK Miss Mia Coon's Joyce|MCO a 09 22|09-03-2006|FD LO 139731|127970|107316
130402|F|DK Miss Mia Coon's Jozella|MCO a 02 21|09-03-2006|FD LO 139732|127970|107316
130403|F|DK Toonscat's Phoenix|NFO n 09 23|14-03-2006|FD LO 139733|103782|100507
130404|M|DK Toonscat's Pepino|NFO e 09|14-03-2006|FD LO 139734|103782|100507
130405|M|DK Toonscat's Qvan|NFO n 09|22-03-2006|FD LO 139735|96377|82220
130406|F|DK Toonscat's Qute Ichigo|NFO d 09|22-03-2006|FD LO 139736|96377|82220
130407|F|DK Toonscat's Quean|NFO d 09|22-03-2006|FD LO 139737|96377|82220
130408|M|DK Sneskoen's Aslan|NFO d 03|10-03-2006|FD LO 139738|108085|116276
130409|M|DK Sneskoen's Valdemar|NFO n 03 22|10-03-2006|FD LO 139739|108085|116276
130410|F|DK Sneskoen's Prinsesse Leia|NFO n 09 22|10-03-2006|FD LO 139740|108085|116276
130411|F|DK Sneskoen's Daysi|NFO a 03 22|10-03-2006|FD LO 139741|108085|116276
130412|F|DK Sneskoen's Freya|NFO g 09 22|10-03-2006|FD LO 139742|108085|116276
130413|M|DK KJ White Choko Harly|NFO n 09 22|11-03-2006|FD LO 139743|102734|114757
130414|M|DK KJ White Choko Smims|NFO d 09 22|11-03-2006|FD LO 139744|102734|114757
130415|M|DK KJ White Choko Herman|NFO w|02-04-2006|FD LO 139745|122552|114762
130416|F|DK KJ White Choko Jenni|NFO w|02-04-2006|FD LO 139746|122552|114762
130417|M|DK KJ White Choko Bamse|NFO d 23|02-04-2006|FD LO 139747|122552|114762
130418|M|DK KJ White Choko Tummelumsen|NFO a|02-04-2006|FD LO 139748|122552|114762
130419|F|DK Heron's Mirana|MCO ns 22|03-03-2006|FD LO 139749|116006|117034
130420|M|DK Seierø's X-Ray|RAG e 03|19-03-2006|FD LO 139750|104132|105256
130421|M|DK Seierø's X-Man|RAG d 03|19-03-2006|FD LO 139751|104132|105256
130422|F|DK Seierø's Xanthia Candy|RAG f|19-03-2006|FD LO 139752|104132|105256
130423|F|DK Seierø's X-Cuse Me|RAG f 03|19-03-2006|FD LO 139753|104132|105256
130424|F|DK Seierø's Xena|RAG f 03|19-03-2006|FD LO 139754|104132|105256
130425|M|DK Seierø's Willy Wombat|RAG n|09-03-2006|FD LO 139755|130394|90719
130426|F|DK Seierø's Wow Wow|RAG n|09-03-2006|FD LO 139756|130394|90719
130427|F|DK Seierø's Whoopi Goldberg|RAG n|09-03-2006|FD LO 139757|130394|90719
130428|F|DK Seierø's Wilhemina|RAG n|09-03-2006|FD LO 139758|130394|90719
130429|F|DK Seierø's Wanna Be|RAG n 04|09-03-2006|FD LO 139759|130394|90719
130430|M|S*Tassajara's El Plato|NFO n 09|...|SVERAK LO 155276|82496|131794
130431|F|Britney av Latefoss|NFO f 22|...|WACC RVDE 01035254|80451|80452
130432|F|Mageroy's Fenna|NFO n 09 22|...|LCC LO 3094|130430|130431
130433|M|Mageroy's Ulvas|NFO n 09|...|LCC LO 3095|93180|130432
130434|F|S*Tigressan's Sarina|NFO n 09|...|SVERAK LO 153094|125500|62568
130435|M|Nikolai av Jortedalsbreen|NFO ns 23|...|WCF DE 40492|131796|131795
130436|F|Tequila av Jortedalsbreen|NFO n 09 23|...|LCC LO 3092|130435|130434
130437|F|Mageroy's Arctic Blue|NFO as 09 23|...|LCC LO 3093|97363|130436
130438|M|Mageroy's Snorre|NFO a 22|15-02-2006|FD LO 139760|130433|130437
130439|F|Recovery Starface|MCO f 23|...|TICA C4U MC020104 002|130861|130864
130440|M|Cameo One Pepper|MCO d 09 23|...|CFA 9740-1497105|130850|130857
130441|M|Jendor's Leroy Brown|MCO n 09 23|19-05-1997|CFA 1778-1152367 V0599||
130442|F|Prairiecoons Hersheys Kisses|MCO n 22|18-10-1997|CFA 1745-1152903 V0599||
130443|M|Jendor's Boomer|MCO a 23|08-04-1999|CFA 1752M-1258713 V0201|130441|130442
130444|F|Wozkatz Sing For The Day|MCO f 09 22|19-09-1993|CFA 1759-929740 V0495||
130445|F|Wozkatz I C Spots of Prairiecoons|MCO n 09|21-05-1997|CFA 1791-1146469 V0898|84563|130444
130446|F|Prairiecoons Desired Affair|MCO n 09 23|27-01-2001|CFA 1779-1348998 V0802|130443|130445
130447|M|Thund-O-Pawz Silverton of CoonMtn|MCO ns 22|20-07-2000|CFA 1736-1335221 V0202|90003|90807
130448|M|Elektra Pawtalk Mars of Cyburcoon|MCO d 09 22|04-01-1998|CFA 9740-1185031 V0499||
130449|F|Rumford Gdnite Gracie of Cyburcoon|MCO f 22|06-08-1997|CFA 1787-1181482 V0499||
130450|F|Cyburcoon's I Love Lucy|MCO d 22|05-06-2000|CFA 1741-1320693 V1201|130448|130449
130451|M|Pawtalk's Troy Aik'Maine of Kccoons|MCO n 09 23|01-09-1996|CFA 1792-1095399 V0898||
130452|F|Pawtalk's Pretty Wo'Maine'|MCO n 09 22|24-07-1995|CFA 1793-1020800 V0898||
130453|M|Pawtalk's Aroostook of Acadiacoons, DM|MCO n 09 23|05-04-1998|CFA 1778-1209323 V0100|130451|130452
130454|M|Cyburcoon Mission To Mars|MCO d 09 23|14-07-2001|CFA 9740-1383434 V0802|130453|130450
130455|F|Koontyme Sandstorm of CoonMtn|MCO f 23|14-08-2004|CFA 1787M-1523233 V0106|130454|130446
130456|F|Dirigo Singin InThe Rain of CoonMtn|MCO ns 22|16-02-1999|CFA 1737-1259257 V0700||
130458|F|Taraknoll Cotillon of Blazers|MCO n|30-04-1994|CFA 1709-981888 V0995||
130459|M|Blazers Jean Claude|MCO n 22|08-03-1996|CFA 1744-1079770 V0797||
130460|F|Blazers Silver Windchimes|MCO fs 09 22|23-01-1993|CFA 1759-845736 V0694||
130461|F|CoonMtn Puttin' On The Ritz|MCO n 09 22|23-05-2000|CFA 1779-1306804 V0202|118669|130456
130462|M|Blazers Methos|MCO n 22|30-07-1997|CFA 1744-1174407 V0199|63472|130458
130463|F|Blazers Pia|MCO ns 22|05-10-1997|CFA 1737-1234351 V0500|130459|130460
130464|F|Blazers Ix Chel Plata of Trillcatz|MCO ns 22|05-10-1997|CFA 1737-1310133 V0801|130462|130463
130465|M|CoonMtn Ridin' High of Trillcatz|MCO ns 09 22|19-01-2002|CFA 9736-1392854 V1203|130447|130461
130466|M|Trillcatz Racin'With The Moon|MCO ns 09 22|30-08-2003|CFA 9736-1540167 V0106|130465|130464
130467|F|CoonMtn Silver Bells|MCO ns 23|31-10-2005|FD LO 139761|130466|130455
130468|F|Auchentoshan's Zaltana|MCO f 09 23|10-01-2006|FD LO 139762|130440|130439
130469|M|DK CountryCat's Dallas|MCO n 23|20-02-2006|FD LO 139763|122326|70002
130470|M|DK CountryCat's Denver|MCO n 09 23|20-02-2006|FD LO 139764|122326|70002
130471|M|DK CountryCat's Alexander|MCO ns|20-02-2006|FD LO 139765|122326|70002
130472|M|DK Skrejrup's Prins Tips|NFO ns 23|30-05-2005|FD LO 139766|87199|79657
130473|M|DK Samicoon Tashy Tiger|MCO n 09|03-01-2006|FD LO 139767|105137|89462
130474|M|DK Samicoon Teasy Tiger|MCO n 09|03-01-2006|FD LO 139768|105137|89462
130475|M|DK Samicoon Teeny Tiger|MCO n 09|03-01-2006|FD LO 139769|105137|89462
130476|M|DK Samicoon Tazit Tiger|MCO n 09 22|03-01-2006|FD LO 139770|105137|89462
130477|F|DK Samicoon Tidy Tiger|MCO f 09 22|03-01-2006|FD LO 139771|105137|89462
130478|F|DK Samicoon Tizzy Tiger|MCO f 09 22|03-01-2006|FD LO 139772|105137|89462
130479|F|DK Dyssevang's Belina|SBI n|01-03-2006|FD LO 139773|107924|110939
130480|M|DK Paragon Blue Note Misha|RUS|15-03-2006|FD LO 139774|115552|110132
130481|F|DK Paragon Blue Note Katinka|RUS|15-03-2006|FD LO 139775|115552|110132
130482|F|DK Paragon Blue Note Rozalina|RUS|15-03-2006|FD LO 139776|115552|110132
130483|M|DK Paragon Blue Fiver's Basil|RUS|31-03-2006|FD LO 139777|115552|80782
130484|M|DK Paragon Blue Fiver's Manuel|RUS|31-03-2006|FD LO 139778|115552|80782
130485|F|DK Paragon Blue Fiver's Sybil|RUS|31-03-2006|FD LO 139779|115552|80782
130486|F|DK Paragon Blue Fiver's Polly|RUS|31-03-2006|FD LO 139780|115552|80782
130487|F|DK Chiangmau Akacia|SBI b|20-02-2006|FD LO 139781|111646|117193
130488|M|DK Chiangmau Alf|SBI d|20-02-2006|FD LO 139782|111646|117193
130489|M|DK Chiangmau Alladin|SBI d|20-02-2006|FD LO 139783|111646|117193
130490|F|DK Chiangmau Athea|SBI c|27-02-2006|FD LO 139784|111646|115763
130491|F|DK Chiangmau Aimi|SBI c|27-02-2006|FD LO 139785|111646|115763
130492|F|DK Chiangmau Aviada|SBI c|27-02-2006|FD LO 139786|111646|115763
130493|F|Freja 06-2|NFO n 09 22|02-03-2006|FD LO 139787|76236|87545
130494|F|Flora 06-3|NFO g 22|02-03-2006|FD LO 139788|76236|87545
130495|F|Plet 06-4|NFO g 22|02-03-2006|FD LO 139789|76236|87545
130496|M|Simba 06-5|NFO e 22|02-03-2006|FD LO 139790|76236|87545
130497|M|Hannibal 06-6|NFO a 22|02-03-2006|FD LO 139791|76236|87545
130498|M|S*AmazingNature's Flamboyant Fighter|BEN n 24|04-02-2006|FD LO 139792|129738|129737
130499|M|S*AmazingNature's Flashy Feral|BEN n 22|04-02-2006|FD LO 139793|129738|129737
130500|M|S*AmazingNature's Free Fantasy|BEN n 22|04-02-2006|FD LO 139794|129738|129737
130501|M|S*AmazingNature's Freezing Flame|BEN n 22 33|04-02-2006|FD LO 139795|129738|129737
130502|M|S*AmazingNature's Funky Frenzy|BEN n 24|04-02-2006|FD LO 139796|129738|129737
130503|F|DK Great Dane's Isis af Khatib|ABY ns|30-09-2005|FD LO 139797|68949|112320
130504|F|DK Great Dane's Gaia af Khatib|ABY os|30-09-2005|FD LO 139798|68949|112320
130505|M|S*Barkli's DonJuan|NFO n 09 24|18-01-2003|SVERAK LO 186769|93006|108671
130506|M|S*Just Catnap's Wiktor, DVM|NFO n 09|16-09-2004|SVERAK LO 204115|130505|118684
130507|F|Biseros Qi|SBI n|02-07-1998|SVERAK LO 151870|113426|113423
130508|F|Zarathustra|SBI a|...|SVERAK LO 56473||
130509|M|Far East Angelzarke|SBI a|29-11-1988|SVERAK LO 80930|5508|130508
130510|F|Biseros Wilma|SBI n|25-11-2000|SVERAK LO 167269|130509|130507
130511|F|Biseros Brilljant|SBI a|27-04-2003|SVERAK LO 189631|63507|130510
130512|F|Jinnomni Bochiko|SIN|...|GCCF CSSR 593495|129464|129480
130513|M|Sayang Sadie's Maverick|SIN|30-03-1996|CFA 2700-1082620 V0198||
130514|F|Sayang The Fairy Pest|SIN|21-03-1997|CFA 2701-1127983 V0598||
130515|F|Tolgoblin Winter Jasmin|SIN|...|GCCF CSREF 243128||
130516|M|Changis Singing Purrs Theo|SIN|...|GCCF CSREF 297481||
130517|M|Yago Cortes a Beetlejuice|NFO n 09 23|21-02-2005|FD LO 139799|102624|129740
130518|M|Biseros Lucky Jones|SBI a|03-02-2006|FD LO 139800|113441|130511
130519|F|S*Redtail's Hermione|NFO f 09 24|27-11-2005|FD LO 139801|130506|123219
130520|M|Louis-Pasteur 06-7|NFO e 09|12-02-2006|FD LO 139802|130517|111112
130521|M|Thomas-Edison 06-8|NFO n 09 23|12-02-2006|FD LO 139803|130517|111112
130522|F|Sally-Fox 06-9|NFO f 09 23|12-02-2006|FD LO 139804|130517|111112
130523|F|Marie-Curie 06-10|NFO n 09 23|12-02-2006|FD LO 139805|130517|111112
130524|F|Josephine-Cochran 06-11|NFO g 09 22|12-02-2006|FD LO 139806|130517|111112
130525|F|DK Vipperødhus Marie|BSH a 03|04-02-2006|FD RX 139807|117680|113251
130526|F|DK Vipperødhus Andrea|BSH n 03|04-02-2006|FD RX 139808|117680|113251
130527|F|DK Vipperødhus Emma|BSH a 23|04-02-2006|FD RX 139809|117680|113251
130528|F|DK Nuance's Ibiza|SBI a|10-04-2006|FD LO 139810|114600|92964
130529|M|DK Nuance's Indiana|SBI a|10-04-2006|FD LO 139811|114600|92964
130530|M|DK Nuance's Icecold Martini|SBI a|10-04-2006|FD LO 139812|114600|92964
130531|F|The Face of an Angel Song Hio DK|SBI a|21-02-2006|FD LO 139813|121514|117562
130532|F|Truly a Miracle Song Hio DK|SBI a 21|21-02-2006|FD LO 139814|121514|117562
130533|M|The Tale of Tom Kitten Song Hio DK|SBI a 21|21-02-2006|(SE)SVERAK LO 230481|121514|117562
130534|M|DK Amore di Felino's Blue Loverboy|PER a|08-04-2006|FD LO 139816|95708|29816
130535|F|DK Amore di Felino's Backgammon|PER f 03|08-04-2006|FD LO 139817|95708|29816
130536|F|DK Amore di Felino's Back Stage|PER j 03|08-04-2006|FD LO 139818|95708|29816
130537|F|DK Amore di Felino's Birth of Chocolate|PER h|08-04-2006|FD LO 139819|95708|29816
130538|M|Sussibella's Tamiko|PER e 33|18-11-2005|FD LO 139820|110483|97320
130539|M|DK AM-cats Halleys|MCO d 23|28-02-2006|FD LO 139821|116719|119303
130540|M|DK AM-cats Hale-Bopp|MCO d 09 23|28-02-2006|FD LO 139822|116719|119303
130541|F|DK AM-cats Chernykh|MCO fs 23|28-02-2006|FD LO 139823|116719|119303
130542|M|DK AM-cats Hannibal|MCO ns 23|28-02-2006|FD LO 139824|116719|119303
130543|M|DK AM-cats Taylor|MCO ns 09 22|28-02-2006|FD LO 139825|116719|119303
130544|F|DK AM-cats Helin-Roman|MCO ns 09 23|28-02-2006|FD LO 139826|116719|119303
130545|F|DK AM-cats Swan|MCO ns 09 22|28-02-2006|FD LO 139827|116719|119303
130546|M|DK MisMojn's Gajo The WhiteImp|MCO w|08-03-2006|FD LO 139828|101012|107933
130547|M|DK Carisma Cat's Diego|NFO n 23|23-03-2006|FD LO 139829|97228|104070
130548|M|DK Carisma Cat's Dakota|NFO n 09 23|23-03-2006|FD LO 139830|97228|104070
130549|M|DK Carisma Cat's Diesel|NFO n 23|23-03-2006|FD LO 139831|97228|104070
130550|F|DK Carisma Cat's Dixie|NFO n 23|23-03-2006|FD LO 139832|97228|104070
130551|F|DK Carisma Cat's Delphi|NFO n 09 23|23-03-2006|FD LO 139833|97228|104070
130552|F|DK ReMind's Slowbell of Bright|MCO w 61|24-02-2006|FD LO 139834|111990|101013
130553|M|DK ReMind's White Fox|MCO w 61|24-02-2006|FD LO 139835|111990|101013
130554|M|DK ReMind's Balder of Blue Coon|MCO d 23|24-02-2006|FD LO 139836|111990|101013
130555|M|Herman Dia Chazan DK|SBI a|03-04-2006|FD LO 139837|21247|112703
130556|F|Hirse Dia Chazan DK|SBI a|03-04-2006|FD LO 139838|21247|112703
130557|F|Holly Dia Chazan DK|SBI a|03-04-2006|FD LO 139839|21247|112703
130558|F|Hannah Dia Chazan DK|SBI a 21|03-04-2006|FD LO 139840|21247|112703
130559|F|DK Keystone Zarah|PER n 24|04-02-2006|FD LO 139841|92971|108866
130560|M|DK Keystone Zoogin|PER n 21 33|04-02-2006|FD LO 139842|92971|108866
130561|F|Sita af Misapotanien|BML ns 11|29-03-2006|FD RX 139843|112057|91891
130562|M|Sebastian af Misapotanien|BML ns 11|29-03-2006|FD RX 139844|112057|91891
130563|M|Simon af Misapotanien|BML as 11|29-03-2006|FD RX 139845|112057|91891
130564|M|Simpson af Misapotanien|BML as 11|29-03-2006|FD RX 139846|112057|91891
130565|M|Carezzando's Silver Baloo|EUR ns 22|01-05-2006|FD LO 139847|103127|101033
130566|M|Carezzando's Silver Pierre|EUR ns 22|01-05-2006|FD LO 139848|103127|101033
130567|F|Carezzando's Silver Euricha|EUR ns 22|01-05-2006|FD LO 139849|103127|101033
130568|M|DK Dushara Noel|ABY n|24-12-2005|FD LO 139850|129148|102180
130569|M|DK Dushara Nurritti Charm|SOM ns|07-01-2006|FD LO 139851|128153|130063
130570|F|DK Dushara Towilla Spirit|SOM ns|07-01-2006|FD LO 139852|128153|130063
130571|M|Real Rebel van Elsdieck|BSH ns 22 64|...|NCT A987494|131466|131467
130572|F|Blue Silver Lady Yamai van Breedveld|BSH as 22 64|...|NCT A987292|131468|131469
130573|F|Praline van Parijs|SFS non f 22|...|CFB 16822||
130574|M|Hocus Pokus Jonny Bee Good|SFS non ns 22|...|BKKV 012-0500|119373|130573
130575|F|Hocus Pokus Black Silver Magic|BSH ns 22|...|BKKV 045-0899|130571|130572
130576|F|Ming Mang's Noblesse|SFS non ns 22|...|NCT A2002-7183|130574|130575
