72640|M|DK Rivendell's Lakridsen|MCO n|04-11-1998|FD LO 98086|59583|67600
72641|F|DK Musikbyen's Freja Frost|NFO f 23|28-03-1999|FD LO 99148|61006|70196
72642|M|DK Tornemark's Aladdin|MCO e 22|24-06-1999|FD LO 100730|48992|72706
72643|F|DK Skandinavien's Ofelia|NFO f 09 23|26-05-1999|FD LO 100490|56930|68809
72644|M|Carcu of Cucumis DK|PER a|29-04-1999|FD LO 99958|66433|51363
72645|F|DK La Boolé's Shinca|PER g 03|05-06-1999|FD LO 99941|64804|71345
72646|F|DK Lobell's Theodora|PER n 22|04-06-1999|FD LO 100368|71994|65401
72647|M|DK Giants Blue Moon|MCO a|26-02-1999|FD LO 99945|56230|59333
72648|M|DK Sarafina Machias|MCO a 22|03-06-1999|FD LO 100510|61824|63605
72649|M|DK Perséfelis Golden Jason|PER ny 11|18-06-1999|FD RX 13579|48722|65026
72650|F|Zitta 99-115|PER b 33|15-06-1999|FD LO 100425|44485|71993
72651|F|DK Pasht's Ezola Ephraim|BSH f|22-05-1999|FD LO 99683|31435|61888
72652|M|DK Midtjysk Kouvo|NFO d 23|13-05-1999|FD LO 99759|22951|67672
72653|F|Ping-Pong af Reedtz|EXO f 02 62|03-06-1999|FD RX 13639|53171|71565
72654|M|Vidar Poco a Poco DK|MCO ns 23|27-05-1999|FD LO 100201|19545|68774
72655|F|DK Storm's Candy|PER a|07-05-1999|FD LO 100171|56905|70705
72656|M|DK Storm's Chippindale|PER a 33|07-05-1999|FD LO 100170|56905|70705
72657|M|DK Midtjysk Kit|NFO n 09|13-05-1999|FD LO 99757|22951|67672
72658|F|DK La Boolé's Shabrina|PER g|05-06-1999|FD LO 99942|64804|71345
72659|F|Misty Brown's Vivianne|PER f|29-04-1999|FD LO 99929|36063|73136
72660|M|DK Vilslev's Julius|NFO a 09|15-05-1999|FD LO 100473|42867|71610
72661|F|Julia Be Beauperfield DK|PER ns 12|21-06-1999|FD LO 100216|56001|71614
72662|M|Julius Be Beauperfield DK|PER ns 11|21-06-1999|FD LO 100217|56001|71614
72663|M|DK Lani's Aquila|SBI n|26-06-1996|FD LO 86079|20847|47822
72664|M|DK Tornemark's Børge Bølle|NFO n 09|16-04-1999|FD LO 99071|64590|70211
72665|F|Rassmine af Præstegården|PER f 33|21-06-1997|FD LO 90627|6388|59644
72666|F|DK Lady Fair's Mille|PER n 02 62|16-06-1999|FD LO 100403|27266|42472
72667|M|Marki Fancy Silver|BML ns 11|25-12-1995|FD LO 83726|20915|60878
72668|F|DK Tappernøje's Charmy|MCO f 22|24-11-1997|FD LO 92294|7216|43168
72669|M|DK Thunderball's Raja|MCO d 22|30-10-1994|FD LO 78804|50547|71133
72670|M|DK Askepot's Aladdin|SBI n|28-12-1997|FD LO 92968|34073|49575
72671|M|Vivaldi By Fate DK|PER d|25-10-1998|FD LO 98083|56348|61459
72672|M|Laj's Uh-Van-Tastic|PER b 02 62|20-07-1998|FD RX 13402|68313|59252
72673|F|DK Borré Sabina|BUR b|03-03-1999|FD LO 99014|69946|53170
72674|M|Amalia's Emanuel|PER n|04-08-1998|FD RX 13029|54733|62642
72675|F|DK Lady Fair's Samantha Miss Erritsø|PER a 22|15-05-1997|FD LO 90231|34170|51834
72676|F|Amaryllis of CG's happy Cat DK|BUR d|20-04-1999|FD LO 99114|40390|71915
72677|M|Bartel's EXO. Quincy|EXO a|08-01-1999|FD RX 13427|69351|64728
72678|F|Alberte Berggren DK|SBI n|13-05-1999|FD LO 100071|57370|53487
72679|F|DK Fredskovens Gaia|NFO n 09 22|25-04-1999|FD LO 99525|70694|68137
72680|M|DK Lady Fair's Bugsy Malone|PER d 02 62|16-06-1999|FD LO 100402|27266|42472
72681|F|DK H.B. Cattery's Blue Majken|RAG a 04|17-05-1999|FD LO 99474|45597|56900
72682|F|Amalie Berggren DK|SBI c|13-05-1999|FD LO 100070|57370|53487
72683|M|DK Badina's Rafiki|ABY a|27-05-1999|FD RX 13654|71384|49537
72684|F|DK Reledo's Sille|PER f|31-05-1999|FD LO 99980|58241|64883
72685|F|DK Sct. Seba's Sira|NFO d 09 23|16-06-1997|FD LO 89908|45086|49268
72686|F|DK Sarafina Keewanee|MCO g 09 23|08-11-1998|FD LO 97772|42393|54984
72687|F|DK Toonscat's ih du Mille|NFO n 23|12-06-1999|FD LO 100610|58909|70957
72688|M|DK Tanisjka's Blue Basil|RUS|02-07-1999|FD LO 100305|66121|59591
72689|F|S*Gomorran's Pippi Långstrump|NFO gs 09|07-02-1997|FD LO 91108|57470|57469
72690|M|DK Skandinavien's Romeo|NFO w 62|06-09-1997|FD LO 91981|58349|68809
72691|F|DK Adiris Ysatis|NFO f 09 23|04-07-1999|FD LO 100653|61893|65963
72692|M|S*Krickelins Sir Lancelot|RAG a|11-05-1998|FD RX 12853|63823|63830
72693|M|DK Dansbjergs Pascal|NFO d 09 23|16-09-1998|FD LO 97257|29835|8612
72694|M|Winnetou's Toy-Boy|PER d 03|20-04-1999|FD LO 99442|43710|70103
72695|M|S*Rockringen's Gorgoroth|NFO e 09 23|19-03-1998|FD LO 94958|33298|63518
72696|F|Mu-A Tune Baby Doll|EXO f|13-10-1993|FD RX 9422|69005|32727
72697|F|Løve Hulen's Tennessee|MCO n 22|07-05-1999|FD LO 99889|55644|52472
72698|M|Céleber Mike Tayson|MCO n 23|31-01-1998|FD LO 94109|17752|69850
72699|M|DK Dansbjergs Tamtam|NFO d 09 23|30-06-1999|FD LO 100877|35210|72708
72700|F|DK Florian's Gi-Gi|MCO n 09 22|23-05-1999|FD LO 100504|55193|60854
72701|F|Clematis von Riande DK|PER f 33|06-05-1999|FD LO 100352|71027|48107
72702|M|DK Le Rassy's Felix|NFO d 09 23|28-06-1999|FD LO 100458|19158|32954
72703|M|DK Wee-Ko's Just-Another-Murphy|OSH n|15-08-1998|FD LO 96888|52066|41483
72704|F|DK Battlefield's Memory of Liv|SIA b 21|28-04-1996|FD LO 85929|71057|69803
72705|F|DK Bønnerup's Ziggi|EXO f|04-11-1993|FD RX 9276|28692|39774
72706|F|DK Tappernøje's Annabeel|MCO f 22|02-12-1994|FD LO 79184|21632|2411
72707|F|DK Dansbjergs Kirsi|NFO ns 09 22|17-05-1998|FD LO 95114|60515|63627
72708|F|DK Dansbjergs Amy|NFO d 09 22|12-07-1997|FD LO 92439|48506|57022
72709|F|DK Sodemarken's Ronja Røverdatter|SIA n 21|17-03-1998|FD LO 94186|66806|69115
72710|F|DK Flaming Star's Cookies'n Cream|PER g 03|12-04-1998|FD LO 94201|54534|73617
72711|F|DK Gandow's Fortune Cookie|PER f|16-04-1995|FD LO 80440|63443|71030
72712|F|DK Gipsypride's Perfect Passion|PER n 03|29-12-1996|FD RX 11717|61016|23922
72713|M|DK Vallue's Yokg|BSH n|09-03-1999|FD LO 98920|23502|69721
72714|F|DK Mirza's Daisy|BML ns 11|15-03-1996|FD LO 85788|49655|53232
72715|F|DK Ræbild's Julia|MCO as 23|30-09-1998|FD LO 97343|26446|57242
72716|F|DK Nabra's Silvia|SBI n|08-02-1997|FD LO 88915|49551|60475
72717|F|DK Raun Andersen's Malindi 4|PER d 03|27-05-1999|FD LO 100027|32675|71539
72718|F|DK Felis Chivato's Pusling|NFO n 09|09-01-1999|FD LO 98402|64511|56353
72719|M|DK Titley's Cheeky Smokie|NFO a|02-04-1999|FD LO 99036|63479|47999
72720|F|Celine Dion By Fate DK|PER n|24-03-1999|FD LO 99333|56348|68394
72721|F|DK Trønninge's Athina|NFO n 09 23|03-06-1999|FD LO 100517|60721|71927
72722|M|DK Trønninge's Sebastian|NFO n 09 23|03-06-1999|FD LO 100516|60721|71927
72723|M|DK Lyptu's Odin|NFO ns 22|24-06-1999|FD RX 13731|56493|72159
72724|F|DK Gallileo's Felina|MCO d 22|22-05-1999|FD LO 100470|71548|50659
72725|F|DK Chagall's Gabriella|BSH a|14-07-1998|FD LO 96454|37527|65657
72726|F|DK Kongshøj newline Kisser|EXO d 02 62|01-05-1999|FD LO 99560|71524|51028
72727|F|DK Escada's Angel|PER d|25-03-1999|FD RX 13506|50778|37061
72728|M|DK Sundisk Exotic Cappucino|ABY n|23-05-1999|FD LO 99688|57321|70990
72729|F|DK Castle Rock Polly P Precious|MCO n 22|24-01-1999|FD LO 98608|25028|64502
72730|F|Glowing Silver Moon de Portland's Maine*CH|MCO ns 22|25-04-1999|FD LO 100671|72609|72615
72731|M|Mir Zarzuela|RUS|28-06-1999|FD LO 100678|35272|67217
72732|M|Jaime Zarzuela|RUS|28-06-1999|FD LO 100679|35272|67217
72733|F|Sofie's Beatrix|SBI a|01-05-1997|FD LO 89632|55352|51396
72734|F|Gipsy's Sunshine of Kashmir DK|MCO d 09 23|07-08-1998|FD LO 96988|66033|
72735|F|Darling Isolde á Camelot Treasure DK|RAG a 03|17-07-1999|FD LO 100689|72692|72271
72736|M|Høllebo's Bølle|PER d|16-07-1999|FD LO 100695|43899|61336
72737|M|DK Tiffany's Prins Chivas|BSH n 22|26-06-1999|FD RX 13650|53503|23695
72738|M|DK La Forêt's Kato|NFO a 09|21-07-1999|FD LO 100704|72695|63554
72739|M|Thamakan Silver Upton|BML ns 11|20-06-1999|FD RX 13747|22792|69439
72740|F|Thamakan Silver Ursia|BML ns 11|20-06-1999|FD RX 13748|22792|69439
72741|F|Thamakan Golden Ups-a-Daisy|BML x ny 11|20-06-1999|FD RX 13750|22792|69439
72742|F|Thamakan Silver Unica|BML ns 11|20-06-1999|FD RX 13749|22792|69439
72743|M|S*Talazzo's Samba|BSH w 62|04-05-1999|FD LO 100714|72152|72158
72744|M|DK Niflheim's Talisker|NFO n 09 23|22-05-1999|FD LO 100718|57736|51153
72745|M|DK Fort Red Oak's Jim Reeves|MCO n 09 22|31-05-1999|FD LO 100310|53032|71613
72746|M|DK Niflheim's Laphroaig|NFO d 09 22|22-05-1999|FD LO 100720|57736|51153
72747|M|DK Noer's Smirnof|BSH d 22|18-07-1999|FD RX 13787|58661|59164
72748|F|DK Havheksen's Bibernelle|NFO f 09|01-07-1999|FD LO 100745|59199|57834
72749|M|DK Havheksen's Basilikum|NFO a 09|01-07-1999|FD LO 100746|59199|57834
72750|F|Kiwi girl Necamé DK|PER ny 11|22-09-1998|FD LO 96897|21466|69230
72751|M|DK Havheksen's Baldrian|NFO n 09 23|01-07-1999|FD LO 100748|59199|57834
72752|M|DK Fletchers Impuls|ABY a|10-07-1999|FD LO 100749|71384|64980
72753|M|DK Honnycat's Charlie Boy|PER a|18-08-1997|FD RX 12325|53872|51867
72754|M|DK Outlaw Ranch's Sir Philip|MCO n|27-04-1999|FD LO 100097|53911|71582
72755|M|DK Outlaw Ranch's Jean Michel Jarre|MCO ds 22|08-05-1999|FD LO 100100|53911|31616
72756|M|DK Outlaw Ranch's Peder Skram|MCO ns 22|27-04-1999|FD LO 100597|72084|59863
72757|F|DK Pasht's Elektra Eldora|BSH d|22-05-1999|FD LO 99681|31435|61888
72758|M|DK Heartbreaker's Blue Lagune- Chakpyrit|PER a|12-07-1995|FD LO 81329|26154|43107
72759|F|Dede 99-96|BUR n|26-04-1999|FD LO 100022|68389|61601
72760|F|DK Killix Cindy Crawford, DM|NFO n 22|08-06-1999|FD LO 100143|71630|65809
72761|F|DK Dansbjergs Ofelia II|NFO f 22|19-07-1995|FD LO 82125|4159|49716
72762|F|DK Well-Done's Easy|PER f|24-05-1999|FD LO 100294|36100|66899
72763|F|DK Jamsession's Klokkeblomst|MCO f 22|21-04-1999|FD LO 100205|58903|60824
72764|F|DK Steenbergs Burmilla Nana|BML ns 11|20-05-1999|FD RX 13594|60271|65050
72765|F|DK Well-Done's Amanda|PER ns 23 62|05-06-1999|FD LO 100407|55182|68983
72766|M|DK Jamsession's Kaptajn Klo|MCO d 22|21-04-1999|FD LO 100206|58903|60824
72767|M|DK Kiru's Tamino|SBI n 21|10-04-1999|FD RX 13629|63977|58797
72768|F|DK Kiru's Miss Tenna|SBI a 21|10-04-1999|FD RX 13633|63977|58797
72769|M|DK Kiru's Tigra|SBI a 21|10-04-1999|FD RX 13631|63977|58797
72770|F|Babe av Bergstadt(N)|NFO n 22|19-03-1999|FD LO 100752|72599|72600
72771|F|Xana de La Val|PER n 33|23-02-1998|FD LO 93520|30381|41032
72772|M|DK Hyldehøj's Melvis|MCO e 22|23-03-1999|FD LO 100618|53870|60124
72773|M|DK Hyldehøj's Mons|MCO d 22|23-03-1999|FD LO 100615|53870|60124
72774|M|DK Hyldehøj's Blue Delight|MCO as 22|23-03-1999|FD LO 100619|53870|60124
72775|F|DK Hyldehøj's Meghan|MCO ns 22|23-03-1999|FD LO 100617|53870|60124
72776|F|Annabella Berggren DK|SBI n|13-05-1999|FD LO 100072|57370|53487
72777|F|DK Gandow's Simply Smashing|PER f|09-04-1993|FD LO 71544|34182|71030
72778|F|DK Jamsession's Kalinka|MCO w 61|12-04-1996|FD LO 85246|48984|44476
72779|F|DK Udklittens Powder Puff|MCO fs 09|23-08-1992|FD LO 68999|19565|69554
72780|M|DK Engelhard's Jasper|EXO a 03|17-06-1999|FD RX 13759|2284|53088
72781|F|DK Le Rassy's Molly|NFO n 09|20-07-1998|FD LO 96123|62819|32954
72782|M|DK Engelhard's Jupiter|EXO n 03 24|17-06-1999|FD RX 13761|2284|53088
72783|F|DK Engelhard's Julie|EXO f 24|17-06-1999|FD RX 13762|2284|53088
72784|M|DK Engelhard's Julius|PER n 03|17-06-1999|FD RX 13763|2284|53088
72785|M|DK Engelhard's King of Hearts|PER d|18-06-1999|FD RX 13764|60918|54233
72786|M|DK Engelhard's King Kong|PER d|18-06-1999|FD RX 13765|60918|54233
72787|M|DK Engelhard's Komet|EXO d|18-06-1999|FD RX 13766|60918|54233
72788|M|DK Engelhard's Kevin Costner|PER e|18-06-1999|FD RX 13767|60918|54233
72789|F|DK Le Rassy's Nellie Melba|NFO f 09 22|12-06-1999|FD LO 100639|62819|68639
72790|M|DK Engelhard's Kiss me Quick|EXO e 24|18-06-1999|FD RX 13768|60918|54233
72791|F|DK Engelhard's Kelly|PER g 24|18-06-1999|FD RX 13769|60918|54233
72792|F|DK Engelhard's Kleine Bine|EXO g|18-06-1999|FD RX 13770|60918|54233
72793|F|DK Adiris Xenia|NFO f 09 23|04-07-1999|FD LO 100652|61893|65963
72794|M|DK Askepot's Sten|SBI n|26-06-1999|FD LO 100789|71046|47275
72795|F|DK Illusion's Cute Colina|PER n 22|27-03-1998|FD LO 93834|36100|42871
72796|M|DK Well-Done's Gangster|PER as|02-07-1999|FD LO 100799|55182|72327
72797|F|DK Dalby's Sihva|SBI n|26-06-1999|FD LO 100691|34443|70555
72798|F|DK Well-Done's Honey|PER ns 23 62|12-07-1999|FD LO 100804|55182|72795
72799|F|Beautiful Nikita af Riget DK|ABY o|26-05-1999|FD LO 99790|54244|59425
72800|M|Santiago's Leopold|OSH n 24|29-05-1998|FD LO 95321|38067|63834
72801|F|DK Klarborg's Askepot|NFO ns 09|19-06-1999|FD LO 100807|53302|72591
72802|F|DK Klarborg's Tornerose|NFO n 09|19-06-1999|FD LO 100808|53302|72591
72803|F|DK Klarborg's Miranda|NFO n 09|19-06-1999|FD LO 100809|53302|72591
72804|F|DK Klarborg's Esmeralda|NFO ns 09 23|19-06-1999|FD LO 100810|53302|72591
72805|M|DK Nasada's Thunderball|PER n|19-07-1999|FD LO 100811|53450|72324
72806|F|DK Dansbjergs Shiwa|NFO n 09 22|12-07-1999|FD LO 101018|4159|64036
72807|M|DK Nasada's A View To Kill|PER a 33|19-07-1999|FD LO 100813|53450|72324
72808|F|DK Jamsession's Faith|MCO ns 22|18-06-1999|FD LO 100820|58903|72779
72809|M|Sipper af Taperije DK|PER d 03|26-07-1999|FD RX 13773|52940|63956
72810|F|DK Udklittens Tortie Powder Puff|MCO f 09 22|20-07-1999|FD LO 100836|65973|68934
72811|M|DK Jamsession's Millenium|MCO n 09 23 63|18-06-1999|FD LO 100823|58903|72779
72812|M|DK My Passion's Dixie Boy|PER ns 03 23|05-06-1999|FD LO 100167|56238|67512
72813|F|DK Vilslev's Emma|NFO g 09|15-05-1999|FD LO 100474|42867|71610
72814|F|DK Greatest Hits Dolly|NFO f 09 23|17-11-1996|FD LO 87933|50207|44474
72815|F|DK Syrenhaven's Joy of Love|MCO e 22|01-08-1999|FD LO 101093|33563|69440
72816|M|DK Lunensis' E.T.|ABY n|18-05-1999|FD LO 100079|51308|49735
72817|M|DK Jamsession's Roquefort|MCO a 22|05-06-1999|FD LO 100818|59034|72778
72818|M|DK Jamsession's Glory|MCO as 09 23|18-06-1999|FD LO 100821|58903|72779
72819|M|DK Jamsession's Adventure|MCO n 09 24|18-06-1999|FD LO 100822|58903|72779
72820|F|DK Tutti Frutti's Melody of Flaming Stars|PER a 02 62|08-08-1999|FD LO 100862|69997|72710
72821|F|DK Tutti Frutti's Baby-Girl af Sara|PER f 03|15-08-1999|FD LO 100863|69997|35679
72822|F|DK Tutti Frutti's Bouté af Sara|PER f 03|15-08-1999|FD LO 100864|69997|35679
72823|F|DK Tutti Frutti's Jigsaw af Sara|PER f 03|15-08-1999|FD LO 100865|69997|35679
72824|M|DK Florian's Zæzar|MCO ns|19-05-1999|FD LO 100498|55193|71924
72825|M|DK Tutti Frutti's Speedy af Sara|PER d 03|15-08-1999|FD LO 100866|69997|35679
72826|M|DK Tutti Frutti's Salt && Pepper af Sara|PER n 03|15-08-1999|FD LO 100867|69997|35679
72827|M|DK Tutti Frutti's Cameron af Sara|PER n 03|15-08-1999|FD LO 100868|69997|35679
72828|F|DK Tutti Frutti's Miss-fit af Sara|PER n 03|15-08-1999|FD LO 100869|69997|35679
72829|F|DK Tutti Frutti's Magpie af Sara|PER n 03|15-08-1999|FD LO 100870|69997|35679
72830|M|DK Egalia's Blue Muffen Prinz Zeray|RUS|21-05-1999|FD LO 100130|45152|64598
72831|M|DK Dansbjergs Amadeus|NFO e 09 23|30-06-1999|FD LO 100878|35210|72708
72832|F|Lady Bonnie von Welsch DK|SBI a|20-06-1999|FD LO 100886|72421|72733
72833|F|DK Dansbjergs Tigi|NFO f 09 23|30-06-1999|FD LO 100880|35210|72708
72834|F|DK Dansbjergs Talulah|NFO f 09 23|30-06-1999|FD LO 100881|35210|72708
72835|F|DK Dansbjergs Tulle|NFO g 09 23|30-06-1999|FD LO 100883|35210|72708
72836|F|DK Le Rassy's Freja|NFO f 09|28-06-1999|FD LO 100460|19158|32954
72837|M|DK Mary Poppins' Allaq|BUR n|23-04-1999|FD LO 99970|68216|71422
72838|F|DK Feldt's Pippi|PER d|15-06-1999|FD LO 100395|58420|64613
72839|F|DK Xei Paxe Camille|PER b|02-06-1999|FD RX 13727|67452|48449
72840|M|DK O Toyo's Bald Gizmo|SPH n 09|17-03-1999|FD RX 13659|58329|69887
72841|M|DK True Trust Hit Man|MCO a 23|18-06-1999|FD LO 100326|67795|71795
72842|M|DK Fnugge Fashion Silver iljitch|EUR ns 22|03-06-1999|FD LO 100540|69859|66000
72843|M|DK La Forêt's Jabba|NFO d 09 23|21-06-1999|FD LO 100252|69219|67480
72844|M|DK Ambi-Purr's Whimpy|BUR b|06-02-1999|FD LO 99087|55123|58956
72845|M|DK Kærgaarden's Joker|MCO n 23|25-12-1998|FD LO 100150|54436|66529
72846|F|DK Perséfelis Silver Holly Hooker|PER ns 12|30-05-1999|FD LO 99435|48722|44137
72847|M|Løve Hulen's Calif|MCO n 22|07-05-1999|FD LO 99891|55644|52472
72848|F|DK Malevitch P Tiger Tessa of Egalia|RUS|08-12-1996|FD RX 11650|49215|58951
72849|M|DK Sarafina Jeito|MCO n 09 23|24-06-1999|FD LO 100513|61824|71926
72850|F|DK Indina Fortuna's Donna|NFO f 09 22|23-05-1999|FD LO 100091|59052|66185
72851|M|DK Vilslev's Chivas|NFO d 09 23|15-05-1999|FD LO 100471|42867|71610
72852|M|DK Outlaw Ranch's Sir Edward|MCO ns 22|27-04-1999|FD LO 100099|53911|71582
72853|F|DK Sundisk Enterprise Hot Java|ABY n|23-05-1999|FD LO 99686|57321|70990
72854|F|Autigone von Høgh DK|PER a 33|20-04-1999|FD LO 100179|31208|39407
72855|M|DK Tornemark's Fjollerik d.II|NFO a 09 23|16-04-1999|FD LO 99070|64590|70211
72856|F|DK Niflheim's Out of Africa|NFO n 22|12-07-1997|FD LO 91482|54684|43151
72857|F|DK Vossevangen's Nanna|NFO n 09 22|25-04-1997|FD LO 89913|30375|42362
72858|M|DK Langhuset's Silas|EUR n 22|26-06-1999|FD RX 13737|72303|72551
72859|M|Hannibal von Welsch DK|SBI a|20-06-1999|FD LO 100885|72421|72733
72860|M|Apollon Cat 4 You DK|BSH a|14-07-1999|FD RX 13780|71475|55448
72861|M|Miyagi of Saen Suay DK|SBI a 21|31-01-1999|FD LO 98843|16666|73625
72862|M|DK Trønninge's Triton|NFO n 09|03-06-1999|FD LO 100515|60721|71927
72863|F|Nebsagers Microsoft|PER a|26-05-1997|FD LO 90505|51524|54962
72864|M|Lennie Bennie Necamé DK|PER ns 12|11-01-1999|FD LO 98511|66847|69231
72865|M|DK Lesami's Blue Magic|PER a 33|03-06-1999|FD LO 100037|61014|52623
72866|F|DK Tiffany's Prinsesse Nefertiti|BSH fs 22 64|26-06-1999|FD RX 13651|53503|23695
72867|M|DK Silky Sox Amadeus|SBI a|16-06-1999|FD LO 100213|48613|30067
72868|M|DK Kongshøj newline Krymmel|EXO d 01 62|01-05-1999|FD LO 99559|71524|51028
72869|M|Blakki af Heketif DK|PER n|30-04-1999|FD RX 13533|73043|49004
72870|F|DK Well-Done's Graccie|PER as 23 62|02-07-1999|FD LO 100801|55182|72327
72871|M|DK Killix CC Benjamin|NFO a|08-06-1999|FD LO 100139|71630|65809
72872|M|DK Feldt's Simply Red|PER d|06-05-1999|FD LO 99412|58420|72876
72873|M|DK Feldt's Isbjørn|PER w 62|21-05-1998|FD LO 94755|72875|63160
72874|M|DK Feldt's Beto|PER a|20-06-1995|FD LO 81657|43749|54296
72875|M|DK Heartbreaker's Shadow Play|PER n|29-06-1996|FD LO 86620|45723|39033
72876|F|DK Feldt's Cesilie|PER g|04-03-1997|FD LO 88818|23437|54296
72877|M|DK Saltvig's Magnus|SOM p|09-07-1999|FD RX 13739|47072|70556
72878|F|DK Kegawa's Elvira Madigan|PER g 03|14-05-1999|FD LO 99916|40222|71341
72879|F|Funny Face of Tintagel DK|CRX f|02-10-1996|FD LO 87669|52541|45910
72880|F|Skakmat Felis Jubatus|NFO w 61|20-09-1997|FD LO 92151|48014|61296
72881|F|Enya Naryschkina*D|SIA c|01-06-1997|FD LO 90438|52066|70175
72882|M|DK Iah-Ra's Amon|ABY n|12-07-1999|FD LO 100742|44576|71603
72883|F|S*Athelstones Octavia|PER a|09-02-1998|FD LO 97310|60379|62671
72884|F|Brandywell Queensland Blossom|BML ns 11|25-05-1992|FD RX 8464|76148|24716
72885|F|DK Fjeldkatten's Quita|NFO f 23|19-07-1996|FD RX 11390|52074|48201
72886|M|Rhapsody in Blue of Gismoe DK|PER a 03|12-04-1998|FD LO 95267|61873|47616
72887|F|Bastis Daily Planet of Catknapp, DM|ABY o|...|CFA 0383-220404 V1086|12913|11188
72888|F|Perfection Muffin of Catknapp|ABY o|...|CFA 0383-277355 V1085|72889|72891
72889|M|Raelich Code Redd of Sekerah|ABY o|...|CFA 0382-102151 V1083|53641|2816
72890|F|Catknapp Prima|ABY o|...|CFA 0383-003514 V0981||
72891|F|Catknapp Tamara of Perfection|ABY n|...|CFA 0381-160642 V1083|15004|72890
72892|F|Catknapp Erica of Kittenpause|ABY o|...|CFA 0383-284535 V1087|71936|72888
72893|M|Bastis Red Corvette of Kittenpause|ABY o|...|CFA 0382-500052 V0290|50260|72887
72894|F|Coonmora Calamity Jane|MCO f 09 22|...|CFA 1793-977701|75034|67113
72895|F|Kititas Honeycroast Peanut|MCO f 22|...|CA LO 960554|50483|72894
72896|M|Kititas Highlander|MCO d 09 22|...|CA LO 970682|38493|72895
72897|M|Emlu Jesse Jackson of Coonsboro|MCO n|26-03-1989|CFA 1708-543455 V1090||
72898|M|Coonsboro JFK of McKittycreek|MCO ns 23|27-12-1991|CFA 1736M-767887 V1093|72897|72618
72899|M|McKittycreek's BB Cody of Kittyup|MCO ns 23|...|CFA 1736M-821532 V1193|68298|68299
72900|M|McKittycreek Humphrey|MCO ns 22|...|CFA 1736-934728|72898|68300
72901|M|Baco ben Aisha of Charmingcat|MCO n 23|...|XX 1526||
72902|F|Athena bint Evelyn of Chascaro|MCO fs|...|IMCCC 3MC020686||
72903|F|Hevengift Precious Sonny|MCO g|...|CFA 1751-341539||
72904|F|Jemwyck Silkience|SIA n 21|...|CFA 2453-854234 V0893||
72905|F|Sweet Fanny of Barbarina|MCO n 22|...|IMCCC 3M28038938|8624|72903
72906|F|Arwen Lady of Bacorhan|MCO g|...|IMCCC 3M07069054|50970|72905
72907|F|Nancy of Barbarina|MCO fs 22|...|SDRV 05008246|72900|72906
72908|M|Kamelotkoons Eric the Red|MCO d 22|...|CFA 1740-1001342 V1296|43853|43858
72909|F|Terrificats Tara of Carlacats, DM|MCO f 09 23|...|CFA 1759-434849 V0489||
72910|F|Carlacats Gypsy Queen|MCO d 09 23|...|CFA 1793-696390 V0793|1086|72909
72912|F|Okonor Turandot|SIA n|...|MMOE LO 50260|29316|61830
72913|F|Yquem Soyeuse of Petrera|PER f 23|07-09-1992|CFA 7799-803131 V0994|86090|86091
72914|F|Vinsbobäckens Pomtesse Rose|SBI c|...|SVERAK LO 84570|72941|51324
72915|M|Wenzel Para Mi|MCO n|17-01-1996|FD LO 84004|42082|39926
72916|M|DK Brinkoon-Cat's Beethoven|MCO as 23|17-10-1996|FD LO 87714|53710|43273
72917|F|Tisbe Para Mi|MCO ns 22|09-12-1995|FD LO 83595|9039|69996
72918|F|DK Dansbjergs Otille|NFO n 09 23|19-07-1995|FD LO 82127|4159|49716
72919|F|S*Lacrima's Xavantina|SBI a|04-01-1998|FD LO 93796|61850|61855
72920|F|S*Remiz Gilda Giulietta|SBI h|11-02-1996|FD LO 84747|48334|48340
72921|F|Fiona Naryschkina*D|SIA n|11-01-1998|FD LO 93204|60684|62709
72922|F|Andora 98-92|NFO d 09 22|25-06-1998|FD LO 95761|56821|40544
72923|F|Victoria av Florex(N)|NFO f 09 22|28-06-1994|FD LO 78078|37828|37829
72924|F|DK Feles Grata C Ekunda|OSH n 25|29-06-1998|FD RX 13048|49640|49287
72925|F|DK True Trust Tipico Toscano|MCO n 23|16-03-1998|FD LO 94013|56230|71795
72926|M|DK Perséfelis Irresistible Isaiah|PER ny 11|22-04-1997|FD LO 89589|57529|45978
72927|F|DK Indina Fortuna's Ditte|NFO f 09 23|23-05-1999|FD LO 100092|59052|66185
72928|M|DK Indina Fortuna's Demeter|NFO d 09 23|23-05-1999|FD LO 100085|59052|66185
72929|M|Felitan Argent of Jemwyck|OSH ns 24|...|CFA 2336S-444319 V0389||
72930|F|Felitan Spotsylvania|OSH ns 24|...|CFA 2337S-815042 V0394||
72931|F|Felitan Cloisonne|OSH ns 24|...|CFA 2337-1020784 V0996|71556|72930
72932|M|Felitan Precious Boy-of-Kattilan|OSH ns 24|...|SRK RX 19843|69008|72931
72933|M|FIN*Dama-Daman He-man|OSH b|...|SRK RX 14673||
72934|F|FIN*Dama-Daman Grisette|OSH f|...|SRK RX 14459||
72935|F|FIN*Dama-Daman Oneida|OSH n|...|SRK RX 16698|72933|72934
72936|F|FIN*Selan Sultsina|OSH n|...|SRK RX 19640|77765|72935
