140298|F|DK C-Rex's Virginia Blend|CRX f|23-02-2007|FD LO 146715|119552|131131
140299|M|DK C-Rex's Le Chiffre|CRX a 03|20-02-2007|FD LO 146716|119552|131130
140300|M|DK C-Rex's Bugsy Malone|CRX n 03|20-02-2007|FD LO 146717|119552|131130
140301|M|DK C-Rex's Don Corleone|CRX n 03|20-02-2007|FD LO 146718|119552|131130
140302|F|DK C-Rex's Flameboyant|CRX f|20-02-2007|FD LO 146719|119552|131130
140303|M|Flynn Dawn af Sriwijaya|ABY o|31-03-2007|FD LO 146720|79585|100203
140304|F|Rubycat Dawn af Sriwijaya|ABY o|31-03-2007|FD LO 146721|79585|100203
140305|M|DK Badina's Valentino|SOM n|16-04-2007|FD LO 146722|124447|119399
140306|M|DK Badina's Van Garfield|SOM o|16-04-2007|FD LO 146723|124447|119399
140307|F|DK Badina's Vanilla|SOM n|16-04-2007|FD LO 146724|124447|119399
140308|F|DK Badina's Vigga|SOM n|16-04-2007|FD LO 146725|124447|119399
140309|F|DK Badina's Vaia|SOM n|16-04-2007|FD LO 146726|124447|119399
140310|F|DK Badina's Vivace|SOM n|16-04-2007|FD LO 146727|124447|119399
140311|M|Bien-Fur San Jacinto of Rexacres|CRX b|06-03-1986|CFA 0990-315566 V0487||
140312|F|Furdelis Bird-O'-Paradise|CRX c|09-09-1986|CFA 0991-354310 V0389||
140313|M|Furdelis Papillon of Purrdycat|CRX b|03-09-1988|CFA 0990-546548 V0490|140311|140312
140314|M|Purrdycats Freeway of Sasue Chat|CRX b|16-11-1992|CFA 0990-842003 V0994||
140315|F|Purrdycat Freeway Angel|CRX f|06-04-1992|CFA 0947-865309 V0994||
140316|F|Miss April of Purrdycat|CRX f|17-04-1995|CFA 0947-1040463 V1297|140314|140315
140317|M|The Chocolate Bandit|CRX b|28-05-1997|CFA 0990-1191309 V0604|140313|140316
140318|M|Purrdycat Blame It On Rio|CRX d 23|29-01-1998|CFA 0940M-1204514 V0699||
140319|F|Crescent Kat Blue Crystal|CRX a|22-08-1996|CFA 0907-1096425 V1297||
140320|M|Summerplace Undercover|MCO a 22|26-11-2006|FD LO 146728|100568|140321
140321|F|Latoya of Koi Pond|MCO a 22|26-08-2005|DLKEV 2-021960-05|133037|140322
140322|F|Fea of Koi Pond|MCO f 09 22|...|DLKEV 1-014558-03|127668|154129
140323|M|Summerplace Uncle Sam|MCO n 22|26-11-2006|FD RX 146729|100568|140321
140324|M|Oh Lala's Gianni Versace|PER w 62|...|CFA 0102-1085679 V0698||
140325|F|Sunny Ridge's Starina of Budmar|PER f|...|CFA 0147-1116740 V0798||
140326|M|Kissnhug Halo of Jeannel|PER n 03|...|CFA 1108-1233928 V0900||
140327|F|Wishstar Prayer of Ilex|PER n 03 23|...|CFA 1143-1306235 V0801||
140328|F|Oresta's Muffin|PER g 03|...|CFA 0119-927323 V0295||
140329|M|Bolo's Side Kick|PER d|...|CFA 0110-866716 V0894||
140330|M|Ezluvin Dakota Joe of Kimkrist|PER d 03 23|...|CFA 1140-962230 V0396||
140331|F|Chantilylace's Coty's Angel|PER f 03|...|CFA 0149-1049612 V0997||
140332|F|Shadowplay Bluzy-Q of Chantillylace|PER a 03|...|CFA 1107-969730 V0196||
140333|M|Wattkatz Dream Maker of Primadowdy|PER n 03|...|CFA 1108-1182835 V0800|138401|65337
140334|F|Budmar's Voluptuous|PER w 62|...|CFA 0103-1218426 V0800|140324|140325
140335|M|Couronne Hearts On Fire of Zhao|PER d 03 23|...|CFA 1140-1317406 V1101|117416|118842
140336|F|Ilex Aura About Her|PER n 03|...|CFA 1109-1365220 V0802|140326|140327
140337|M|Oresta's Terminator of Vondeens|PER e 03|...|CFA 1114-1118907 V0199|58370|140328
140338|F|Bolo Cupcake-of-BG of Vondeens|PER f 03|...|CFA 0149-959956 V0895|140329|100593
140339|M|Chantilylace Groucho Marx, DM|PER a 01 62|...|CFA 1306-120453 V0899|140330|140331
140340|F|Chantilylace Mesmerize|PER g 03|...|CFA 0119-1194502 V0899|140330|140332
140341|M|Budmar William of Meihua|PER w 62|...|CFA 0102-1329787 V0202|140333|140334
140342|F|Zhao Phoebe of Meihua|PER f 03|...|CFA 0149-1416233 V0904|140335|140336
140343|M|Vondeens Hot Shot of Vondeens|PER d 03 22|...|CFA 1140-1303439 V0401|140337|140338
140344|F|Chantilylace Remarkable|PER a 01 62|...|CFA 1307-1263593 V0101|140339|140340
140345|M|Meihua Sergei of El Zaburs|PER e 03|...|CFA 1114-1497523 V1005|140341|140342
140346|F|Fanci FX Meli-Malo of El Zaburs|PER f 03|...|CFA 0149-1480680 V1005|140343|140344
140347|M|El Zaburs Blue Extra|PER a 03|05-11-2006|FD LO 146730|140345|140346
140348|M|Elton Grey Vernissage|BSH a|...|RUS/00-348/BRI||
140349|F|Alicia King Paradise from Vernissage|BSH c|...|TK BRI/451-00||
140350|M|Bonifacyi Ant Lariol*UA|BSH a|...|(UA) UFA LO 0728||
140351|F|Penelopa Bubastis|BSH a|...|(UA) UFA LO 1234||
140352|F|Anais Belletane*UA|BSH c|...|(UA) UFA LO 1233|140350|140351
140353|F|Carmen|BSH c|...|SHKRP LO 10070||
140354|M|Kliford Wonder|BSH a|...|PZF/BRI/11/01|115131|163489
140355|F|Diana Abadan*PL|BSH a|...|(PL) PZF LO 000662||
140356|M|Hillbilly de Lasalle|BSH a|...|BRIa-7757/XV||
140357|F|Ijona vom Schwarzen Schloss|BSH a|...|BRIa-7867/XV||
140358|M|Obi-Van Kenobi vom Kaiserberg (KVL)|BSH c 33|...|ÖVEK LO 9709938||
140359|F|L'Avvenires Night Witch|BSH n|...|ÖVEK RX 9604018||
140360|F|L'Avvenires Rosy Violet|BSH c|...|ÖVEK LO 981020|140358|140359
140361|M|Brown Valentino of Ashton's Harem|BSH n 22|...|NCT A936972||
140362|F|Freya van Feijenoord|BSH f|...|FE.L89.BK.015.1||
140363|M|Gold Kashmir Blue*PL|PER n 02 62|...|PKR-6599/P||
140364|F|Arabiella Big Ben|BSH a|...|PKEx-0001/III/BRI||
140365|M|Lucas Blue Vernissage|BSH a|...|(PL)PZF LO BRI/28/02|140348|140349
140366|M|Atanamir Isena*PL|BSH c|...|SHKRP LO 12710|88424|140353
140367|F|Amelia Behemot*PL|BSH a|...|SHKRP LO 14470|140354|140355
140368|F|Avensis Lesne Ranczo*PL, DSM|BSH a|...|(PL)FPL LO 4035|140366|140367
140369|F|Eurydyka Happy Star*PL|BSH n|...|SHKRP RX 0163|140363|140364
140370|M|Merlijn van Feijenoord|BSH a|...|PKEx-0003/II/BRI|140361|140362
140371|M|Othello vom Schwarzen Schloss|BSH c|...|BRIc-8939/XVIII|140356|140357
140372|M|Caruso z Muzyki*PL|BSH c|...|(PL) PZF LO 001907|140365|140352
140373|M|Apollo A Gentiana, DM|BSH c|...|(PL) FPL LO 01088|140371|140360
140374|F|Zuela Happy Star*PL|BSH n|...|SHKRP RX 0517|140370|140369
140375|M|Carlitto Lesne Ranczo*PL|BSH c|...|(PL) FPL LO 2326|140372|140368
140376|F|Picadilly of Czankra*PL|BSH n|...|(PL) FPL RX 364|140373|140374
140377|M|Draco Chakram*PL|BSH b|25-10-2006|FD LO 146731|140375|140376
140378|M|Samurai|DRX d|...|Kat ID: 292931|111180|140379
140379|F|S*Oppigården's Mulliga Märta|DRX f|...|SVERAK RX 119437||
140380|F|S*Kurbit's Stina|DRX fs|...|SVERAK RX 160976|137071|91724
140381|M|S*Cerridwen Adonis|DRX n|...|SVERAK RX 190677|140378|140380
140382|M|S*Röda Nejlikan's Veni Vidi Vici|DRX n|...|SVERAK RX 200352|140381|111179
140383|F|S*Röda Nejlikan's Ärtan Pärtan|DRX f 33|...|SVERAK LO 213962|120997|125302
140384|F|S*Röda Nejlikan's H Heaven Scent|DRX f|11-12-2006|FD LO 146732|140382|140383
140385|M|S*Ettorahe's A. Schwatzenegger|RAG n 03|...|(SE)SVERAK LO 162676||
140386|F|S*Christillo Isis|RAG a|...|SVERAK LO 165109||
140387|M|Cesar|RAG n|...|SVERAK LO 160341||
140388|F|S*Cutecat's Meadow Sunflower|RAG a|...|SVERAK LO 174664|140385|140386
140389|M|S*Sollyckan's Vidar|RAG a|...|SVERAK LO 168913|140387|105741
140390|F|S*Lodgar's Lady Quinnie|RAG n|...|SVERAK LO 178480|115484|105815
140391|M|S*Tallkottens Emil|RAG a 21|...|SVERAK LO 192028|137892|140388
140392|F|S*Stjärndrömmens Sasha|RAG n|...|SVERAK LO 191478|140389|140390
140393|F|S*Stjärndrömmens Puma|RAG n|...|SVERAK LO 210568|140391|140392
140394|F|S*Sky high's Adeline|RAG n 03|16-08-2006|FD LO 146733|107334|140393
140395|F|Ragnarok Swiss Miss of Merrypawpins|RAG b 04|...|TICA SBT 070895 022||
140396|F|Lonerock Candy Bar of Royaltyrags|RAG n 03|...|TICA SBT 091493 002||
140397|F|Dollchateau Lady Lulu of Akatsakat|RAG n|...|TICA SBT 111795 003||
140398|F|Dollhouse Ziggy|RAG n 04|...|TICA SBT 050994 016||
140399|F|Dollhouse Princess Leah|RAG n 03|...|TICA SBT 022699 024|119733|119729
140400|M|Merrypawpins Arnie of Ragtymdolls|RAG n 04|...|TICA SBT 050696 003|90655|140395
140401|F|Royaltyrags Tootsie Roll|RAG a 03|...|TICA SBT 030496 008|90709|140396
140402|M|Akatsakat Spartacus|RAG n|...|TICA SBT 082097 037|94528|140397
140403|F|Dollhouse Babette|RAG a 04|...|TICA SBT 062995 008|91176|140398
140404|M|Dollhouse Forever In Blue Genes|RAG a 03|...|TICA SBT 061101 011|119735|140399
140405|F|Royaltyrags Belle of Dollhouse|RAG a 03|...|TICA SBT 040300 007|140400|140401
140406|F|Akatsakat Tiara of Dollhouse|RAG a 04|...|TICA SBT 101398 027|140402|140403
140407|F|Dollhouse Diamond In The Rough|RAG a 04|...|TICA SBT 062903 020|140404|140406
140408|M|Dollhouse Belle Bottom Genes|RAG a 03|...|TICA SBT 022705 011|140404|140405
140409|F|Dollhouse Bellissima|RAG a 03|10-10-2006|FD LO 146734|140408|140407
140410|M|DK WaterCoons Valdemar Sejr P|MCO d 09 22|16-04-2007|FD LO 146735|130049|132350
140411|F|DK WaterCoons Thyra Danebod|MCO n 22|16-04-2007|FD LO 146736|130049|132350
140412|M|DK WaterCoons Svend Tveskaeg P.|MCO n 09 22|16-04-2007|FD LO 146737|130049|132350
140413|M|DK WaterCoons Gorm den Gamle P.|MCO d 09 22|16-04-2007|FD LO 146738|130049|132350
140414|M|DK Safkan Kedi's Thomas|TUV d 62|14-04-2007|FD LO 146739|137025|122999
140415|F|DK Safkan Kedi's Tanya|TUV a 63|14-04-2007|FD LO 146740|137025|122999
140416|F|DK Safkan Kedi's Tulle|TUV n 63|14-04-2007|FD LO 146741|137025|122999
140417|M|DK Safkan Kedi's Timon|TUV a 63|14-04-2007|FD LO 146742|137025|122999
140418|M|DK Safkan Kedi's Little Tim Junior|TUV a 62|14-04-2007|FD LO 146743|137025|122999
140419|M|DK Kamikaze's Qunigo Quini Quickolino|MCO n|15-04-2007|FD LO 146744|91989|94997
140420|M|DK Meldgaards Kashmir Kaliostro|SIB n 23|11-02-2007|FD LO 146745|129602|126960
140421|F|DK Meldgaards Kamisha Katjanja|SIB n 23|11-02-2007|FD LO 146746|129602|126960
140422|M|DK Wehnert's X-It On Main Street|SBI b|28-04-2007|FD RX 146747|96782|121868
140423|M|DK Wehnert's Xenon|SBI a|28-04-2007|FD RX 146748|96782|121868
140424|M|DK Wehnert's X-Libris|SBI c|28-04-2007|(SE)SVERAK RX 241368|96782|121868
140425|M|DK Wehnert's X-Mondo|SBI c 21|28-04-2007|FD RX 146750|96782|121868
140426|F|DK Wehnert's Yours Truly|SBI a|08-05-2007|FD LO 146751|96782|112305
140427|F|DK Wehnert's Yankee Rose|SBI c|08-05-2007|FD LO 146752|96782|112305
140428|M|DK Krammedyret Floyd|MCO d 09|26-03-2007|FD LO 146753|117123|106079
140429|M|DK Krammedyret Secret Fantasy Air Force|MCO ds 09|26-03-2007|FD LO 146754|117123|106079
140430|M|DK Krammedyret Knårs Flintstone|MCO d|26-03-2007|FD LO 146755|117123|106079
140431|F|DK Kousgård's Fransiska|MCO ns 23|08-05-2007|FD LO 146756|84878|98616
140432|F|DK Kousgård's Zohra|MCO ns 23|08-05-2007|FD LO 146757|84878|98616
140433|F|DK Kousgård's Sea|MCO f 22|08-05-2007|FD LO 146758|84878|98616
140434|M|DK Kousgård's Marhaba|MCO ns 23|08-05-2007|FD LO 146759|84878|98616
140435|M|DK Silky Sox O'Malley|SBI b|15-04-2007|FD LO 146760|125996|117439
140436|F|DK Silky Sox Otilla|SBI b|15-04-2007|FD LO 146761|125996|117439
140437|F|DK Silky Sox Olivia|SBI n|15-04-2007|FD LO 146762|125996|117439
140438|F|DK Silky Sox Duchess|SBI n|15-04-2007|FD LO 146763|125996|117439
140439|F|Sophie Wolf av Fager*D|NFO a 23|02-04-2007|FD LO 146764|60066|117392
140440|F|DK Marsini's Bohemian Rhapsody|PER d 02 62|27-02-2007|FD LO 146765|129655|85164
140441|F|DK Skuvoy's Patella|SBI b|05-04-2007|FD LO 146766|114071|101521
140442|F|DK Skuvoy's Tibia|SBI c|05-04-2007|FD LO 146767|114071|101521
140443|F|DK Maou's Ø. Pjuske|BSH d|08-04-2007|FD LO 146768|119167|96890
140444|M|DK Maou's Ø. Simba|BSH d|08-04-2007|FD LO 146769|119167|96890
140445|M|DK Maou's Ø. Garfield|BSH d|08-04-2007|FD LO 146770|119167|96890
140446|M|DK Maou's Ødipus|BSH b|08-04-2007|FD LO 146771|119167|96890
140447|M|DK Maou's Ø. Devel|BSH b|08-04-2007|FD LO 146772|119167|96890
140448|F|DK Maou's Åh Carisma|BSH h|24-04-2007|FD LO 146773|119167|96893
140449|F|DK Maou's Åsa Lina|BSH f|24-04-2007|FD LO 146774|119167|96893
140450|M|DK Maou's Åberg|BSH c|24-04-2007|FD LO 146775|119167|96893
140451|M|DK Maou's Åzin|BSH b|24-04-2007|FD LO 146776|119167|96893
140452|F|Marica Golden Tiffany|ABY o|18-04-2007|FD LO 146777|125877|75582
140453|F|Marica Soft Baby Jade|SOM n|06-03-2007|FD LO 146778|107966|107715
140454|F|Marica Soft Wild Jasmin|SOM n|06-03-2007|FD LO 146779|107966|107715
140455|F|Marica Soft Black Java|SOM n|06-03-2007|FD LO 146780|107966|107715
140456|F|Marica Soft Janice|ABY n|06-03-2007|FD LO 146781|107966|107715
140457|F|DK Dushara Try Simbri|ABY a|07-09-2004|FD LO 146782|96323|107643
140458|M|DK Real McCoy's Deep Soya|SOM n|05-02-2007|FD LO 146783|130015|132905
140459|M|DK Real McCoy's Darring Frodo|SOM ns|05-02-2007|FD LO 146784|130015|132905
140460|M|DK Vingsted's Gimli|MCO d 23|17-03-2007|FD LO 146785|132974|130288
140461|M|DK Vingsted's Basse|MCO ns 09|17-03-2007|FD LO 146786|132974|130288
140462|M|DK Vingsted's Snowy|MCO w|17-03-2007|FD LO 146787|132974|130288
140463|M|DK Vingsted's Icey|MCO w|17-03-2007|FD LO 146788|132974|130288
140464|M|DK Isis White Star's Alfredo|SBI b|24-04-2007|FD LO 146789|114071|130556
140465|F|DK Isis White Star's Anuska|SBI b|24-04-2007|FD LO 146790|114071|130556
140466|F|DK Isis White Star's Azaleii|SBI b|24-04-2007|FD LO 146791|114071|130556
140467|F|DK Gillians Mojito|NFO n 09 23|09-04-2007|FD LO 146792|130778|94901
140468|M|DK Gillians Daiquiri|NFO n 09|09-04-2007|FD LO 146793|130778|94901
140469|M|DK Gillians White Russian|NFO w 61|09-04-2007|FD LO 146794|130778|94901
140470|M|DK Gillians Cosmopolitan|NFO w 63|09-04-2007|FD LO 146795|130778|94901
140471|F|DK Gillians Margarita|NFO w 63|09-04-2007|FD LO 146796|130778|94901
140472|M|DK Neala's Ballentine|NFO n|24-04-2007|FD LO 146797|114331|121225
140473|F|DK Neala's Bailey|NFO f 09|24-04-2007|FD LO 146798|114331|121225
140474|F|DK Neala's Bacardi|NFO f 03|24-04-2007|FD LO 146799|114331|121225
140475|F|Laj's Give My Love To Rose|EXO f 02 21 62|19-03-2007|FD LO 146800|89881|77000
140476|M|El Gato X-Express Your Self|PER n 03|13-05-2007|FD LO 146801|109956|123333
140477|F|El Gato X-El Tee|PER f 03|13-05-2007|FD LO 146802|109956|123333
140478|F|DK Equador Malou|SBI b|16-03-2007|FD LO 146803|114071|99951
140479|F|DK Equador White Sapphire|SBI b|16-03-2007|FD LO 146804|114071|99951
140480|M|DK Equador Douglas|SBI b|16-03-2007|FD LO 146805|114071|99951
140481|M|DK Equador Baloo|SBI b|16-03-2007|FD LO 146806|114071|99951
140482|M|Chip af Tokkeløkkehus DK|CRX n 03|16-04-2007|FD LO 146807|95112|119553
140483|M|Chicpo af Tokkeløkkehus DK|CRX n 03|16-04-2007|FD LO 146808|95112|119553
140484|M|Ciggih af Tokkeløkkehus DK|CRX n 03|16-04-2007|FD LO 146809|95112|119553
140485|F|Cillukka af Tokkeløkkehus DK|CRX f 03|16-04-2007|FD LO 146810|95112|119553
140486|M|DK Anne-Mone's Diba|SBI b 21|01-04-2007|FD LO 146811|124409|108497
140487|M|DK Anne-Mone's Dior|SBI c 21|01-04-2007|FD LO 146812|124409|108497
140488|F|DK GiaGuyon's Bright blue Crystal|SBI a 21|14-04-2007|FD LO 146813|127003|120911
140489|M|DK GiaGuyon's Buzz Lightyear|SBI a 21|14-04-2007|FD LO 146814|127003|120911
140490|F|DK GiaGuyon's Blue diva Malou|SBI a|14-04-2007|FD LO 146815|127003|120911
140491|M|DK GiaGuyon's Bronco Billy|SBI a 21|14-04-2007|FD LO 146816|127003|120911
140492|M|DK Søkjær's Jamie|SBI a|28-04-2007|FD LO 146817|139315|115725
140493|F|DK Søkjær's Jessie|SBI a|28-04-2007|FD LO 146818|139315|115725
140494|F|DK Søkjær's Joyce|SBI a|28-04-2007|FD LO 146819|139315|115725
140495|M|Cikki Thaie Bamboo|SBI b 21|05-05-2007|FD LO 146820|118199|106268
140496|M|Coco Thaie Bamboo|SBI b 21|05-05-2007|FD LO 146821|118199|106268
140497|M|Canto Thaie Bamboo|SBI c 21|05-05-2007|FD LO 146822|118199|106268
140498|F|Cisse Thaie Bamboo|SBI j 21|05-05-2007|FD LO 146823|118199|106268
140499|F|DK Liljebacken Summer of SunShine|SBI e|09-05-2007|FD LO 146824|129001|130940
140500|M|DK Liljebacken Summer of StarLight|SBI d|09-05-2007|FD LO 146825|129001|130940
140501|M|DK Liljebacken Summer of SixtyNine|SBI e|09-05-2007|FD LO 146826|129001|130940
140502|M|DK Liljebacken Summer of ShowBiz|SBI d|09-05-2007|FD LO 146827|129001|130940
140503|M|DK Chardolls Amazing Baloo|RAG d 03|30-03-2007|FD LO 146828|129025|122176
140504|M|DK Chardolls Fabulous Hercules|RAG e 03|30-03-2007|FD LO 146829|129025|122176
140505|F|DK Heras Felicia|SBI a|30-03-2007|FD LO 146830|112029|101427
140506|M|DK Heras Figaro|SBI a|30-03-2007|FD LO 146831|112029|101427
140507|M|DK Heras Fellini|SBI a|30-03-2007|FD LO 146832|112029|101427
140508|F|DK Heras Felippa|SBI c|30-03-2007|FD LO 146833|112029|101427
140509|M|Bekko af Fredenslund|BEN n 22|06-04-2007|FD LO 146834|127753|105955
140510|M|Kisba af Fredenslund|BEN n 22|06-04-2007|FD LO 146835|127753|105955
140511|M|Simba II af Fredenslund|BEN n 24|06-04-2007|FD LO 146836|127753|105955
140512|M|Chui af Fredenslund|BEN n 24|06-04-2007|FD LO 146837|127753|105955
140513|F|Cheeta af Fredenslund|BEN n 24|06-04-2007|FD LO 146838|127753|105955
140514|M|Yeti af Fredenslund|BEN n 24|06-05-2007|FD LO 146839|127753|127750
140515|M|Kimo af Fredenslund|BEN n 24|06-05-2007|FD LO 146840|127753|127750
140516|M|Cayenne af Fredenslund|BEN n 24|06-05-2007|FD LO 146841|127753|127750
140517|F|Puya af Fredenslund|BEN n 24|06-05-2007|FD LO 146842|127753|127750
140518|M|DK Stilkats Graffiti Bridge|BSH n 22|29-04-2007|FD LO 146843|121767|128791
140519|F|DK Stilkats Diamonds And Pearls|BSH ns 22 62|29-04-2007|FD LO 146844|121767|128791
140520|F|DK Stilkats The Gold Experience|BSH ny 22|29-04-2007|FD LO 146845|121767|128791
140521|M|DK Lank's Kentucky Tuc|BUR c|26-03-2007|FD LO 146846|118494|103123
140522|F|DK Lank's Katja|BUR a|26-03-2007|FD LO 146847|118494|103123
140523|F|DK Lank's Karla|BUR n|26-03-2007|FD LO 146848|118494|103123
140524|M|DK Lank's Kenzo|BUR b|26-03-2007|FD LO 146849|118494|103123
140525|F|DK Lank's Katinka|BUR b|26-03-2007|FD LO 146850|118494|103123
140526|F|Bartel's EXO French Kisses|EXO fs 03 24|02-04-2007|FD LO 146851|104882|125616
140527|M|DK Chalina's Qato|BSH e|26-03-2007|FD LO 146852|129156|121847
140528|M|DK Chalina's Qito|BSH e|26-03-2007|FD LO 146853|129156|121847
140529|M|DK Chalina's Q-bit|BSH e|26-03-2007|FD LO 146854|129156|121847
140530|F|DK Chalina's Quanna|BSH e|26-03-2007|FD LO 146855|129156|121847
140531|M|DK Chalina's Qubix|BSH d|26-03-2007|FD LO 146856|129156|121847
140532|M|DK Kirstejns Folmer by Maxi|RUS|26-03-2007|FD LO 146857|128626|119284
140533|M|DK Kirstejns Frode by Maxi|RUS|26-03-2007|FD LO 146858|128626|119284
140534|F|DK Kirstejns Frida by Maxi|RUS|26-03-2007|FD LO 146859|128626|119284
140535|F|DK Kirstejns Felina by Maxi|RUS|26-03-2007|FD LO 146860|128626|119284
140536|M|Frank Von Gørtz DK|PER ns 11|08-04-2007|FD LO 146861|110702|81422
140537|F|Gucci Von Gørtz DK|PER ns 11|08-04-2007|FD LO 146862|110702|81422
140538|F|Maleika Von Gørtz DK|EXO ns 11|08-04-2007|FD LO 146863|110702|81422
140539|M|Cæsar Von Gørtz DK|PER ns 12|29-03-2007|FD LO 146864|110702|130319
140540|M|Vincent Von Gørtz DK|EXO ns 12|29-03-2007|FD LO 146865|110702|130319
140541|M|Voltaire Von Gørtz DK|EXO ns 12|29-03-2007|FD LO 146866|110702|130319
140542|M|DK Perserina's Pinnochio|EXO d 22|28-03-2007|FD LO 146867|125228|90325
140543|M|DK Perserina's Palatin Romolus|EXO d 22|28-03-2007|FD LO 146868|125228|90325
140544|F|DK Perserina's Bella Pepita|PER f|28-03-2007|FD LO 146869|125228|90325
140545|M|DK Perserina's Peppino|PER d|28-03-2007|FD LO 146870|125228|90325
140546|M|Brave Balthazar af Clipper|BSH a|27-03-2007|FD LO 146871|112886|118211
140547|M|Backup Beethoven af Clipper|BSH a|27-03-2007|FD LO 146872|112886|118211
140548|F|Bingo BonBon af Clipper|BSH a|27-03-2007|FD LO 146873|112886|118211
140549|M|Blue Bacardi af Clipper|BSH a|27-03-2007|FD LO 146874|112886|118211
140550|M|Big Bonzai af Clipper|BSH a|27-03-2007|FD LO 146875|112886|118211
140551|M|DK Wiki's Murphy|BSH ns 22 64|04-05-2007|FD LO 146876|104868|128948
140552|M|DK Wiki's Quebix|BSH ns 24 64|04-05-2007|FD LO 146877|104868|128948
140553|M|DK Wiki's Punky|BSH ns 24 64|04-05-2007|FD LO 146878|104868|128948
140554|M|DK Wiki's Bello|BSH ns 22 64|04-05-2007|FD LO 146879|104868|128948
140555|M|DK Wiki's Mr. Garfield|BSH e|22-04-2007|FD LO 146880|117320|123020
140556|M|DK Wiki's Mr. Monty|BSH c|22-04-2007|FD LO 146881|117320|123020
140557|M|DK Wiki's Nintendo|BSH c|22-04-2007|FD LO 146882|117320|123020
140558|F|DK Wiki's Lilac Rosa|BSH c|22-04-2007|FD LO 146883|117320|123020
140559|F|DK Wiki's Rosalyn|BSH j|22-04-2007|FD LO 146884|117320|123020
140560|M|DK Kiefer's Golden Lucca|PER ny 22|12-04-2007|FD LO 146885|113933|121629
140561|M|DK Kiefer's Golden Abeco|PER ny 22|12-04-2007|FD LO 146886|113933|121629
140562|M|DK Kiefer's Golden Tiger|PER ny 11|12-04-2007|FD LO 146887|113933|121629
140563|M|DK Arjuna's Jay Leno|NFO n 23|05-04-2007|FD LO 146888|130549|123968
140564|F|DK Arjuna's Ruby Wax|NFO n 23|05-04-2007|FD LO 146889|130549|123968
140565|M|DK Arjuna's Jerry Springer|NFO n 09 23|05-04-2007|FD LO 146890|130549|123968
140566|F|DK Arjuna's Ricki Lake|NFO n 09 22|05-04-2007|FD LO 146891|130549|123968
140567|M|Bellamis' William II|OSH n|14-04-2007|FD LO 146892|87680|123403
140568|F|Bellamis' White Lady|SIA b 21|14-04-2007|SVERAK LO 239841|87680|123403
140569|M|Chalkatud Sherekhan of Summitspring|TUV d|...|CFA 3562 709682 V1091||
140570|F|Celsha Heartfelt|TUV d|...|CFA 3563 526459 V1091||
140571|F|Vansalot Meriwether-Lewis|TUV d|...|CFA 3563 738977 V0192||
140572|F|Sumerspring Ani|TUV d|...|CFA 3563 869801 V1194|140569|140571
140573|M|Vansalot Bombierdier|TUV d|...|CFA 3562 1039713 V0396|140569|140570
140574|M|Wishnwhisker Lord-of-the Rings|TUV d|...|CFA 3562 1114076 V0598|140573|140572
140575|F|Goblen Sonbahar of Desert Jewel, DM|TUV f|...|CFA 3549 624893 V0791||
140576|M|Caravanserai's Aruj Barbarossa|TUV n|...|CFA 3560 1214147 V1199|140574|140575
140577|M|Rowvanca Zeus|TUV d 61|...|GCCF CSEXP 239330||
140578|F|Rowvanca Hecate|TUV d 61|...|GCCF CSSR 333795||
140579|F|Rowvanca Aysigini|TUV d 62|...|GCCF CSSR 364013|140577|140578
140580|F|Silloc Gunesli|TUV f 62|...|GCCF CSREF 421605|109248|140579
