90303|F|DK Præstø's Cat Amalie|SBI a|12-10-2001|FD LO 113084|75314|69444
90304|M|DK Præstø's Cat Kenzo|SBI a|12-10-2001|FD LO 113085|75314|69444
90305|M|DK Præstø's Cat O'Malley|SBI a|12-10-2001|FD LO 113086|75314|69444
90306|M|DK Præstø's Cat Figaro|SBI n|12-10-2001|FD LO 113087|75314|69444
90307|F|Riana My Dia Chazan DK|SBI n|30-11-2001|FD LO 113088|69142|70402
90308|F|Ronja Ida Dia Chazan DK|SBI n|30-11-2001|FD LO 113089|69142|70402
90309|F|Paloma II Dia Chazan DK|SBI n|30-11-2001|FD LO 113090|69142|70402
90310|M|DK Fnugge Fashion Silver Figoreijev|EUR ns|21-11-2001|FD LO 113091|68635|68133
90311|F|DK Fnugge Fashion Silver Feodora|EUR ns 22|21-11-2001|FD LO 113092|68635|68133
90312|F|DK Fnugge Fashion Silver Farisha|EUR ns 22|21-11-2001|FD LO 113093|68635|68133
90313|M|Suave von Barkentin DK|PER d 21 33|06-11-2001|FD LO 113094|78415|82412
90314|M|Simply Red von Barkentin DK|EXO d 22|06-11-2001|FD LO 113095|78415|82412
90315|M|Touchdown von Barkentin DK|EXO n 22|22-11-2001|FD LO 113096|78415|70747
90316|M|Timeout von Barkentin DK|EXO n 21 33|22-11-2001|FD LO 113097|78415|70747
90317|M|Tempo von Barkentin DK|PER n 21 33|22-11-2001|FD LO 113098|78415|70747
90318|F|Tamra von Barkentin DK|PER n 21 33|22-11-2001|FD LO 113099|78415|70747
90319|M|DK Milinocket's Otis Lee|MCO n 23|12-11-2001|FD LO 113100|78082|77458
90320|M|DK Milinocket's Dream Chaser|MCO n 22|12-11-2001|FD LO 113101|78082|77458
90321|F|DK Milinocket's Craklin Rose|MCO n 23|12-11-2001|FD LO 113102|78082|77458
90322|M|DK Milinocket's Lille B.|MCO n 22|20-11-2001|FD LO 113103|78082|71149
90323|F|DK Milinocket's Natchaly Nawlins|MCO f 22|20-11-2001|FD LO 113104|78082|71149
90324|F|DK Milinocket's Mary Ann|MCO f 22|20-11-2001|FD LO 113105|78082|71149
90325|F|Amalia's Quinie|PER d 22|03-12-2001|FD LO 113106|79108|62642
90326|M|Amalia's Romani|PER d 22|03-12-2001|FD LO 113107|79108|62642
90327|M|Amalia's Sorte Safir|EXO n|03-12-2001|FD LO 113108|79108|62642
90328|M|DK Chrisdahl Chap|MCO n 09|28-11-2001|FD LO 113109|76429|84662
90329|M|DK Chrisdahl Chip|MCO n 09 23|28-11-2001|FD LO 113110|76429|84662
90330|M|DK Chrisdahl Carlito|MCO n 09 22|28-11-2001|FD LO 113111|76429|84662
90331|M|DK Chrisdahl Colombus|MCO a 09 22|28-11-2001|FD LO 113112|76429|84662
90332|F|DK Chrisdahl Chikita|MCO n 09 23|28-11-2001|FD LO 113113|76429|84662
90333|F|DK Escada's Snelda|EXO g 03|16-01-2001|FD LO 113114|55505|68314
90334|M|DK Bacardi's Fernando|PER n 01 62|19-11-2001|FD LO 113115|64123|77364
90335|M|DK Bacardi's Pavarotti|PER d 02 62|19-11-2001|FD LO 113116|64123|77364
90336|M|DK Pigalop's Bamse|EXO c|23-11-2001|FD LO 113117|78384|51029
90337|F|DK Pigalop's Waltzing Mathilda|EXO h 03|23-11-2001|FD LO 113118|78384|51029
90338|F|DK Pigalop's Soft Eyes|EXO j 03|23-11-2001|FD LO 113119|78384|51029
90339|M|DK Pigalop's Choco|PER b 24|28-11-2001|FD LO 113120|68990|60216
90340|F|DK Pigalop's Cirkeline|PER g|28-11-2001|FD LO 113121|68990|60216
90341|M|DK Well-Done's Rainmann|PER es 01 21 6|13-11-2001|FD LO 113122|80944|81725
90342|M|DK Well-Done's Red Diamond|PER d 02 21 62|13-11-2001|FD LO 113123|80944|81725
90343|F|DK Well-Done's Ruby Rose|PER n 02 21 62|13-11-2001|FD LO 113124|80944|81725
90344|F|DK Well-Done's Raising Star|PER f 03 22|13-11-2001|FD LO 113125|80944|81725
90345|F|Millwood Circlet of Brockenmoor|BEN n 24|06-09-1994|GCCF CSEXP 452380|83090|75925
90346|M|Advensh Millwood Ringoe|BEN n 24|...|GCCF CSEXP 452385|82501|90345
90347|M|Heritage Ramses Gold of Starbengal|BEN n 24|27-06-1994|TICA SBT 062794 001|79417|
90348|F|Barbs Sheena Sheen|BEN n 24|11-02-1994|TICA SBT 021194 007|83748|83749
90349|M|Barbs Sungod Ra of Junglebook|BEN n 24|13-02-1996|TICA SBT 021396 007|90347|90348
90350|F|Bundas Taro Card of Junglebook|BEN n 24|12-08-1994|TICA A1T 081294 041||
90351|F|Junglebook Blond N Beautiful|BEN n 24|07-10-1996|TICA B2T 100796 003|83675|90350
90352|F|Junglebook Sorceress of Gaylee|BEN n 24|22-09-1997|GCCF CSREF 422935|90349|90351
90353|F|Gaylee Asiamyna|BEN n 24|...|GCCF CSEXP 456855|80859|90352
90354|F|Gaylee Kashmir|BEN n 22|27-04-2001|FD LO 113126|90346|90353
90355|M|DK Chat Woods Gucci|NFO n 09 23|01-11-2001|FD LO 113127|81570|73210
90356|M|DK Chat Woods Kaos|NFO n 09 23|01-11-2001|FD LO 113128|81570|73210
90357|M|Clarins Simba af Khartoum|ABY o|24-10-2001|FD LO 113129|77185|77788
90358|M|Simba Pape af Khartoum|ABY o|24-10-2001|FD LO 113130|77185|77788
90359|F|Nubi af Khartoum|ABY o|24-10-2001|FD LO 113131|77185|77788
90360|M|DK Dushara Hit The Road Jack|SOM o|18-10-2001|FD LO 113132|86088|60911
90361|F|DK Dushara West Virginia|SOM o|18-10-2001|FD LO 113133|86088|60911
90362|M|DK Dushara Nikito|ABY n|01-10-2001|FD RX 113134|60341|56225
90363|M|DK Dushara Amazes Me|SOM n|01-10-2001|FD LO 113135|60341|56225
90364|F|DK Dushara Gain The Dark|SOM n|01-10-2001|FD LO 113136|60341|56225
90365|F|DK Dushara Mystery In My Mind|SOM n|01-10-2001|FD LO 113137|60341|56225
90366|F|Mazzel-Tov's New-York's Bastis|ABY o|...|MU.L98.ABY.012.1|59944|69939
90367|F|Mazzel-Tov's Louie-ze Bastis|ABY n|...|MU.L99.ABY.035.1|69940|90366
90368|M|Mazzel-Tov's Hip-Hop|ABY n|30-04-2001|FD LO 113138|83322|90367
90369|M|DK Catborg's Casper|NFO a 09 22|26-11-2001|FD LO 113139|44318|33945
90370|F|DK Catborg's Cille|NFO g 09 22|26-11-2001|FD LO 113140|44318|33945
90371|F|DK Catborg's Cirkeline|NFO f 09|26-11-2001|FD LO 113141|44318|33945
90372|F|DK Catborg's Celine|NFO f 09 23|26-11-2001|FD LO 113142|44318|33945
90373|F|DK Catborg's Clara af Cayenne|NFO f|26-11-2001|FD LO 113143|44318|33945
90374|F|DK Kegawa's Lucia|PER g 02 62|13-12-2001|FD LO 113144|78524|75908
90375|M|DK Kegawa's Blue Balou|EXO a 03|13-12-2001|FD LO 113145|78524|75908
90376|M|DK Kegawa's Birger|EXO a 03|13-12-2001|FD LO 113146|78524|75908
90377|M|DK Kegawa's Red Baron|PER d 03|13-12-2001|FD LO 113147|78524|75908
90378|M|DK Charkaro's Rollo|PER e|29-11-2001|FD LO 113148|77188|74798
90379|M|DK Charkaro's King|PER e|29-11-2001|FD LO 113149|77188|74798
90380|F|DK Charkaro's Signe|PER g 03|29-11-2001|FD LO 113150|77188|74798
90381|F|DK MacTabby's Artemis|MCO g 09 22|19-11-2001|FD LO 113151|71604|76037
90382|M|DK MacTabby's Atlas|MCO a 09 22|19-11-2001|FD LO 113152|71604|76037
90383|M|DK Bright Star's Xavier|PER d 02 62|10-11-2001|FD LO 113153|86656|77811
90384|F|DK Bright Star's No Matter What|PER g 02 62|10-11-2001|FD LO 113154|86656|77811
90385|M|Ginneko Caliostro of Lesana|PER n|...|ARCCA LO 33703|89374|89375
90386|F|Chinnia Exotic Fantasy|EXO n|15-05-1999|FD LO 113155|89394|89396
90387|M|Ricci Exotic Fantasy|EXO n|05-04-2001|FD LO 113156|89397|89407
90388|F|DK Gugger's Red fire from Hekla|MCO fs 23|29-09-2001|FD LO 113157|71604|76495
90389|M|DK Gugger's Herakles|MCO ns 23|29-09-2001|FD LO 113158|71604|76495
90390|M|DK Gugger's Helios|MCO ns 09 23|29-09-2001|FD LO 113159|71604|76495
90391|M|Bjelke's Goofi|BUR c|28-02-1990|FD LO 58233|7230|12896
90392|F|Typha Jitta Buggie|BUR n|...|GCCF CS 301222||
90393|M|Saky-Du's Blue Kestrel|BUR a|...|DRKV 94-8517|85507|85508
90394|F|Saky-Du's Thunderbird|BUR a|...|NKFV RVT 95.094|90393|90392
90395|M|Baswa van d'Ekster|BUR a|...|NCT 996002|90391|90394
90396|M|Hazan de Grainoge|BUR a|...|FFF LO 62071||
90397|F|Aida E. van de Reinaertstede|BUR n|...|NKFV RVT 79.992||
90398|F|Gaylee Ringaroses|BUR f|...|GCCF CS 219452||
90399|M|Kallistra Euripides|BUR n|...|NCT 956146|90396|90397
90400|F|Gaylee Roses Leadinglady|BUR n|...|GCCF CS 266737|53357|90398
90401|F|Alyssa van d'Ekster|BUR a|...|NCT 966108|90399|90400
90402|M|Bakari van d'Ekster|BUR a|15-01-2000|NCT 2000-6005|90395|90401
90403|F|DK Teeny Weeny's 4-Ever|MCO n 22|03-11-2001|FD LO 113160|57520|70768
90404|M|DK Teeny Weeny's Manhattan|MCO n 22|03-11-2001|FD LO 113161|57520|70768
90405|M|DK Teeny Weeny's Gordon|MCO n 22|03-11-2001|FD LO 113162|57520|70768
90406|M|DK Teeny Weeny's Anton|MCO n 09 22|03-11-2001|FD LO 113163|57520|70768
90407|M|DK Teeny Weeny's Aramani|MCO a 09 22|03-11-2001|FD LO 113164|57520|70768
90408|F|DK Teeny Weeny's Honey Moon|MCO f 22|10-11-2001|FD LO 113165|73052|51189
90409|M|DK Teeny Weeny's Harmony|MCO n 22|10-11-2001|FD LO 113166|73052|51189
90410|M|DK Teeny Weeny's Hunter|MCO d 22|10-11-2001|FD LO 113167|73052|51189
90411|F|Bestla Thiesson DK|NFO n 09 22|23-10-2001|FD LO 113168|79842|69107
90412|M|Bersærk Thiesson DK|NFO n 09 22|23-10-2001|FD LO 113169|79842|69107
90413|M|Balder Thiesson DK|NFO n 09 25|23-10-2001|FD LO 113170|79842|69107
90414|M|Silver Bertie vom Grafenwald|BSH ns 22 64|...|WCF DE 3327||
90415|F|Bimba de Broeckloni|BSH ns 22|...|MU.L96.BRI.048.1|90683|60818
90416|M|Ivanohe vom Schloss Blaumühlen|BSH ds 11|...|RCC 99710 Bd. II||
90417|F|Purrisimo Angelena|BSH b 33|...|Kat ID: 242021||
90418|F|Ivy vom Schloss Blaumühlen|BSH hs 22 62|...|RCC 00655 RIEX Bd. III|90416|90417
90419|F|Kim zur Räuberhöhle|BSH fs 11|15-06-2001|FD RX 113171|87893|90418
90420|F|DK Dansbjergs Jasmijn|NFO ns 25|18-11-2001|FD RX 113172|84792|74414
90421|F|DK Dansbjergs Jelena|NFO ns 24|18-11-2001|FD RX 113173|84792|74414
90422|F|DK Dansbjergs Josephine|NFO ns 25|18-11-2001|FD RX 113174|84792|74414
90423|M|DK Dansbjergs Jante|NFO n 25|18-11-2001|FD RX 113175|84792|74414
90424|F|DK Dansbjergs Juanita|NFO ns 23|18-11-2001|FD RX 113176|84792|74414
90425|M|DK Dansbjergs Jakko|NFO n 25|18-11-2001|FD RX 113177|84792|74414
90426|F|DK Dansbjergs Janca|NFO n 23|18-11-2001|FD RX 113178|84792|74414
90427|M|Pegasus Song Hio DK|SBI d|16-11-2001|FD LO 113179|84383|70281
90428|F|Paradisaical Papaya Song Hio DK|SBI f|16-11-2001|FD LO 113180|84383|70281
90429|F|Pearl of Orient Song Hio DK|SBI n|16-11-2001|FD LO 113181|84383|70281
90430|F|Pretty Cikeline Song Hio DK|SBI n|16-11-2001|FD LO 113182|84383|70281
90431|M|DK Trilobitens Janussen|MCO ns 09 22|18-11-2001|FD LO 113183|77845|76373
90432|F|DK Trilobitens Bella|MCO ns 22|18-11-2001|FD LO 113184|77845|76373
90433|F|DK Trilobitens Bohemia|MCO ns 09 22|18-11-2001|FD LO 113185|77845|76373
90434|F|DK Trilobitens Bianca|MCO n 09 22|18-11-2001|FD LO 113186|77845|76373
90435|F|DK Trilobitens Brunhilde|MCO n 22|18-11-2001|FD LO 113187|77845|76373
90436|M|DK Misbehavin' Phillip|SIA a|04-10-2001|FD LO 113188|82409|75677
90437|F|DK Vallue's Yasmin|PER fs 22 62|18-09-2001|FD LO 113189|78441|74847
90438|F|DK Vallue's Mille|PER fs 22 62|18-09-2001|FD LO 113190|78441|74847
90439|F|DK Vallue's Just For You|PER fs 03 22|18-09-2001|FD LO 113191|78441|74847
90440|M|DK Vallue's Anton|BSH a 03|04-10-2001|FD LO 113192|61485|61187
90441|F|DK Vallue's Buffy|BSH a 03|04-10-2001|FD LO 113193|61485|61187
90442|F|Amanda 01-221|SBI a 21|19-09-2001|FD LO 113194|76786|68183
90443|F|Berta 01-222|SBI g 21|19-09-2001|FD LO 113195|76786|68183
90444|F|DK Trilobitens Liden Kirsten|MCO f 09 22|17-11-2001|FD LO 113196|77845|74076
90445|M|DK Trilobitens Prins Buris|MCO ns 09 22|17-11-2001|FD LO 113197|77845|74076
90446|M|DK Stjomalini's Cæsar|MCO a 22|15-04-2001|FD LO 113198|88661|70161
90447|F|DK Fladbjergs Amina|NFO f 09|22-11-2001|FD LO 113199|74198|76439
90448|F|DK Fladbjergs Amola|NFO f|22-11-2001|FD LO 113200|74198|76439
90449|F|DK Fladbjergs Amalia|NFO n 09|22-11-2001|FD LO 113201|74198|76439
90450|M|DK Fladbjergs Amandus|NFO n|22-11-2001|FD LO 113202|74198|76439
90451|F|DK Karisma's Lula Fortune|MCO n 22|11-10-2001|FD LO 113203|64092|72730
90452|M|DK Karisma's Lancelot|MCO n 22|11-10-2001|FD LO 113204|64092|72730
90453|F|DK Karisma's Mia|MCO n 22|14-10-2001|FD LO 113205|72601|60274
90454|F|DK Karisma's Miss Magic|MCO n 22|14-10-2001|FD LO 113206|72601|60274
90455|F|DK Karisma's Miss Moneypenny|MCO n 22|14-10-2001|FD LO 113207|72601|60274
90456|M|DK Karisma's Mister Harry Tugger|MCO n 22|14-10-2001|FD LO 113208|72601|60274
90457|M|Bastian Felis Faunus DK|NFO n 22|07-11-2001|FD LO 113209|57943|71781
90458|M|Basil Felis Faunus DK|NFO n 22|07-11-2001|FD LO 113210|57943|71781
90459|F|Bolero Felis Faunus DK|NFO n|07-11-2001|FD LO 113211|57943|71781
90460|F|Balou Felis Faunus DK|NFO a 22|07-11-2001|FD LO 113212|57943|71781
90461|M|DK Family's Snow Foot|NFO w|18-11-2001|FD LO 113213|82773|76555
90462|M|DK Family's Snow Hand|NFO w|18-11-2001|FD LO 113214|82773|76555
90463|M|DK Family's Anton|NFO a 23|18-11-2001|FD LO 113215|82773|76555
90464|F|DK Family's Colour|NFO g 09 23|18-11-2001|FD LO 113216|82773|76555
90465|F|DK Heftycat's Hot Chili|MCO f 09 22|17-11-2001|FD LO 113217|42908|56902
90466|F|DK Heftycat's Sweet Paprika|MCO f 22|17-11-2001|FD LO 113218|42908|56902
90467|M|DK Mad's Mainecoon Meowth|MCO ns 22|09-11-2001|FD LO 113219|73984|70823
90468|F|DK Florian's Silver Petit|MCO ns 22|13-10-2001|FD LO 113220|79300|68751
90469|F|DK Florian's Silver Lady|MCO ns 09 22|13-10-2001|FD LO 113221|79300|68751
90470|M|DK Florian's Hr. Zig Zag|MCO n 22|13-10-2001|FD LO 113222|79300|68751
90471|M|DK Florian's Hr. Leopold Den Store|MCO n 09 22|13-10-2001|FD LO 113223|79300|68751
90472|M|DK Florian's Hr. Colombus|MCO n 22|13-10-2001|FD LO 113224|79300|68751
90473|F|Kyaleen's Fruit-Of-Passion|PER f|...|CFA 0147-819094 V0295||
90474|M|Kyaleen's Touchdown|PER d|23-08-1996|NRR LO 120124|22658|90473
90475|M|(N)Korsvik's Davidoff|PER d|...|NRR LO 122523|90474|49128
90476|M|Framor's Anartica of Johaelan|PER w 62|...|CFA 0102-902765 V1195|33107|8111
90477|F|Framor Prisilla Queen-of -The-Desert|PER w 62|29-10-1996|NRR LO 123890|90476|33115
90478|F|(N)Korsvik's Obsession|PER w 62|...|NRR LO 125689|90474|90477
90479|M|(N)Korsvik's Alfonso|PER d|09-06-2000|(S)SVERAK LO 166544|90475|90478
90480|M|S*Q Cat's Oliver|PER n 22|31-07-1997|(S)SVERAK LO 146395|69383|69379
90481|M|Hassellidens Silver Qatchin|PER as 22 62|...|SVERAK LO 137788||
90482|F|S*IxiDixi's Rim'mber Mi|EXO f 22|...|SVERAK LO 144611||
90483|F|S*IxiDixi's Sweet Heart|EXO f 22|07-04-1998|(S)SVERAK LO 150262|90481|90482
90484|M|S*Eddore Undercover|PER w 62|04-07-1997|(S)SVERAK LO 146616|72042|72049
90485|M|S*IxiDixi's Charlie|EXO d 22|07-08-1999|SVERAK LO 158281|90480|90483
90486|F|S*Goldshadow's PK|PER n 22|...|SVERAK LO 125670||
90487|F|S*IxiDixi's Miss Sunshine|PER f 22|01-09-1997|SVERAK LO 146862|72048|90486
90488|F|S*IxiDixi's Kiara|PER f|28-03-1999|SVERAK LO 156208|90484|90487
90489|F|S*Catwoman's Ixi dixi|EXO f 22|23-10-2000|SVERAK LO 167803|90485|90488
90490|M|DK Saltvig's Le Figaro|SOM as|14-11-2001|FD LO 113225|75728|73209
90491|M|DK Saltvig's La Stampa|SOM a|14-11-2001|FD RX 113226|75728|73209
90492|F|DK Saltvig's La Toya|SOM a|14-11-2001|FD RX 113227|75728|73209
90493|F|DK Saltvig's La Strada|SOM a|14-11-2001|FD RX 113228|75728|73209
90494|F|DK Saltvig's Les Misérables|SOM n|14-11-2001|FD RX 113229|75728|73209
90495|M|DK Saltvig's Mickey Mouse|ABY n|21-11-2001|FD RX 113230|75734|73978
90496|F|DK Saltvig's Minnie Mouse|SOM o|21-11-2001|FD LO 113231|75734|73978
90497|M|Valhalla's Yngve|BSH a|28-11-2001|FD LO 113232|68017|68670
90498|M|Valhalla's Ydalir|BSH a|28-11-2001|FD LO 113233|68017|68670
90499|M|Valhalla's Ygger|BSH a|28-11-2001|FD LO 113234|68017|68670
90500|F|Valhalla's Ydun|BSH a|28-11-2001|FD LO 113235|68017|68670
90501|F|Valhalla's Yrsa|BSH a|28-11-2001|FD LO 113236|68017|68670
90502|F|Valhalla's Yggdrasil|BSH a|28-11-2001|FD LO 113237|68017|68670
90503|M|Valhalla's Ubbe|BSH a|11-12-2001|FD LO 113238|68668|73211
90504|M|Valhalla's Uffe Hin Spage|BSH a|11-12-2001|FD LO 113239|68668|73211
90505|M|Valhalla's Ulfgar|BSH a|11-12-2001|FD LO 113240|68668|73211
90506|M|Valhalla's Uller|BSH a|11-12-2001|FD LO 113241|68668|73211
90507|F|Valhalla's Urd|BSH a|11-12-2001|FD LO 113242|68668|73211
90508|M|DK All-Saints Booster|BML ns 11|20-11-2001|FD LO 113243|61882|81945
90509|M|DK All-Saints Buzz|BML ns 12|20-11-2001|FD LO 113244|61882|81945
90510|F|DK All-Saints Mira|BML ns 11|20-11-2001|FD LO 113245|61882|81945
90511|F|DK All-Saints Klejne|BML ns 11|08-12-2001|FD LO 113246|61882|82345
90512|F|DK Agrippina's Esmeralda|PER f|02-10-2001|FD LO 113247|44630|79563
90513|F|DK Agrippina's Sølvstjerne|PER as|02-10-2001|FD LO 113248|44630|79563
90514|M|DK Agrippina's Quarcimoto|PER d|02-10-2001|FD LO 113249|44630|79563
90515|M|DK Agrippina's Følkus|PER d|02-10-2001|FD LO 113250|44630|79563
90516|F|DK Toshiba's Luna|PER f 33|25-09-2001|FD LO 113251|49879|78200
90517|M|DK Toshiba's Charlie|PER d 33|25-09-2001|FD LO 113252|49879|78200
90518|F|Lynges Emma-Lou|EXO f 23|08-01-1999|CFA 7787M-1235749 V0600|63950|59576
90519|F|S*IxiDixi's Colormade4 Obsession|PER d|30-09-2001|FD LO 113253|90479|90489
90520|M|DK Bruckmann's Block Buster|MCO n 22|15-12-2001|FD LO 113254|73503|83295
90521|M|DK Bruckmann's Bandit|MCO n 22|15-12-2001|FD LO 113255|73503|83295
90522|M|DK Bruckmann's Buller|MCO n 09 22|15-12-2001|FD LO 113256|73503|83295
90523|F|DK Bruckmann's Bine|MCO n 09 22|15-12-2001|FD LO 113257|73503|83295
90524|M|Thamakan Silver Lemmy|BML ns 11|12-11-2001|FD LO 113258|50331|47225
90525|F|Thamakan Silver Lea|BML ns 11|12-11-2001|FD LO 113259|50331|47225
90526|F|Thamakan Silver Lucy|BML ns 11|12-11-2001|FD LO 113260|50331|47225
90527|M|Guldfakse's Two Strike Lupo|MCO n 23|06-11-2001|FD LO 113261|66154|71566
90528|F|Guldfakse's Winnebago Moon de Omkara|MCO w 62|06-11-2001|(ES)CFM-WCF LO 1865|66154|71566
90529|F|Guldfakse's Ida Two Dogs|MCO f 23|06-11-2001|FD LO 113263|66154|71566
90530|F|Minas Anor Felis Audax DK|NFO f|21-12-2001|FD LO 113264|86560|61397
90531|F|Queen Lothiriel Felis Audax DK|NFO f 23|21-12-2001|FD LO 113265|86560|61397
90532|F|May Gamgee Felis Audax DK, DM|NFO g 23|21-12-2001|(FI)SRK LO 67725|86560|61397
90533|M|Sam Gamgee Felis Audax DK|NFO a 09|21-12-2001|FD LO 113267|86560|61397
90534|F|DK Paragon Blue Fine Blue Royalty|RUS|07-11-2001|FD LO 113268|45152|61801
90535|F|DK Paragon Blue Little Blue Mirage|RUS|07-11-2001|FD LO 113269|45152|61801
90536|M|DK Mountaineer's Black Morfeus|MCO n|11-11-2001|FD LO 113270|69154|64425
90537|M|DK Mountaineer's Black Sioux|MCO n|11-11-2001|FD LO 113271|69154|64425
90538|M|DK Mountaineer's Blue Kerchak|MCO a 23|11-11-2001|FD LO 113272|69154|64425
90539|M|DK Mountaineer's Blue Kershaw|MCO a 22|11-11-2001|FD LO 113273|69154|64425
90540|M|DK Mountaineer's Bugsy Brown|MCO n 22|11-11-2001|FD LO 113274|69154|64425
90541|F|DK Mountaineer's Molly Brown|MCO n 22|11-11-2001|FD LO 113275|69154|64425
90542|M|DK Plica's Balder|NFO n 09|07-10-2001|FD LO 113276|80540|81623
90543|M|DK Plica's Cosmo|NFO n 09 23|07-10-2001|FD LO 113277|80540|81623
90544|F|S*Jeka-Mis Wonderful Wilma|BUR n|23-10-2001|FD LO 113278|75060|82208
90545|M|Lonerock Brown Sugar|RAG n 04|27-09-1994|TICA SBT 092794 021||
90546|F|Lonerock Starlite|RAG a 04 21|02-05-1996|TICA SBT 050296 023||
90547|M|Lonerock Flopsey of Motowne|RAG a 04|15-07-1992|TICA SBT 071592 009||
90548|M|Lonerock Smoke Gets In My Eyes|RAG a 03|02-08-1998|TICA SBT 080298 022|90545|90546
90549|M|Lonerock Top of Ole Smokey|RAG a 03|05-08-1998|TICA AOT 080598 020||
90550|F|Lonerock Chocolate Souffle|RAG n 04|18-09-1994|TICA AOT 091898 017||
90551|M|Lonerock Smoke Stack|RAG c 03|25-05-1999|TICA BON 052599 022|90549|90550
90552|M|Lonerock Pumpkin Pie|RAG e|10-10-1998|TICA AON 101098 032||
90553|F|Lonerock Reba|RAG n 04|04-10-1998|TICA AON 041098 032||
90554|F|Lonerock Nutmeg|RAG j|07-07-1999|TICA BON 070799 028|90552|90553
90555|F|Lonerock Tiqilla Rose|RAG c|09-03-2000|TICA CON 030900 021|90551|90554
90556|F|Lonerock Lorili|RAG n 04|02-05-1994|TICA SBT 050294 020|90547|74999
90557|M|Lonerock Winter Knight|RAG c|17-02-2001|TICA SBT 021701 017|90548|90556
90558|F|Lonerock Lilac Caleena|RAG c|06-08-2001|FD RX 113279|90557|90555
90559|M|Magnifique Chardani|RAG a 21|07-09-2000|FD RX 113280|74014|
90560|F|FIN*Silkkihienon Gala Solea|ABY o|26-06-2001|FD LO 113281|86952|78229
90561|M|Kentucky vom Weidebush|MCO d 22|...|1.DEKZV LO 226354|86867|26496
90562|F|DK Heartbreaker's Destiny's Child|EXO n 03|18-11-2001|FD LO 113282|81164|76075
90563|F|DK Heartbreaker's Sweet Caroline|PER e 03|01-06-2001|FD LO 113283|89413|49925
90564|F|DK Heartbreaker's Sally of Wilson|PER g|19-05-2001|FD LO 113284|89413|73672
90565|M|Spellbound Bystander|PER n|...|CFA 0108-682486|16852|16858
90566|F|Spellbound Sun Flower|PER d 22|...|CFA 0141-644556||
90567|F|Spellbound's Coco|PER f|...|CFA 0147-776764|39346|90566
90568|F|Quarterpounder de Precisar|PER f|...|MU.L94.PER.129.1|90565|90567
90569|M|Wild Card van Rijana|PER d|...|FE.L99.PE.048.5|62689|90568
90570|M|South Paw Tune Up|PER n|...|CFA 0108-248584||
90571|F|Daisypatch Midnight Fantasy|PER ns|...|CFA 0135-406321||
90572|M|Linlove Blue Yankee|PER a|...|CFA 0106-353798||
90573|F|Shiretowner's Country Calico|PER f 03|...|CFA 1183-419993||
90574|M|Daisypatch McCloud|PER ns|...|CFA 0134-561835|90570|90571
90575|F|Smilen Bippity Boppity Boo|PER f|...|CFA 0147-618159|90572|90573
90576|F|Daisypatch Evening Shade|PER ns|...|CFA 0135-743377|90574|90575
90577|F|Improvement of the Fluffy Gang|PER ns|...|FE.L95.PE.126.2|90565|90576
90578|F|Yentl van Rijana|PER fs|15-04-2001|FD LO 113285|90569|90577
90579|M|DK Cimbretto's Orfeus|PER e 33|14-11-2001|FD LO 113286|71192|60318
90580|M|DK Cimbretto's Olcott|PER d 33|14-11-2001|FD LO 113287|71192|60318
90581|F|Snowcape's Betty|SBI n|...|(DE)DEKZV LO 210123|35401|43098
90582|M|Quilly vom Wiesenwege|SBI n|16-04-1997|WACC RVDE 01022469|51920|90581
90583|M|DK Karisma's Neptun|MCO d 23|14-11-2001|FD LO 113288|72601|61503
90584|M|DK Karisma's Navajo|MCO d 23|14-11-2001|FD LO 113289|72601|61503
90585|M|DK Karisma's Naughty Cat|MCO e 22|14-11-2001|FD LO 113290|72601|61503
90586|M|DK Karisma's Nelson|MCO a|14-11-2001|FD LO 113291|72601|61503
90587|M|DK Primacat's Destiny of The Future|MCO d 22|15-12-2001|FD LO 113292|76434|83339
90588|M|DK Primacat's Dillon|MCO d 09 22|15-12-2001|FD LO 113293|76434|83339
90589|F|DK Primacat's Daisy|MCO f 09|15-12-2001|FD LO 113294|76434|83339
90590|M|DK Be-Young Obelix|NFO n 09 23|11-11-2001|FD LO 113295|80051|77166
90591|M|DK Be-Young Asterix|NFO n 23|11-11-2001|FD LO 113296|80051|77166
90592|F|DK Be-Young Lille Fix|NFO f 09 23|11-11-2001|FD LO 113297|80051|77166
90593|F|DK City Lion Starmi|MCO n 09 23|01-12-2001|FD LO 113298|72845|81817
90594|F|DK City Lion Duchess|MCO n 09 23|01-12-2001|FD LO 113299|72845|81817
90595|M|DK City Lion Thomas O'Malley|MCO d 09 22|01-12-2001|FD LO 113300|72845|81817
90596|M|Ghandi 01-223|BSH n 22|12-10-2001|FD LO 113301|73279|64410
90597|M|Samson 01-224|BSH n 22|12-10-2001|FD LO 113302|73279|64410
90598|F|Gertrud 01-225|BSH n 22|12-10-2001|FD LO 113303|73279|64410
90599|F|Rose 01-226|BSH n 22|12-10-2001|FD LO 113304|73279|64410
