32125|F|DK Dansbjergs Pippi|NFO n 09|09-10-1993|FD LO 74089|39217|60360
32126|F|DK Dansbjergs Solvej|NFO f 09 23|25-10-1993|FD LO 74097|29835|55010
32127|F|DK Lord Follow's Baby Girl|PER ds|10-03-1993|FD LO 70967|16664|44295
32128|M|DK Dansbjergs Jesper|NFO a 09 23|19-08-1993|ANFI LO 47679|59062|50162
32129|M|Armani de Mon Amour DK|SIA b|13-11-1993|FD LO 74115|23794|29843
32130|F|DK Feles Grata Cin Facilé|OSH b|03-10-1991|FD LO 64874|13662|49258
32131|F|DK Dushara Yasmin Afrifa|SOM n|24-04-1993|FD RX 8922|26407|18516
32132|F|Afrodite 92-66|NFO n 09|30-03-1992|FD RX 8032|17488|20490
32133|M|DK Lee Dee's Jimmy|PER e|08-02-1994|FD LO 74986|33532|41016
32134|M|DK Dansbjergs Teddy|NFO n 09|25-10-1993|FD LO 74102|29835|51370
32135|F|San-T-Ree Imagine|SIA n|15-01-1995|FD LO 82759|25416|45206
32136|M|DK Udklittens Wizard of Oz|MCO a 22|22-10-1993|FD LO 74122|18590|17697
32137|F|Twiggy af Dragsholm|PER e 33|26-10-1993|FD LO 74284|32288|24768
32138|F|DK Rockland's Zanadu|MCO n 23|28-04-1994|FD LO 76333|45227|46271
32139|F|DK Dansbjergs Sira|NFO f 09 23|13-06-1994|FD LO 76787|54982|60360
32140|M|DK Bøgelund's Snøvsen|EUR n|07-10-1993|FD LO 74068|39226|39455
32141|M|"Walther ""FG"" in Ice of Schjetne DK"|PER d 03|18-05-1997|FD LO 90421|45149|56723
32142|F|DK Rockland's Temptation|MCO ns 09 21|26-10-1993|FD LO 74139|45227|31934
32143|M|DK Rockland's Thunder and Lightning|MCO ns 09 21|26-10-1993|FD LO 74140|45227|31934
32144|M|Canasta's Strauss|OSH b 24|05-09-1993|FD LO 73595|51813|35823
32145|M|Fox Mulder Ulalumë DK|XSH d|27-01-1997|FD RX REG 1805|37558|33386
32146|F|DK Fnugges dream's Marry-Lou|PER g 03|05-11-1993|FD LO 74153|19784|32103
32147|M|DK Fnugges dream's Scooter|PER d 03|06-11-1993|FD LO 74157|19784|25230
32148|F|DK Fnugges dream's Black Beauty|PER n|06-11-1993|FD LO 74158|19784|25230
32149|F|DK Fnugges dream's Yentl|PER n 03|06-11-1993|FD LO 74159|19784|25230
32150|M|DK Black Queen's Tiger|PER d|04-06-1993|FD LO 72552|28303|28302
32151|F|Silver Alexis von Gørtz DK|PER ns 12|22-10-1993|FD LO 74166|28284|34464
32152|F|Golden Coco von Gørtz DK|PER ny 11|11-11-1993|FD RX 9312|13733|19472
32153|F|Golden Charitha von Gørtz DK|PER ny 11|11-11-1993|FD RX 9313|13733|19472
32154|F|Golden Cher von Gørtz DK|PER ny 12|11-11-1993|FD RX 9314|13733|19472
32155|M|DK Falbe's Charly Brown|PER n 03 22|04-05-1996|FD RX 11151|5980|48349
32156|M|Likita Zeus|SIA n|05-11-1993|FD LO 73852|21544|37352
32157|F|Katriona Trivaltia Theede DK|NFO w|01-04-1998|FD LO 93625|57804|61635
32158|F|DK Two B's Daisy|PER a 33|07-10-1993|FD LO 74177|20155|52036
32159|F|Bonnie af Nadudvari DK|PER n|02-06-1994|FD LO 76852|54382|32123
32160|F|DK Misjigan's Dark dreamer|EXO n|19-10-1993|FD LO 74179|6553|61975
32161|F|DK Misjigan's Don't forget me|PER n|19-10-1993|FD LO 74180|6553|61975
32162|F|DK Misjigan's Days of Thunder|PER n 33|19-10-1993|FD LO 74181|6553|61975
32163|F|Maya Tilia|BSH ns 11|25-10-1993|FD RX 9320|25876|55097
32164|M|DK Jamsession's Spider Man|MCO a 09 22|14-11-1997|FD LO 92950|58903|47037
32165|M|DK Mega Gawky|MCO ns 09 22|11-07-1991|FD LO 64808|9221|32463
32166|M|DK Beauty Point's Enjoyment|PER a|28-04-1994|FD LO 75919|22734|44317
32167|F|DK Solkær's Blue Lady|BSH a|03-01-1994|FD LO 74687|26573|45982
32168|F|Artemis De Kitha-Sinh DK|SBI c|13-06-1993|FD LO 72357|56539|42850
32169|F|DK A Magic Silver Zizi|PER n 22|28-10-1993|FD LO 74299|40611|37198
32170|M|DK Sumar's Archie|MCO d 22|20-06-1992|FD LO 67742|12203|48807
32171|M|Fabian von Fersen Felis Jubatus|NFO d 23|05-11-1993|FD LO 74208|30948|43640
32172|F|Hamilton's Desiré|SIA n|14-03-1994|FD LO 75405|41986|32118
32173|M|Baldrian 94-121|NFO ns 09 23|18-04-1994|FD LO 76814|45870|24155
32174|M|Misty Brown's Muggi|PER n 33|01-11-1993|FD LO 74211|15055|5363
32175|F|DK Vicla's Lilly Chip|BUR b|06-08-1993|FD LO 74502|32701|25497
32176|M|DK Vicla's Chopper|BUR b|06-08-1993|FD LO 74503|32701|25497
32177|F|Gram's Dodo|PER w 62|09-09-1990|FD LO 60709|13335|16302
32178|F|Gram's Donna|PER g|09-09-1990|FD LO 60710|13335|16302
32179|F|Bella 94-33|BUR n|20-01-1994|FD LO 74440|3174|10829
32180|M|Murphy Stylsborg DK|PER ns 11|14-06-1994|FD RX 9842|27304|40692
32181|F|DK Stella Nova's Exotic Hannah|EXO n|12-11-1993|FD LO 74224|11808|38172
32182|F|DK A La Cartes Chop Suy|SIA n|13-12-1995|FD LO 84834|22558|45463
32183|M|Don Juan von Hirsch DK|PER ny 11|07-10-1993|FD RX 9326|12125|35327
32184|M|Karl Smart von Hirsch DK|EXO ny 24|07-10-1993|FD RX 9327|12125|35327
32185|M|Vladimir 94-25|RUS|27-12-1993|FD LO 74321|26161|61871
32186|M|Icecube von Hirsch DK|EXO ns 12|11-10-1993|FD RX 9329|12125|24480
32187|F|Tequila Girl von Hirsch DK|PER ny 11|11-10-1993|FD RX 9330|12125|24480
32188|F|DK Rivermill's Mis Smokie Rød-top|PER ds|17-02-1998|FD LO 93484|35689|47035
32189|F|DK Perséfelis Golden Goldie Grace|PER ny 11|25-05-1999|FD LO 99432|70431|60165
32190|M|Beatle von Birkvel DK|NFO n 23|22-07-1996|FD LO 86797|35015|41882
32191|F|"Donna of You ""N"" Me DK"|PER fs|16-05-1990|FD LO 59351|12801|4437
32192|M|Beautiful Dreamer von Gørtz DK|PER ns 12|25-10-1993|FD LO 74167|28286|6884
32193|M|Brown Bandit of Stenius|BUR n|07-10-1993|FD LO 73396|27405|15541
32194|M|Bran new Boy of Stenius|BUR n|07-10-1993|FD LO 73395|27405|15541
32195|M|DK Keystone Opus|PER d 33|06-10-1993|FD LO 73635|21026|35644
32196|M|Vixi's Knold|PER n|25-02-1994|FD LO 75391|23437|29888
32197|F|Florindo's Tikki|PER n 33|27-10-1995|FD LO 84055|47324|47325
32198|M|Nissen's Fidus|OSH b 24|03-09-1993|FD LO 73386|1713|22146
32199|M|Nissen's Felix|SIA n|03-09-1993|FD LO 73383|1713|22146
32200|F|Amanda of Amazing Entry DK|SIA n|26-02-1992|FD LO 66992|10996|19082
32201|F|DK Mikkelines Asea|SOM n|12-06-1993|FD RX 9209|28118|25820
32202|F|Midnight Melody af Tamara|PER n|25-11-1993|FD LO 74446|71711|30860
32203|M|DK Dacapo's Willie|MCO n 23|26-10-1993|FD LO 73849|31660|31661
32204|F|Schivas Noiseless DK|PER a 21 33|19-07-1998|FD LO 96172|65179|41294
32205|F|DK Rosander's Van Dominik|TUV d 62|16-04-1991|FD LO 63123|5116|24831
32206|M|Jeremy of Pontmercy DK|PER d 03|03-06-1993|FD LO 71881|28710|28711
32207|F|Bianca Design DK|MCO fs 22|11-11-1996|FD LO 87980|31575|45983
32208|F|DK Rivermill's Mis Elvira Madigan|PER ds|17-02-1998|FD LO 93483|35689|47035
32209|M|Løve Hulen's Spencer|MCO n 22|22-11-1994|FD LO 78896|38444|65125
32210|M|DK Copyright Flashpoint|MCO ns|13-10-1993|FD LO 73617|9158|72779
32211|M|Trold 93-217|NFO n 09 23|02-10-1993|FD LO 73818|6263|20284
32212|M|DK Starkad's Cornus|NFO a 09 23|09-07-1994|FD LO 76821|45870|69696
32213|M|Sorano's Joe Cocker|PER a 03|16-07-1993|FD LO 72253|22674|44448
32214|M|DK Lady Fair's Mikado|PER n 03|21-10-1995|FD LO 82870|17825|60094
32215|F|DK Bella Vista's Cesi|NFO f 09 24|27-08-1993|FD LO 72952|21698|20368
32216|F|Guldfakse's Poly Anne (P)|MCO f 22|21-06-1992|FD LO 68697|18174|36098
32217|M|DK Bella Vista's Cæsar|NFO d 09 23|27-08-1993|FD LO 72951|21698|20368
32218|F|DK Bella Vista's Cindy|NFO f 09 24|27-08-1993|FD LO 72950|21698|20368
32219|M|DK Copyright Kupewa Sana|SOK n 22|30-09-1993|FD RX REG 1685|53859|44052
32220|F|Agustini's Misty|PER g|05-06-1993|FD LO 73451|5698|38299
32221|M|Dan-Thai's Noble Charmer|SIA a|24-02-1993|FD LO 70998|29316|46741
32222|F|DK Sofiedal's Cinderella|PER a 02 62|27-05-1994|FD LO 76778|34416|32292
32223|F|Tulle af Fort Øst|PER n|20-08-1993|FD LO 73322|10369|35642
32224|M|Frederik Sneum DK|SBI n|23-09-1993|FD LO 73682|23150|34469
32225|M|DK Milinocket's Figaro (P)|MCO n 22|21-09-1993|FD LO 73690|25798|41038
32226|M|DK Korsholm's Bulder|PER n 33|29-09-1991|FD LO 65230|32955|50253
32227|F|DK Katland's Ena Harkness|NFO n 22|14-05-1993|FD LO 72144|28775|28397
32228|F|DK Syvagergård's Betty|BAL a 21|26-04-1995|FD LO 80828|36934|29152
32229|M|DK Oba Boheme|NFO n 09 23|12-06-1993|FD LO 72613|38309|50265
32230|M|DK Milinocket's Faidon (P)|MCO a|21-09-1993|FD LO 73693|25798|41038
32231|F|Borupholms Sally|PER g 02 62|14-06-1992|FD LO 68272|12546|56456
32232|F|Cosmos Jessamine|PER f|23-05-1984|FD LO 36824|13219|11186
32233|M|DK Lesami's Morning Star|PER d|05-06-1997|FD LO 90385|43646|53329
32234|F|DK Gyldfina's Wild Kamelia|SOM n|26-07-1993|FD RX 9091|25698|31164
32235|M|DK Fnugges dream's Silver|PER a|24-01-1995|FD RX 10233|40828|45453
32236|F|DK Cocachin's One and Only|PER f|30-01-1993|FD LO 70361|19431|36636
32237|M|Guldfakse's Powhatan|MCO n|14-05-1994|FD LO 76661|25199|51636
32238|M|DK Ludlow's Peter Plys|PER a 03|16-07-1993|FD LO 72847|20751|35266
32239|M|DK Kongshøj newline Quincy|PER a|31-10-1994|FD LO 78827|63629|51028
32240|F|DK Dansbjergs Noella|NFO n 09 25|13-12-1994|FD LO 79114|52852|36385
32241|F|DK Mountaineer's Twiggy|MCO as 23|26-11-1995|FD LO 83981|42859|47100
32242|M|Assis af Taperije DK|PER e|23-09-1991|FD LO 65037|27763|46869
32243|F|Ratchasima's Modesty Blaise|NFO f 23|30-03-1995|FD RX 10428|12061|50241
32244|M|Leo of Blueberry Hill DK|BUR c|16-08-1993|FD LO 72707|20776|20132
32245|M|Kingstown's Antony|PER a 33|24-08-1993|FD LO 73581|8442|47038
32246|M|DK Chaparral's Camilo|PER ns 11|11-06-1993|FD LO 72188|29020|41710
32247|M|DK La Boolé's Prins Charming|PER a|17-12-1997|FD LO 92731|50303|68823
32248|M|Mr. Unik von Gørtz DK|PER ns 12|09-09-1993|FD LO 73696|28286|38354
32249|M|DK Sarafina Blackfoot|MCO n 22|31-05-1997|FD LO 90358|46666|67074
32250|F|DK Gammelholms Fanny|ABY o|25-10-1993|FD LO 73923|5568|31698
32251|F|Lulu af Falk de Bytho DK|PER e 03|27-07-1993|FD LO 73302|13084|22024
32253|F|DK Hagsten's Bolette|NFO fs 09|01-07-1993|FD LO 72606|15915|28174
32254|M|DK Leonides Holger Danske|NFO n 09 22|23-02-1999|FD LO 98794|62366|69705
32255|F|DK Jeapol's Ruby Red|PER d|24-09-1993|FD LO 73663|16999|34428
32256|F|DK Pepeluali's Fie|PER f 03|18-08-1993|FD LO 73285|16999|37388
32257|F|Chili Chanel de Mon Amour DK|SIA n|24-11-1995|FD LO 83474|36080|27572
32258|M|Aslan 91-138|PER d|17-10-1991|FD RX 7716|26662|35161
32259|F|DK La Boolé's Bluegirl|PER a 03|17-04-1993|FD LO 71585|40201|35291
32260|M|DK Halixantas Ensian|ABY a|22-09-1993|FD RX 9265|9222|45979
32261|F|DK Dan-Queen Itsy Bitsy Betsy|PER f 02 62|17-09-1993|FD LO 73930|20412|71718
32262|M|Joshua af Oddershede|ABY o|01-06-1992|FD LO 67978|19072|38265
32263|M|DK de Alberoni's Kenny|PER d|08-07-1993|FD LO 73180|30800|12255
32264|M|Lord Schani von Gørtz DK|PER ns 12|18-05-1993|FD LO 72025|28286|38354
32265|F|DK Unique Painted Lady|PER f 02 62|11-08-1992|FD LO 70626|22192|17802
32266|M|DK Tjalfes Adam|BUR n|30-07-1993|FD LO 73042|18168|48531
32267|F|Afrodite af Copeland DK|PER n 33|02-07-1986|FD LO 44198|13054|5187
32268|M|DK Steenelse Eldorado|PER d 03|10-09-1996|FD LO 87393|36840|48261
32269|M|DK Dinasty's Super Mario|OSH b|30-10-1994|FD LO 78887|21450|44493
32270|F|DK Nymann's Annabell|PER g 03|04-06-1992|FD LO 67967|15959|38868
32271|F|Killinia's Nacita d'Beautiful|PER g 03|10-11-1988|FD LO 53443|3858|40565
32272|M|Bobbi af Præstegården|PER e 33|18-07-1990|FD LO 59917|15786|7392
32273|F|DK Long Fing Fong's Fifi|PER g 03|12-03-1991|FD RX REG 1456|4264|
32274|F|DK Fionia's blå Odina|BSH a|14-05-1988|FD LO 51515|8207|2032
32275|F|Donneborg's Simply Red|PER d|23-07-1992|FD LO 68653|14742|44294
32276|M|Fundi af Kildemose|SOK n 22|13-08-1992|FD RX REG 1604|18766|18765
32277|F|DK Graffity's Victoria|PER n 21 33|19-05-1993|FD RX 8828|22880|49843
32278|F|Natasha af Elmebo|PER n 33|...|FD LO 31349|14348|5157
32279|M|Harvey's Sorano|PER d 03|07-12-1992|FD LO 69844|7531|25125
32280|M|Sylabe's Ali-Baba|SOM o|22-03-1982|1.DEKZV LO 077617|11815|11595
32281|F|Makeda von Sirindorn|SOM o|...|1.DEKZV LO 083082|6093|1891
32282|F|Amabilis Giulia|SOM os|...|1.DEKZV LO 167888|31245|14815
32283|M|DK Dushara Japonico Joker|SOM n|01-11-1991|FD RX 7818|38579|25117
32284|F|O'Beauty af Frennepark|PER g|10-11-1993|FD LO 73974|10582|37355
32285|F|DK Dan-Queen Miss Denmark|PER a 02 62|27-08-1993|FD LO 73156|20412|34926
32286|M|DK Nasada's Kiss an Tell|PER d 33|27-04-1996|FD LO 85302|36728|51935
32287|M|Dik á Schacht DK|PER a|17-11-1992|FD RX 8529|18746|25200
32288|M|Fighter af Dragsholm|PER d 33|27-07-1992|FD LO 68769|4902|29043
32289|F|Bindslev's Uniq|PER c 33|22-05-1992|FD LO 67827|11208|3070
32290|F|DK Silver Touch Cleopatra|PER gs 22 62|06-06-1994|FD LO 76706|29951|34822
32291|F|DK Dansbjergs Snehvide|NFO w|22-03-1993|FD LO 70700|57476|65085
32292|F|Vood Hause's Like a Prayer|PER a 01 62|25-12-1991|FD LO 68278|18744|29810
32293|F|Blue Sheba of Nazik|ABY a|02-05-1989|FD RX 6281|70475|51890
32294|F|DK Oba Ursula|NFO n 09|09-11-1994|FD LO 78549|36379|29347
32295|M|Spiro's Lilac Charlie|BUR c|...|FD LO 51949|930|6054
32296|M|Canasta's Misty Fisty|SIA c|15-12-1993|FD LO 74484|26046|30611
32297|F|DK Steenelse Cita|PER a 03|05-10-1993|FD LO 73891|19543|32231
32298|M|DK Tiger Gården's Skibby|PER d|02-03-1996|FD LO 84947|48006|54561
32299|F|Carol af Reedtz|PER n 22|06-04-1996|FD RX 11262|18633|66756
32300|F|Marica Bloody Mary-B|ABY o|26-08-1996|FD LO 87569|64338|56254
32301|F|DK Trisse's Leudo|NFO f 09 23|21-08-1992|FD LO 69094|19218|56734
32302|F|DK Grandezza's Dizzie Miss Lizzie|NFO f 09 23|20-05-1994|FD LO 76616|30292|39132
32303|F|DK Fjeldkatten's Olivia|NFO f 09 22|19-03-1996|FD RX 11165|52074|48508
32304|F|DK Von Blume's Dirty Diana|PER d 33|01-05-1990|FD LO 59251|16303|14640
32305|M|DK Nikita's Bolero|PER n|31-05-1992|FD LO 67861|26070|11007
32306|M|DK Micheyl's teddyBEAR|BAL a 21|08-06-1990|FD LO 59746|23501|23504
32307|M|DK Schou-Cat's Samson|PER n|13-04-1992|FD LO 67230|12704|27992
32308|F|Minou v. Duerrleberg|SBI n|04-04-1990|FD LO 60132|6151|14782
32309|M|DK A.B.C. Katten's Houdini|PER n 23|17-06-1993|FD LO 74278|22444|39579
32310|M|DK Kiru's Mister Jonathan|SBI n|30-11-1994|FD RX 10159|50878|58797
32311|M|DK A.B.C. Katten's Blackie-Boy|PER n|17-06-1993|FD LO 74276|22444|39579
32312|M|DK Divine Ellioth|PER e|26-03-1992|FD LO 67318|10771|20660
32313|F|Lynge's Azure like It|PER g|13-04-1991|FD LO 62563|7083|28255
32314|F|Diana af Fort Øst|PER g 03|01-05-1986|FD LO 43298|7425|564
32315|M|DK All Star's TNT|PER d|12-05-1994|FD LO 76022|18480|23298
32316|M|DK Dushara Chenû Sheeban|SOM n|14-02-1991|FD LO 62466|12150|9541
32317|F|DK Mega Lucky Lucie|MCO fs 23|05-07-1992|FD LO 69264|24114|26384
32318|M|DK Katland's King Kamehameha|NFO d 23|23-09-1992|FD LO 69318|30948|7192
32319|F|Løve Hulen's Spice Girl|MCO n 22|29-10-1997|FD LO 92512|63019|54381
32320|F|Thiotepas Uptown Girl|SIA f|28-02-1991|FD LO 62464|6899|9522
32321|F|Madame Nu's Curlique|PER d|...|CFA 0195-056635 V0881|32326|290
32322|F|Madame Nu's Mother's Touch|PER f 33|...|CFA 0193-003419 V111||
32323|F|Madame Nu's Merriweather|PER d 33|...|CFA 0179-001541 V0782|14647|32322
32324|M|Madame Nu's Sakes Alive!|PER e 33|...|CFA 0196-167024 V1084|27894|32323
32325|F|Madame Nu's Alotta Brass, DM|PER d 33|...|CFA 3279-205979 V0985|1962|32321
32326|M|Harwood Blarney of Cobbycat|PER d|...|CFA 0110-003466 V108||
32327|M|Madame Nu Good Vibes of Prancenpaws|PER e 33|...|CFA 3296-394999 V0189|32324|32325
32328|F|Lotsapurr Brazen Brat|PER d|...|CFA 3011-520925 V0989|4171|10852
32329|F|Lotsapurr Kiss My Grits|PER d 33|...|CFA 3279-558251 V0392|10647|32328
32330|F|Peaceful Paws Emily|PER g 33|...|CFA 0189-109830 V1282|14647|7407
32331|M|Twinshire Snap Shot of Sangralee|PER a 33|...|CFA 3276-237126 V0885|4896|32330
32332|F|Twinshire Katrinka of Pentagram|PER g 33|...|CFA 3289-267197 V1285|4896|32330
32333|M|Frenchcreek Right Shot of Twinshire|PER a 33|...|CFA 3276-437584 V1288|32331|32332
32334|F|Lotsapurr Mandy Malone|PER f|...|CFA 3047-545503 V0290|32498|10852
32335|F|Prancenpaws Simply Capricious|PER e 33|...|CFA 3297-591867 V0591|32327|32334
32336|M|DK Mega Keaton|MCO n 23|26-06-1992|FD LO 68831|18174|20305
32337|M|Mungojerrie af Sriwijaya|ABY o|27-07-1992|FD LO 68750|23046|36107
32338|M|DK Dansbjergs Pedro|NFO n 09|24-07-1995|FD LO 82128|43109|67875
32339|F|Jasmina of Magicat DK|BUR d|16-12-1993|FD LO 74806|33254|32682
32340|M|Ratchasima's Bobby|NFO n 09 23|15-10-1993|FD RX 9352|12061|41891
32341|M|DK Perlen's Casanova|MCO ns 09 22|22-05-1994|FD LO 75893|33563|9764
32342|M|DK A.B.C. Katten's Bølle-Bob|PER a 22|17-06-1993|FD LO 74279|22444|39579
32343|M|Biafo of Noble House DK|NFO n 09|31-05-1993|FD LO 72591|21198|35896
32344|M|Hans Kurt of Stenius|BUR e|26-11-1993|FD LO 73917|20776|35361
32345|M|DK Von Blume's Oliver|PER n 03|23-09-1993|FD LO 73995|31719|50719
32346|M|DK Fnugge Fashion Joshua|PER d 02 62|26-09-1993|FD LO 73804|22898|38424
32347|M|DK Hyldehøj's Oliver|MCO ns|24-04-1998|FD LO 94556|53870|60124
32348|F|DK Dansbjergs Illiane|NFO f 23|06-09-1996|FD LO 88475|48447|48524
32349|F|Finchfield Cheerleader|PER g|13-08-1986|FD LO 52089|38367|38875
32350|M|Ivanthes Simpson|SIA b|03-10-1993|FD LO 74366|32454|32455
32351|F|Kingstown's Melissa|PER g 33|14-08-1993|FD LO 73374|8442|33962
32352|F|Mischa af Præstegården|PER f 33|14-09-1993|FD LO 73622|6388|43155
32353|M|Thunder Tor of Tintagel DK|CRX d 23|27-09-1993|FD LO 73402|30849|45910
32354|M|DK Lerkenfeld's Charlie|NFO n 09 23|18-10-1993|FD LO 73777|54982|26157
32355|M|Canasta's Mandel|OSH b|14-10-1993|FD RX REG 1699|26046|27994
32356|F|Silver Zenobia af Fredenslund|ABY ns|05-11-1993|FD LO 73810|11378|43816
32357|F|DK Sir Oliver's Missisippi|PER f 03|11-08-1993|FD LO 73435|3101|28493
32358|M|Puschkova's Felix|SIA b|24-03-1995|FD LO 80428|33133|32055
32359|M|DK Jensen's Nuller|MCO ns 23|15-10-1993|FD LO 74031|33389|33021
32360|M|DK Lucky Cat's Mickey|MCO n 23|24-10-1993|FD LO 74192|14838|62809
32361|M|DK Lucky Cat's Big Foot P|MCO d 23|05-11-1993|FD LO 74200|14838|46674
32362|M|DK Lucky Cat's Brownie|MCO n 23|24-10-1993|FD LO 74191|14838|62809
32363|M|DK Lucky Cat's Moonlight|MCO ds 11|24-10-1993|FD LO 74193|14838|62809
32364|F|DK Lucky Cat's Big Mama|MCO ds 11|25-10-1993|FD LO 74195|14838|62158
32365|M|Little George af Reedtz|PER n|14-04-1993|FD LO 71181|47746|71715
32366|F|DK Deleuran's Esther|NFO a 09 23|23-07-1993|FD LO 73548|31065|50725
32367|M|Bindslev's Amos|PER c|02-08-1994|FD LO 77687|5997|25680
32368|F|Cher Noiseless DK|PER c 33|18-08-1993|FD LO 73957|12837|40112
32369|M|DK Top Cat's Bastian|MCO d 23|06-06-1994|FD LO 76772|32107|30331
32370|M|Syriam's Mega Dilly Darling|BSH a 02|08-07-1994|FD LO 77776|39573|45965
32371|M|Guldfakse's Ottawa|MCO ns 22|29-06-1994|CFA 1736-1350215|32948|36098
32372|F|DK Jensen's Panthera|MCO ns 23|15-10-1993|FD LO 74032|33389|33021
32373|M|Dream Boy á Schacht DK|PER n 03|04-10-1993|FD LO 73071|30279|55236
32374|F|Syriam's Blue Cleopatra|BSH a|19-08-1996|FD LO 87552|44159|45965
32375|F|DK Pasht's Betty Blue|BSH a 03|11-03-1996|FD LO 85011|43325|48555
32376|M|Nebsagers Dr. Hook|PER b|10-03-1991|FD LO 63130|25905|42365
32377|M|DK Hagsten's Bismarck|NFO ds 09|01-07-1993|FD LO 72603|15915|28174
32378|M|Klivager's Othello|BUR d|10-11-1992|FD LO 69686|3174|39303
32379|M|DK Bøgelund's Quintus|EUR ns 22|10-06-1993|FD LO 72748|28981|36381
32380|F|DK Bøgelund's Persille|EUR d 22|18-05-1993|FD LO 72102|6479|54017
32381|M|Cassius Clay of Tiree DK|BSH a 03|14-08-1993|FD LO 73832|36006|41320
32382|F|Bindslev's Gimmi Gimmi|PER f 33|25-08-1995|FD LO 81846|26929|71429
32383|F|DK Lerkenfeld's Beatrice|NFO f 23|18-10-1993|FD LO 73776|54982|26157
32384|F|DK Chai-Sha-Ni's Belladonna|PER ns 12|21-09-1993|FD LO 73895|21838|17699
32385|F|Canasta's Drue|SIA c|14-10-1993|FD RX REG 1696|26046|27994
32386|F|DK Clivia's Double up|MCO d 23|05-12-1993|FD LO 74148|23036|64336
32387|F|DK Talk About Beauty|PER f|15-06-1991|FD LO 64564|601|16487
32388|M|DK Chiarra's Idée-Fixe|EXO n 21 33|01-08-1993|FD LO 73005|32836|29964
32389|M|DK Dacapo's Arthur|MCO n 23|26-10-1993|FD LO 73846|31660|31661
32390|M|Sys' Kristoffer|PER ns|01-07-1991|FD LO 64595|677|12514
32391|F|DK Asmera Ayoe Liqua|SOM o|21-08-1993|FD LO 73212|32393|25745
32392|M|Dino von Asserbo DK|PER d 02 62|18-10-1996|FD LO 87876|25332|52943
32393|M|Sanddrop's William|SOM o|25-03-1992|FD LO 70636|22678|16282
32394|F|DK My Love's Hartina|PER f 23|13-12-1995|FD RX 11335|37924|49843
32395|M|DK Rockland's Rusty|MCO d 09 22|05-10-1993|FD LO 73780|45227|26308
32396|F|Citta Noiseless DK|PER a 33|18-08-1993|FD LO 73956|12837|40112
32397|M|DK Skaw Cat's Grey|NFO a 09 25|31-03-1995|FD LO 80006|29835|41334
32398|F|Sorano's My Fair Lady|PER n 03|04-12-1993|FD LO 73975|22674|36054
32399|F|DK Faitful Tequila Sunrise|PER g|17-09-1993|FD LO 73890|26895|33043
32400|M|DK Faitful Bastian Balthazar Bux|PER n|17-09-1993|FD LO 73887|26895|33043
32401|M|DK Faitful King George of England|PER a|17-09-1993|FD LO 73888|26895|33043
32402|F|DK Smukke Siams Mørke Daphne|SIA n|23-03-1992|FD LO 66795|34885|61827
32403|M|Apollo af Benne-Cat DK|PER ns 12|05-05-1991|FD LO 63446|13838|29839
32404|M|Aslan af Khartoum|ABY n|08-06-1990|FD LO 59316|2848|17999
32405|M|Cleo's Morris|BSH a|...|SVERAK LO 39191|12719|7406
32406|M|Eracleas Zorro|BSH n|...|SRU 43.10D-161||
32407|F|Nous Sozo Beréa|BSH a|...|SRU 44.10E-160||
32408|M|Mistral's Black Bustopher Jones|BSH n|...|(SE)SNRF 234|32405|16286
32409|M|Femmans Malte Major Mm|BSH n 22|...|SVERAK RX 91654|32408|10203
32410|M|DK Tinnilobes Aron|PER ns 11|06-09-1991|FD RX 7675|27763|43328
32411|M|Mischa Edler v. Diesere|SOM n|...|FD LO 42947|2218|51890
32412|F|DK Dushara Dalai|SOM n|...|FD LO 43688|23612|9541
32413|F|Anino's Roseann|PER w 62|25-03-1989|FD RX 5826|14284|16501
32414|F|Missouri The Nature Cat DK|MCO n 23|05-10-1995|FD LO 83133|28687|56523
32415|F|DK Skovløberen's Prinsesse Isabella|NFO n 09|27-04-1996|FD LO 85358|38373|29859
32416|F|DK Silver Touch Silver Star|PER ns 22 62|14-08-1993|FD RX 9185|20557|42505
32417|F|DK Dansbjergs Tasja|NFO d 09 23|25-10-1993|FD LO 74099|29835|51370
32418|F|DK Dansbjergs Raisa|NFO n 09 23|25-10-1993|FD RX 9302|52854|59964
32419|M|DK Beth's Limba|PER a|06-08-1993|FD LO 72791|16130|62668
32420|M|DK Dansbjergs Mulle|NFO d 09 23|22-05-1994|FD LO 76490|29835|38983
32421|F|DK Santor's Betty Blue|MCO a 23|29-10-1993|FD LO 73943|18590|65320
32422|F|DK Camischa's Bonadea|BUR f|06-11-1995|FD LO 83246|64519|60831
32423|M|DK Dansbjergs Simon|NFO n 09 22|13-03-1991|FD LO 62650|41326|36898
32424|F|DK Dansbjergs Bitten|NFO n 09|19-12-1993|FD LO 74991|52857|48524
32425|M|DK Dansbjergs Albert|NFO n 09 22|07-11-1993|FD LO 74346|52852|36385
32426|F|The Sweet Beauty of Kashmir DK|PER f 33|21-04-1993|FD LO 71185|400|28617
32427|F|DK Dansbjergs Petrine|NFO n 09 22|02-05-1995|FD LO 81040|4159|66002
32428|M|Darky af Perikles|PER n|24-05-1992|FD LO 67380|9086|47737
32429|M|DK Trekildegård's Benjamin|ABY o|30-10-1993|FD LO 74427|39133|24574
32430|M|DK Kibo's Laban|PER a 03|03-04-1993|FD RX 9360|32433|26541
