150292|M|DK Silkyvans Happy Feet|TUV d 21 62|13-09-2008|FD RX 174303|150289|123773
150293|F|DK Silkyvans Hollywood|TUV f 21 62|13-09-2008|FD RX 174304|150289|123773
150294|M|DK Laurvang's Anton|MCO d 09 22|05-09-2008|FD LO 174305|143061|103508
150295|M|DK Laurvang's Stallone|MCO n 22|05-09-2008|FD LO 174306|143061|103508
150296|M|DK Laurvang's Red Bull|MCO d 09 22|05-09-2008|FD LO 174307|143061|103508
150297|M|DK Laurvang's Fighter|MCO a 09|31-10-2008|FD LO 174308|143061|136620
150298|F|DK Laurvang's Two Nose|MCO f 09|31-10-2008|FD LO 174309|143061|136620
150299|M|DK Royal Danes Countach|NFO d|04-11-2008|FD LO 174310|141953|121553
150300|M|DK Royal Danes Reventón|NFO d 09|04-11-2008|FD LO 174311|141953|121553
150301|M|DK Royal Danes Diablo|NFO n 09|04-11-2008|FD LO 174312|141953|121553
150302|F|DK Royal Danes Espada|NFO n|04-11-2008|FD LO 174313|141953|121553
150303|F|DK Royal Danes Miura|NFO n|04-11-2008|FD LO 174314|141953|121553
150304|M|DK Proud Danish Harry Potter|MCO n 09 22|23-10-2008|FD LO 174315|142007|100863
150305|M|DK Proud Danish Hagrid|MCO n 09 22|23-10-2008|FD LO 174316|142007|100863
150306|M|DK Proud Danish Haiiti|MCO n 09 22|23-10-2008|FD LO 174317|142007|100863
150307|M|DK Proud Danish Havannah|MCO ns 09 22|23-10-2008|FD LO 174318|142007|100863
150308|M|DK Proud Danish Hawaiian Blue|MCO a 22|23-10-2008|FD LO 174319|142007|100863
150309|M|DK Elkington's Kosmo|NFO n 09 23|18-11-2008|FD LO 174320|111577|127168
150310|M|DK Elkington's Karisma|NFO n 09 23|18-11-2008|FD LO 174321|111577|127168
150311|M|DK Elkington's Kenzo|NFO a 09 23|18-11-2008|FD LO 174322|111577|127168
150312|M|DK Elkington's Kazimir|NFO a 09 23|18-11-2008|FD LO 174323|111577|127168
150313|M|DK Elkington's King of Hearts|NFO a 09 23|18-11-2008|FD LO 174324|111577|127168
150314|M|DK Shanty's Clapton|MCO d 23|22-10-2008|FD LO 174325|143807|126916
150315|M|DK Shanty's Lennon|MCO d 22|22-10-2008|FD LO 174326|143807|126916
150316|F|DK Shanty's Lynn|MCO n 22|22-10-2008|FD LO 174327|143807|126916
150317|F|DK Shanty's Cline|MCO f 22|22-10-2008|FD LO 174328|143807|126916
150318|F|DK Shanty's Parton|MCO n 22|22-10-2008|FD LO 174329|143807|126916
150319|M|DK Sivkjær's Giorgio Armani|MCO a 09|23-10-2008|FD LO 174330|144724|126651
150320|F|DK Sivkjær's Miss Sixty|MCO a 09|23-10-2008|FD LO 174331|144724|126651
150321|F|DK Sivkjær's Dior|MCO n 09|23-10-2008|FD LO 174332|144724|126651
150322|F|DK Sivkjær's Donna Karan|MCO n|23-10-2008|FD LO 174333|144724|126651
150323|F|DK Sivkjær's Prada|MCO n|23-10-2008|FD LO 174334|144724|126651
150324|F|DK Sacala's Yang|NFO w|30-12-2008|FD LO 174335|77318|143049
150325|F|DK Sacala's Yin|NFO n 09 23|30-12-2008|FD LO 174336|77318|143049
150326|M|DK Østkystens Obama The President|NFO as 09 25|20-10-2008|FD LO 174337|86999|84160
150327|M|DK Østkystens Ozzy|NFO a 09 23|20-10-2008|FD LO 174338|86999|84160
150328|F|DK Østkystens Ofelia|NFO n 09 23|20-10-2008|FD LO 174339|86999|84160
150329|F|DK Østkystens Octavia|NFO a 09 23|20-10-2008|FD LO 174340|86999|84160
150330|F|DK Østkystens Olivia|NFO ns 23|20-10-2008|FD LO 174341|86999|84160
150331|M|DK Østkystens Prince Percival|NFO a 03|03-11-2008|FD LO 174342|97012|121414
150332|F|DK Østkystens Perfect Proof|NFO f 03|03-11-2008|FD LO 174343|97012|121414
150333|M|DK Snow Shy's FBI|MCO n 09 22|21-11-2009|FD LO 174344|125018|143403
150334|M|DK Snow Shy's Fidel|MCO n 22|21-11-2009|FD LO 174345|125018|143403
150335|M|DK Oldenburg's blue baloo|SBI a|30-09-2008|FD LO 174346|110162|112242
150336|F|DK Oldenburg's blue bimbo|SBI a|30-09-2008|FD LO 174347|110162|112242
150337|M|DK Lille My's Columbus|SBI n|27-10-2008|FD LO 174348|110162|111786
150338|M|DK Lille My's Casanova|SBI n 21|27-10-2008|FD LO 174349|110162|111786
150339|F|DK Lille My's Celina|SBI n|27-10-2008|FD LO 174350|110162|111786
150340|F|DK Skødt's Disney|SBI g 21|04-11-2008|FD LO 174351|110619|134216
150341|F|DK Kroer's Dolly|NFO f|01-11-2008|FD LO 174352|123368|108640
150342|M|DK Kroer's Diablo|NFO e|01-11-2008|FD LO 174353|123368|108640
150343|M|DK Kroer's Dalton|NFO e|01-11-2008|FD LO 174354|123368|108640
150344|F|DK Shakina's Billie Braveheart|NFO n 03|09-11-2008|FD LO 174355|134508|132121
150345|F|DK Shakina's Becky Braveheart|NFO n 03|09-11-2008|FD LO 174356|134508|132121
150346|F|DK Shakina's Betty Braveheart|NFO fs 03|09-11-2008|FD LO 174357|134508|132121
150347|M|DK Shakina's Bryan Braveheart|NFO ns 03|09-11-2008|FD LO 174358|134508|132121
150348|F|DK Paja's Mimmi|SBI b|04-11-2008|FD LO 174359|133713|109687
150349|F|DK Paja's Maggie|SBI b 21|04-11-2008|FD LO 174360|133713|109687
150350|F|DK Løber's Ninus|SBI b|06-11-2008|FD LO 174361|133713|131170
150351|F|DK Løber's Noah|SBI b 21|06-11-2008|FD LO 174362|133713|131170
150352|M|Bossie 09-02|SBI n|14-10-2008|FD LO 174363|141727|122808
150353|F|Nuggie 09-03|SBI n|14-10-2008|FD LO 174364|141727|122808
150354|F|Sissi 09-04|SBI n|14-10-2008|FD LO 174365|141727|122808
150355|F|DK Tascoon's Spiloki di Adela|MCO f 22|18-10-2008|FD LO 174366|91989|122528
150356|F|DK Tascoon's Spiloki di Kia|MCO a 09|18-10-2008|FD LO 174367|91989|122528
150357|F|DK Tascoon's Spiloki di Alannah|MCO g 09|18-10-2008|FD LO 174368|91989|122528
150358|M|DK Tascoon's Spiloki di Ajki|MCO as 09|18-10-2008|FD LO 174369|91989|122528
150359|M|DK Tascoon's Spiloki di Goofy Junior|MCO ds 09|18-10-2008|FD LO 174370|91989|122528
150360|M|DK Tascoon's Spiloki di Zulu|MCO n 09|18-10-2008|FD LO 174371|91989|122528
150361|M|DK Tascoon's Spiloki di Luc|MCO as 09|18-10-2008|FD LO 174372|91989|122528
150362|M|DK LunaKATs Oliver|MCO ns 22|14-11-2008|FD LO 174373|143580|105620
150363|F|DK LunaKATs Olivia|MCO ns 22|14-11-2008|FD LO 174374|143580|105620
150364|F|DK LunaKATs Ninieh|MCO ns 22|14-11-2008|FD LO 174375|143580|105620
150365|M|DK Liljebacken Silence X-mas Spirit|SBI d|12-11-2008|FD LO 174376|148365|130940
150366|F|DK Liljebacken Silence X-mas Wish|SBI c|12-11-2008|FD LO 174377|148365|130940
150367|F|DK Liljebacken Sazo a Night of Passion|SBI a|15-12-2008|FD LO 174378|148365|123690
150368|F|DK Liljebacken Saffran a Go Go Dream|SBI a|15-12-2008|FD LO 174379|148365|123690
150369|F|DK Liljebacken Sarah a Taste of Honey|SBI c|15-12-2008|(SE)SVERAK LO 262523|148365|123690
150370|F|DK Liljebacken Singo a Perfect Day|SBI c|15-12-2008|FD LO 174381|148365|123690
150371|M|DK Liljebacken Safir a Piece of Heaven|SBI c|15-12-2008|FD LO 174382|148365|123690
150372|F|DK Missiolla's Lucy Pevensie|NFO ns 09 23|19-11-2008|FD LO 174383|133995|139511
150373|M|DK Missiolla's Lucky Luke|NFO ns 09 22|19-11-2008|FD LO 174384|133995|139511
150374|M|DK Missiolla's Leonard Cohen|NFO n 09 23|19-11-2008|FD LO 174385|133995|139511
150375|M|DK Missiolla's Lois Catt|NFO n 09 23|19-11-2008|FD LO 174386|133995|139511
150376|F|Anna 09-05|MCO w|14-12-2007|FD RX 174387|136571|149592
150377|F|Anne 09-06|MCO w|14-12-2007|FD RX 174388|136571|149592
150378|M|Adam 09-07|MCO w|14-12-2007|FD RX 174389|136571|149592
150379|M|Anton 09-08|MCO w|14-12-2007|FD RX 174390|136571|149592
150380|M|Aaron 09-09|MCO e 22|14-12-2007|FD RX 174391|136571|149592
150381|M|Moulin de Crecy Teddy Bear|MCO n 22|...|LOOF 2002.5830|146053|146059
150382|M|R'Shen Bay Alwaro*PL, DSM|MCO n 09 22|...|(CZ)CSCH LO 94/2/MCO|130043|128889
150383|F|Moulin de Crecy Urania|MCO n 22|...|CSCH LO 43/4/MCO|150381|146054
150384|M|Fantom Bay Maine Treasures*CZ|MCO n 09 22|...|CSCH LO 325/5/MCO|150382|150383
150385|M|AmericanBeautys Mephisto of Baydar|MCO d 22|...|TCC ZBT MC 31030406|136178|
150386|F|Jamaica of Baydar|MCO f 09 22|...|WACC RVDE 01054372|150385|136177
150387|M|Gallileo mein Ein und Alles|MCO n 22|10-10-2007|FD RX 174392|150384|150386
150388|F|S*Just Catnap's Qerenza|NFO f 09 24|28-09-2003|SVERAK LO 193422|96043|118684
150389|M|S*Just Catnap's Rob Roy|NFO d 02 21|29-08-2008|FD LO 174393|149233|150388
150390|M|S*Giant Coon's Manhattan|MCO d 22|12-11-2008|FD LO 174394|143518|143514
150391|F|Koontucky Lady Enevieve|MCO f 22|...|SRK LO 65196||
150392|F|Zabaione Dynamite|MCO f 22|...|SRK LO 66202|74701|150391
150393|M|Escape's Rocky Mountain|MCO n 09 22|...|ANFI LO 77546|130304|150392
150394|F|Willowplace Phoebe|MCO n 22|...|WCF FIAF 10905|104475|150397
150395|F|Green Hill's Riplay|MCO n 09|23-03-2006|WCF FIAF 13103|150393|150394
150396|M|Firedevils Beowulf|MCO n 09|18-08-2007|FD LO 174395|145025|150395
150397|F|Willowplace Jessica James|MCO ns 22|...|TICA SBT 072198 047|84328|84335
150398|M|DK Tascoon's Spiloki de Blue Baloo|MCO as|18-10-2008|FD LO 174396|91989|122528
150399|M|Hektor of Beyrouth|MCO n 22|01-05-2007|CSCH LO MCO 473|134633|134630
150400|F|Svenja vom Altwasser|MCO a|...|SDRV 05016831||
150401|M|Eyck from Glowing Eyes|MCO ns|...|CU MC 130905001|141419|150400
150402|M|Q's Blue Bear of Magic Love|MCO as|...|(DE)KVL 020037162006m|150401|98446
150403|F|Uptown Girl of Koi Pond|MCO n 22|...|DLKEV 101442802||
150404|F|Casey of Koi Pond|MCO f 22|...|DLKEV 202190005|127016|150403
150405|F|Summerplace Quesella|MCO g 22|...|1.FCC MCO 270806014|100568|150404
150406|F|Summerplace Zamira|MCO gs 22|04-07-2007|1.FCC MCO 310807017|150402|150405
150407|M|Summerplace Ivanhoe|MCO n 22|01-10-2008|FD LO 174397|150399|150406
150408|M|Al-Onyx|MCO as 22|...|NL.FE.LO01.MCO.032.5||
150409|F|Carry Through's Sammy Jo's|MCO fs 09 11|...|NKFV RvT 112.818||
150410|M|The Coonspirator's Rufus|MCO d 22|...|NL.FE.LO02.MCO.144.1||
150411|F|Chinouk Chakotay|MCO ns 22|...|NKFV RvT 105.872||
150412|M|Ginger-Four- Leafclover|MCO ds 22|...|NKFV RvT 117.248|150408|150409
150413|F|Romicami's Gladys|MCO fs 22|...|NKFV RvT 120.608|150410|150411
150414|M|Brind Amour's Hulk Hogan|MCO e 22|...|ITAVC MCO LO 3377/3.03||
150415|F|Lou-Lou von Twin Cats|MCO w|...|SRV 005407-1||
150416|F|Pediro Sweet Lions Chiara|MCO w|...|SRV 005821-1|150414|150415
150417|M|Break a Legg's Aladin|MCO ns 22|...|SNVK 06-02-074HL|150412|150413
150418|M|Enrico of Nobaravalley|MCO w|13-02-2007|ITAVC MCO LO 8863/1.07|150417|150416
150419|M|Racoone's Paco Navarro|MCO n 22|...|DVDK LOB 28727|125024|111714
150420|F|PL*B'Glory Cat Cabaret|MCO f 22|...|(PL)SHKRP LO 16239|134625|134632
150421|M|Alwaro Chewbacca|MCO d 22|...|C4U MC300306 004|150419|150420
150422|M|Willowplace Jigsaw Puzzle|MCO ns 23|...|TICA SBT 010803 004||
150423|F|Phoebe of Rommy's Home|MCO f 23|...|NRKV 2002-0449||
150424|M|Raglicious MC Vanilla Ice|MCO es 23|...|SPC 05-04-009|150422|150423
150425|M|Dustin Happy and Beauty|MCO a 22|...|GdK 1403699-3||
150426|F|Agneta von Burgfrieden|MCO fs|...|EVBL 1362||
150427|F|Alicia von Stolzenfeld|MCO as 22|...|EVBL 2008|150425|150426
150428|F|Sunshine von Stolzenfeld|MCO gs 22|...|EVBL 3640|150424|150427
150429|F|Georgina of Nobara Valley|MCO f 22|03-05-2007|ITAVC MCO LO 8976/3.07|150421|150428
150430|F|No Angel of Nobaravalley|MCO w|18-07-2008|FD LO 174398|150418|150429
150431|M|Coonmora's Hennessy|MCO n 09 22|...|Kat ID: 303063||
150432|M|Coonmora Jim Beam of Angelminds|MCO n 09 22|...|Kat ID: 303064|100617|100618
150433|F|Pahokee's Kikapoo|MCO n 22|...|KVL 98.359.1115.2|103598|96397
150434|M|Lachtetals S-Apollo|MCO n 09 22|...|EVBL 1562|131056|150433
150435|M|Dan Ar Braz De Mainrita|MCO n 22|...|LOF 77506|46171|89790
150436|M|Willowplace Baringo|MCO n 23|...|CFA 1744m-1289386||
150437|F|Masaitana R'Morrigane|MCO n 22|...|LOOF 2000.708|150436|120624
150438|M|Kreiz Ar Mor Talisker|MCO n 22|...|LOOF 2002.8756|150435|150437
150439|M|Masaitana Sigun|MCO e 23|...|FFH 51118||
150440|F|Zion-Breeze of Noah's Ark|MCO f 09 21|...|LOF 78095||
150441|M|Rikki Tikki Tavi De Kreiz Ar Mor|MCO d 09 23|...|LOOF L 2206|150439|150440
150442|M|Pharaon Du Vieux Manoir|MCO n 22|...|LOS 99-15532||
150443|F|Papyrus de la Maison Jaune|MCO ns 22|...|LOS 99-15533||
150444|F|Rakelle de la Chaumiere|MCO n 22|...|LOS 01.16814|150442|150443
150445|F|Tim Roussane de L'Enclos Des Epitieres|MCO f 23|...|LOOF 2003.2966|150441|150444
150446|F|Viva Superstar de L'Enclos des Epitieres|MCO n 22|...|LOOF 2004.9421|150438|150445
150447|F|Almageste Devarim|MCO n 09 22|23-04-2008|FD LO 174399|150434|150446
150448|M|Afjord's Nando|NFO d 09 23|...|(D)DEKZV LO 277255|145987|58404
150449|M|Cedric von der Klosterburg|NFO ns 22|...|IMCCC 3NF250397-13723||
150450|F|Rough Diamond's Uschka|NFO as 09 22|...|GP 150/8F275||
150451|F|Shingalana Hazel|NFO ny 22|...|KVL 00-170-0887-7|150449|150450
150452|M|UB-Forty vom Matija Mouy|NFO n 09 22|03-04-2004|RKV NRW 04-3280|150448|150451
150453|M|Lennart vom Tierberg|NFO d 09 23|...|1.DEKZV LO 262522||
150454|F|Nelsons's Bonita|NFO n 09|...|RKV NRW 990264||
150455|F|Nelsons's Delilah|NFO fs 09 23|...|RKV 00-1246|150453|150454
150456|M|Topaz vom Egert|NFO n 22|...|SIK 990257-NF110301M-1||
150457|F|Ingwer Humoris Causa|NFO n 24|...|SIK 940257-NF280301W-3||
150458|M|Sabo vom Egert|NFO n 23|...|KFG 01-3434/02m|150456|150457
150459|F|Wild Colour Kamee|NFO fs 11|25-10-2003|KVL 02-000335/2003w|150458|150455
150460|M|DK Bergedorf's Black Bart|NFO ns 03|12-11-2008|FD LO 174400|132198|139387
150461|M|DK Bergedorf's Doc Holliday|NFO ns 03|12-11-2008|FD LO 174401|132198|139387
150462|M|DK Bergedorf's Wild Bill Hickok|NFO ns 03 22|12-11-2008|FD LO 174402|132198|139387
150463|M|DK Bergedorf's Jesse James|NFO n 02 21|12-11-2008|FD LO 174403|132198|139387
150464|F|DK Bergedorf's Mollie Monroe|NFO ns 03|12-11-2008|FD LO 174404|132198|139387
150465|M|DK Midnatstjernen's Mad-Eye Moody|NFO a 09 22|30-09-2008|FD LO 174405|130996|101658
150466|F|DK Midnatstjernen's Katie Bell|NFO f 09 22|30-09-2008|FD LO 174406|130996|101658
150467|M|DK Midnatstjernen's Nicholas Famel|NFO d 09 22|30-09-2008|FD LO 174407|130996|101658
150468|M|DK Midnatstjernen's Neville Longbottom|NFO n 09 22|30-09-2008|FD LO 174408|130996|101658
150469|M|DK Catoma's Hey Jude|MCO n|06-11-2008|FD LO 174409|141424|131186
150470|M|DK Catoma's Daytripper|MCO n 09 23|06-11-2008|FD LO 174410|141424|131186
150471|M|DK Catoma's Rocky Raccoon|MCO a|06-11-2008|FD LO 174411|141424|131186
150472|F|DK Catoma's Lady Madonna|MCO n|06-11-2008|FD LO 174412|141424|131186
150473|M|DK Aquacoon's Odin|MCO w|11-11-2008|FD LO 174413|132974|113988
150474|M|DK Aquacoon's Thor|MCO w|11-11-2008|FD LO 174414|132974|113988
150475|M|DK Aquacoon's Loke|MCO w|11-11-2008|FD LO 174415|132974|113988
150476|F|DK Aquacoon's Gefion|MCO n 09 22|11-11-2008|FD LO 174416|132974|113988
150477|M|DK Mainehug's In Loving Memory Bilbo|MCO n 09 22|12-10-2008|FD LO 174417|149858|139152
150478|M|DK Mainehug's In Loving Memory Gimli|MCO n 09 23|12-10-2008|FD LO 174418|149858|139152
150479|F|DK Mainehug's In Loving Memory Arwen|MCO n 09 23|12-10-2008|FD LO 174419|149858|139152
150480|M|DK Mainehug's Jingle P Santa|MCO n 22|15-11-2008|FD LO 174420|149858|135087
150481|M|DK Mainehug's Jingle P Junior|MCO ns 22|15-11-2008|FD LO 174421|149858|135087
150482|F|DK Mainehug's Jingle P Bells|MCO ns|15-11-2008|FD LO 174422|149858|135087
150483|M|DK Silent Hunter's Herkules|MCO n 23|15-11-2008|FD LO 174423|136587|142449
150484|M|DK Silent Hunter's Bartok|MCO n 22|15-11-2008|FD LO 174424|136587|142449
150485|M|DK Silent Hunter's Red Hot Pepper|MCO d 23|15-11-2008|FD LO 174425|136587|142449
150486|F|DK Silent Hunter's Chillisi|MCO d 23|15-11-2008|FD LO 174426|136587|142449
150487|F|DK Silent Hunter's Indy|MCO d|15-11-2008|FD LO 174427|136587|142449
150488|F|DK Silent Hunter's Kira|MCO f|15-11-2008|FD LO 174428|136587|142449
150489|F|DK Messenger Another day|NFO as 03 23|03-08-2008|FD LO 174429|141223|141129
150490|M|DK Messenger Matrix|NFO a 09 23|03-08-2008|FD LO 174430|141223|141129
150491|M|DK Messenger Supermand|NFO e 09 23|03-08-2008|FD LO 174431|141223|141129
150492|M|DK Aluca Paw's Sinatra|MCO n 03|07-11-2007|FD LO 174432|103991|111489
150493|M|DK Aluca Paw's Capone|MCO n 09 22|07-11-2007|FD LO 174433|103991|111489
150494|F|DK Aluca Paw's Evita|MCO a 22|07-11-2007|FD LO 174434|103991|111489
150495|M|DK Aluca Paw's Apollon|MCO n 22|08-08-2008|FD LO 174435|103991|143429
150496|M|DK Aluca Paw's Ares|MCO n 09 22|08-08-2008|FD LO 174436|103991|143429
150497|F|DK Aluca Paw's Artemis|MCO n 22|08-08-2008|FD LO 174437|103991|143429
150498|M|DK Coogan's Booth|MCO d 22|17-12-2008|FD LO 174438|141532|120683
150499|F|Gertrud von Tasi's DK|MCO a 22|19-11-2008|FD LO 174439|125155|143337
150500|M|Fritz von Tasi's DK|MCO a 22|19-11-2008|FD LO 174440|125155|143337
150501|M|Gynter von Tasi's DK|MCO a 22|19-11-2008|FD LO 174441|125155|143337
150502|M|Hansi von Tasi's DK|MCO a 22|19-11-2008|FD LO 174442|125155|143337
150503|M|Benny von Tasi's DK|MCO n 22|19-11-2008|FD LO 174443|125155|143337
150504|F|Kessy vom Schafirrsee|MCO a|31-07-2002|KVL 03-112-0815-3|116968|149919
150505|M|DK Shakina's Benji Braveheart|NFO d 02|09-11-2008|FD LO 174444|134508|132121
150506|M|DK Royal Montana's Obelix|MCO n|06-11-2008|FD LO 174445|141487|141701
150507|M|DK Royal Montana's O'neel|MCO ns|06-11-2008|FD LO 174446|141487|141701
150508|F|DK Royal Montana's Olivia|MCO fs|06-11-2008|FD LO 174447|141487|141701
150509|F|DK Royal Montana's Oktavia|MCO fs|06-11-2008|FD LO 174448|141487|141701
150510|F|DK Tabinojka's Freja|MCO a 09|17-11-2008|FD LO 174449|130175|133649
150511|M|Løve Hulen's Special Edition|MCO n 02|31-07-2008|FD LO 174450|134358|132170
150512|M|Løve Hulen's Windbreaker|MCO n 09 22|31-07-2008|FD LO 174451|134358|132170
150513|F|Løve Hulen's Sylfiden|MCO n 22|31-07-2008|FD LO 174452|134358|132170
150514|M|Løve Hulen's Mylord|MCO d 22|13-11-2008|FD LO 174453|129170|143703
150515|F|Løve Hulen's Boogie|MCO d 22|13-11-2008|FD LO 174454|129170|143703
150516|F|Løve Hulen's Partygirl|MCO g 22|13-11-2008|FD LO 174455|129170|143703
150517|M|DK Mashlani's JoJo Calypsonisse|MCO ds 22|19-11-2008|FD LO 174456|134965|141768
150518|M|DK Mashlani's Lunte Grødnisse|MCO d 22|19-11-2008|FD LO 174457|134965|141768
150519|F|DK Mashlani's Pyt Kviknisse|MCO f 03 22|19-11-2008|FD LO 174458|134965|141768
150520|F|DK Mashlani's Sugar Komfurnisse|MCO fs 22|19-11-2008|FD LO 174459|134965|141768
150521|M|Charlie 09-15|MCO n 22|18-11-2008|FD LO 174460|117932|131536
150522|M|Perle 09-16|MCO n 22|18-11-2008|FD LO 174461|117932|131536
150523|M|Cosmo 09-17|MCO n 22|18-11-2008|FD LO 174462|117932|131536
150524|M|Felix 09-18|MCO n 09 22|18-11-2008|FD LO 174463|117932|131536
150525|F|DK Rushcutter's Victoria|MCO ns 22|30-10-2008|FD LO 174464|139268|143760
150526|M|DK Rushcutter's Winston|MCO n 09 22|30-10-2008|FD LO 174465|139268|143760
150527|F|DK Rushcutter's Wickie Jo|MCO ns 09 22|30-10-2008|FD LO 174466|139268|143760
150528|F|DK Rushcutter's Wannabe|MCO n 09 22|30-10-2008|FD LO 174467|139268|143760
150529|F|DK Big-Bang Qosmos Mille Marietta|RAG g|18-12-2008|FD LO 174468|144566|141330
150530|F|DK Big-Bang Qosmos Miss Mandie|RAG f|18-12-2008|FD LO 174469|144566|141330
150531|M|DK Big-Bang Qosmos Mads Martinus|RAG a 03|18-12-2008|FD LO 174470|144566|141330
150532|F|DK Big-Bang Qosmos Molly My|RAG d|18-12-2008|FD LO 174471|144566|141330
150533|M|DK Big-Bang Qosmos Mikkel Mælkevej|RAG e|18-12-2008|FD LO 174472|144566|141330
150534|M|Toro Felis Audax DK|NFO ns 09 23|04-11-2008|FD LO 174473|144450|135016
150535|M|Tigre Felis Audax DK|NFO ns 09 23|04-11-2008|FD LO 174474|144450|135016
150536|F|Trinka Felis Audax DK|NFO ns 09 23|04-11-2008|FD LO 174475|144450|135016
150537|F|Tasha Felis Audax DK|NFO ns 09 23|04-11-2008|FD LO 174476|144450|135016
150538|F|DK Ohlsson Sonatine|SBI g|20-12-2008|FD LO 174477|141904|132924
150539|F|DK Ohlsson Sonate|SBI g|20-12-2008|FD LO 174478|141904|132924
150540|M|DK Vingsted's Techno|MCO n 09|26-10-2008|FD LO 174479|127119|137492
150541|F|DK Vingsted's Zoya Napaloma|MCO ns|26-10-2008|FD LO 174480|127119|137492
150542|M|DK Alimentazione's Black Magic|MCO n|14-11-2008|FD LO 174481|144483|141235
150543|F|Daria of Diamonds-Dreams|MCO fs 09 22|22-08-2008|FD LO 174482|146539|146525
150544|M|Coonmora's Hennesey|MCO n 09 22|...|Kat ID: 303178||
150545|F|DK Amistia's Eternal Flame|MCO gs 22|21-09-2008|FD LO 174483|133025|141584
150546|M|DK Amistia's Flowing Twister|MCO ns 09 22|02-11-2008|FD LO 174484|144966|129313
150547|M|DK Amistia's Fire Fantom|MCO ns 09 22|02-11-2008|FD LO 174485|144966|129313
150548|M|DK Amistia's Free Style|MCO ns 09 23|02-11-2008|FD LO 174486|144966|129313
150549|M|DK Amistia's Flying Figaro|MCO ns 09 22|02-11-2008|FD LO 174487|144966|129313
150550|M|DK Amistia's Free Fantasy|MCO ds 22|02-11-2008|FD LO 174488|144966|129313
150551|M|DK Amistia's Frozen Sunset|MCO ds 09 23|02-11-2008|FD LO 174489|144966|129313
150552|F|DK Amistia's Fair Fillipa|MCO ds 22|02-11-2008|FD LO 174490|144966|129313
150553|M|DK Amistia's Funny Felix|MCO d 09 22|02-11-2008|FD LO 174491|144966|129313
150554|F|DK Trønninge's Lilo|NFO f 09 23|18-10-2008|FD LO 174492|142040|96396
150555|M|DK Trønninge's Stitch|NFO n 09 23|18-10-2008|FD LO 174493|142040|96396
150556|M|DK Killingfryds Adam|SBI a|20-11-2008|FD LO 174494|145239|140242
150557|M|DK Killingfryds Abel|SBI a 21|20-11-2008|FD LO 174495|145239|140242
150558|F|DK Brightcoon's Cinderella|MCO d 09 22|03-11-2008|FD LO 174496|133038|138447
150559|M|DK Brightcoon's Kasmir|MCO d 22|03-11-2008|FD LO 174497|133038|138177
150560|M|DK Brightcoon's Kaliff|MCO d 22|03-11-2008|FD LO 174498|133038|138177
150561|M|DK Brightcoon's Knight Rider|MCO n 22|03-11-2008|FD LO 174499|133038|138177
150562|F|DK Brightcoon's Kalua|MCO d 22|03-11-2008|FD LO 174500|133038|138177
150563|M|DK Brightcoon's Kreon|MCO d 09 22|03-11-2008|FD LO 174501|133038|138177
150564|F|DK Brightcoon's Joyceline|MCO ds 23|30-10-2008|FD LO 174502|133038|115514
150565|M|DK Brightcoon's Judas|MCO ds 23|30-10-2008|FD LO 174503|133038|115514
150566|F|DK Brightcoon's Jezebel|MCO ds 23|30-10-2008|FD LO 174504|133038|115514
150567|F|DK Brightcoon's Justine|MCO fs 23|30-10-2008|FD LO 174505|133038|115514
150568|F|DK Miss Mia Coon's Snowflake|MCO w|29-11-2008|FD LO 174506|141143|141254
