189427|M|Jananda Abuben Adam|BEN n 24|...|GCCF CS REF 301140||
189428|F|Gaylee Icediamond|BEN n 24 33|...|GCCF CS REF 271686||
189429|M|Typhast Xcaliber|BEN n 22 33|...|GCCF CS EXP 527342||
189430|F|Dijati Golden Amber|BEN n 22 33|...|GCCF CS SR 595730||
189431|F|Jananda Juquara Ashia|BEN n 24|...|GCCF CS REF 354201|189427|189428
189432|M|Benlotte Calico|BEN n 24 33|...|GCCF CS SR 571494|109587|189431
189433|M|Arcatia Polar Dream|BEN n 22 33|...|(N)NRR RX 163165|189432|176548
189434|M|NO*Nuria's Firefly|BEN n 22 32|13-03-2012|(DK)FD LO 212810|189433|189426
189435|M|DK Høgerstedets Silver|NFO as 09 23|25-11-2012|(DK)FD LO 212811|142637|171858
189437|M|DK Høgerstedets Mikkel|NFO e 09 23|25-11-2012|(DK)FD LO 212812|142637|171858
189438|F|DK Høgerstedets Blue Bell|NFO as 03 23|25-11-2012|(DK)FD LO 212813|142637|171858
189439|F|DK Høgerstedets Bella II|NFO gs 09 23|25-11-2012|(DK)FD LO 212814|142637|171858
189440|F|DK Høgerstedets Bine|NFO g 09 23|25-11-2012|(DK)FD LO 212815|142637|171858
189441|F|DK Høgerstedets Bianca|NFO g 09 23|25-11-2012|(DK)FD LO 212816|142637|171858
189442|F|DK Thomanis Aura Dione|NFO fs 03 23|24-11-2012|(DK)FD LO 212817|119746|177361
189443|M|DK Thomanis Liam O'Connor|NFO ds 09 23|24-11-2012|(DK)FD LO 212818|119746|177361
189444|F|DK Thomanis Lucy Love|NFO fs 03 23|24-11-2012|(DK)FD LO 212819|119746|177361
189446|F|Patriarca Pink Champagne|RAG c 03 21|18-07-2007|(ES)CFM-WCF LO 9793|171094|171092
189447|F|Patriarca Pink Appleblossom|RAG c 03 21|24-08-2008|(SE)SVERAK LO 257155|172373|189446
189448|M|S*Gunbertus Wiki Leak|RAG d 03 21|27-10-2010|(SE)SVERAK LO 272676|172939|187344
189449|F|S*Gunbertus Barbiel|RAG a 03|30-03-2011|(SE)SVERAK LO 276659|172976|189447
189450|F|S*Sandvretens Top Secret|OSH a 24|23-12-2008|(SE)SVERAK LO 256250|169446|169441
189451|F|S*Limericks Just Love Me|OSH n 24|15-12-2010|(SE)SVERAK LO 274351|170256|189450
189452|F|S*Cati Hautes Sweet Marilljos|SIA n|...|(SE)SVERAK LO 245770||
189453|F|HU*Okonor Naomi|OSH n 24|...|(IT)ANFI LO 81334||
189454|F|Marilljos Anja|SIA n|09-11-2008|(SE)SVERAK LO 252477|166168|166169
189455|F|Girabel Faustina of Chisabo|PER n|22-04-2010|(DK)FD LO 212820|186902|186905
189456|F|S*Gunbertus Lily|RAG f 03 21|08-08-2012|(DK)FD LO 212821|189448|189449
189457|M|S*Limericks Ray of Light, JW, DSM|SIA n 21|02-10-2012|(DK)FD LO 212822|188755|189451
189458|F|Calvencade Cats Medusa|SIA b|...|(NL)MU.LO06.SIA.167||
189459|M|Palmicats Cassis|SIA c|...|(FR)LOOF 2007.9103|169994|189458
189460|F|Koosje van Tutte's Take me S I A M|SIA n|...|(NL)NCT 2007-4253|169983|174166
189461|M|Koosje van Tutte's Fireworks|SIA a|01-01-2009|(NL)NCT 2009-4017|189459|189460
189462|M|Noisy Tiny Leopard|OSH n 24|...|(IT)ANFI LO 90338|166083|189453
189463|F|Koosje van Tutte's Blue Survivor|OSH a 24|...|(NL)NCT 2009-4299|189462|169997
189464|M|Koosje van Tutte's Bluetiful|SIA a|22-12-2010|(SE)SVERAK LO 274814|189461|189463
189465|M|Marilljos Calypso|SIA n|05-04-2009|(SE)SVERAK LO 256138|165650|189452
189466|F|Marilljos Mazarin|SIA n|20-04-2010|(SE)SVERAK LO 266090|189465|189454
189467|F|Marilljos Miss Marpel|SIA n|04-10-2011|(SE)SVERAK LO 283429|177500|189466
189468|F|S*Golden Siamz Graazy|SIA n|04-10-2012|(DK)FD LO 212823|189464|189467
189469|M|Rose Velvet's Toredo|RUS|...|CFA 0550-1325463||
189470|F|Casa Rocario Sweet Angel Bibian|RUS|...|CFA 0501-1581418||
189471|F|Casa Rocario Inspiration|RUS|...|CFA 0501-1655010|189469|189470
189472|F|Rose Velvet's Glamorous Blue|RUS|...|CFA 0501-1429805||
189473|M|Tsar Blu's Zelebrity of Rose Velvet|RUS|...|CFA 0500-1485262||
189474|M|Rose Velvet's Godsend|RUS|...|CFA 0500-1574261|189473|189472
189475|M|Secretstars Oberon of Sunnanordica|RUS|...|TICA SBT 051509 096|189474|189471
189476|F|Sunnanordica Ffion|RUS|...|TICA SBT 080410 029|189475|179681
189477|F|Snow-Island Siresong of Heartbeeps|RUS|...|CFA 0501-1461682||
189478|M|Heartbeeps Hot Toddy|RUS|...|CFA 0500-1497200||
189479|M|Heartbeeps Nightmusic of Wynterwynd|RUS|...|CFA 0500-1537180|189478|189477
189480|F|Silverlake Tirand Wisperwind|RUS|...|TICA SBT 082806 054|189479|179678
189481|F|Voce Gatto Luna Fata of Korsmas|RUS|...|CFA 0501-1343754||
189482|M|SnowIsland Blizzard of Blueelfin|RUS|...|TICA SBT 102498 011||
189483|M|Korsmas Istalk|RUS|...|TICA SBT 120101 045|189482|189481
189484|M|Silverlake Bang Doll|RUS|...|TICA SBT 051308 066|189483|179678
189485|M|Silverlake Aengus Og|RUS|...|TICA SBT 060510 024|189484|189480
189486|M|Sunnanordica Viggo Mortensen|RUS|26-05-2012|(DK)FD LO 212824|189485|189476
189487|F|DK Mea Culpa's Coco Cover Girl|BUR h|24-10-2012|(DK)FD LO 212825|183750|174724
189488|F|DK Mea Culpa's Candy Crush|BUR d|24-10-2012|(DK)FD LO 212826|183750|174724
189489|F|DK Mea Culpa's ChinChin|BUR e|24-10-2012|(DK)FD LO 212827|183750|174724
189490|M|DK Ojo's L.O.C.|MCO a 22|02-01-2013|(DK)FD LO 212828|177512|171184
189491|F|DK Ojo's Fallulah|MCO g 09 22|02-01-2013|(DK)FD LO 212829|177512|171184
189492|F|DK Ojo's Kaya|MCO a 09 22|02-01-2013|(DK)FD LO 212830|177512|171184
189493|M|Leo Tais Baby Star|DSP n 21|...|(UA)FAU.01.771.05|182286|189382
189494|F|Zeja Rubin Kaira|DSP f 03 21|...|PKPK 121/2003/DSX|184641|189383
189495|F|Vasilisa Lary's Happy Star|DSP n 03 21|21-05-2006|EST CATO 257-06-DSX|189493|189494
189496|M|Lukas Perpetuum Mobile|DSP a 03 32|14-07-2006|EST CATO 242-06-DSX|189381|184639
189497|F|Elektra Silver Sinuhe|DSP a|18-09-2007|EST CATO 528-07-DSX|189496|189495
189498|M|Antre Don Favori|DSP a|04-03-2011|(DK)FD LO 212831|189380|189497
189499|F|Pillowtalk's Jaguar|MCO n|...|WACC RVDE 01051084||
189500|M|Cool Motion's Quicket|MCO e 22|...|TICA ZBT MC 220808 014|177505|177506
189501|F|Wild Pantera od Vajgaru, CZ|MCO n|...|(CZ)CSCH LO 818/8/MCO|187867|106831
189502|M|Guess z Matrixu, CZ|MCO a|...|(RU)ARCCA LO 18692|189500|189501
189503|F|Pillowtalk's Yinelly|MCO f 09 22|...|(IT)ANFI LO 85640|134628|189499
189504|F|I*Honeybee Priscilla|MCO n 22|...|(IT)ANFI LO 95389|187375|189503
189505|F|Shercoon Crystal Star|MCO n|...|(RU)ARCCA LO 18842|171268|189504
189506|F|Kita Grey Claws*RU|MCO n|15-10-2012|(DK)FD LO 212832|189502|189505
189507|F|DK Marbejas Hera Helledusseda|EXO a 03|31-05-2012|(DK)FD LO 212833|158456|159637
189508|M|DK Sivkjær's Firefox|MCO d|24-01-2013|(DK)FD LO 212834|182556|141785
189509|M|DK Red Line's Octavian, DVM|MCO n 03 22|28-12-2012|(DK)FD LO 212835|148662|156641
189510|M|DK Red Line's Maximillian|MCO n 09 22|28-12-2012|(DK)FD LO 212836|148662|156641
189511|F|DK Red Line's Octavia|MCO n 03 22|28-12-2012|(DK)FD LO 212837|148662|156641
189512|F|DK Red Line's Amrah|MCO n 09 23|28-12-2012|(DK)FD LO 212838|148662|156641
189513|F|DK Red Line's Tirzah|MCO n 09 24|28-12-2012|(DK)FD LO 212839|148662|156641
189514|M|DK Primprau's Berlioz Against All Odds|KOR|15-12-2012|(DK)FD LO 212840|184302|175578
189515|F|DK Primprau's Malala Jaygla|KOR|28-09-2012|(DK)FD LO 212841|170724|175610
189516|F|DK Primprau's May Neet Say Choop Khon|KOR|28-09-2012|(DK)FD LO 212842|170724|175610
189517|M|DK Coolbear's Born To Be Alive|XLH a|04-07-2012|(DK)FD RX 212843|169247|176256
189518|M|Mainefield's He's Legend|MCO es|09-03-2011|1FCC MCO 993476556871|179804|179991
189519|M|Mainefield's Big Jim McLain|MCO ds|06-03-2012|(DK)FD LO 212844|189518|179803
189520|M|(N)Arctic Coon's Paparazzi|MCO n|...|(N)NRR LO 131553||
189521|F|(N)Arctic Coon's Jamaica|MCO n|...|(N)NRR RX 128437||
189522|M|(N)Arctic Coon's Zorbaz|MCO n|...|(N)NRR LO 134809|189520|189521
189523|M|(N)Merridancers Fellow|MCO a|...|(N)NRR LO 138261|189522|134669
189524|M|Amna Aijah Tarrak|MCO n 09 22|...|(NL)MU.L07.MCO.096.1|128452|117279
189525|F|Amna Aijah Niviasar Nutar|MCO e 22|...|SNVK 06-02-020HL||
189526|F|Amna Aijah Karani|MCO d 23|...|(NL)MU.L09.MCO.002.1|183544|189525
189527|F|(N)Arctic Coon's Aunt Mary, JW|MCO n 22|...|(N)NRR LO 135013|144598|144599
189528|F|(N)Merridancers Blue Pearl|MCO a|...|(N)NRR LO 146893|146106|189527
189529|M|(N)Merridancers Puma|MCO a|...|(N)NRR LO 151831|189523|189528
189530|M|Amna Aijah Parnakpok|MCO e 09 22|...|(NL)MU.L09.MCO.113.3|189524|189526
189531|F|Amna Aijah Nuar|MCO f 09 22|...|(NL)MU.L11.MCO.039.1|189530|183547
189532|F|Amna Aijah Auma Aipa|MCO f 09|09-07-2012|(DK)FD LO 212845|189529|189531
189533|M|DK Guldal's Diego|NFO w 64|10-10-2012|(DK)FD LO 212846|156706|173477
189534|F|DK Guldal's Ellie|NFO w 64|10-10-2012|(DK)FD LO 212847|156706|173477
189535|M|DK Guldal's Manse|NFO w 62|10-10-2012|(DK)FD LO 212848|156706|173477
189536|F|DK Guldal's Fersken|NFO w 62|10-10-2012|(DK)FD LO 212849|156706|173477
189537|M|DK Pommergaard Da Vinci|EUR ns 22|11-01-2013|(DK)FD LO 212850|181779|173283
189538|M|DK Pommergaard Dillinger|EUR ns 22|11-01-2013|(DK)FD LO 212851|181779|173283
189539|M|DK Belisha Girl Love|MCO ns 22|30-12-2012|(DK)FD LO 212852|150387|183461
189540|F|Estel Song Hio DK|SBI a 21|18-12-2012|(DK)FD LO 212853|146849|141620
189541|F|Evie Song Hio DK|SBI a 21|18-12-2012|(DK)FD LO 212854|146849|141620
189542|F|DK Lærkenborg's Black|MCO n|05-11-2012|(DK)FD LO 212855|175800|148808
189543|M|DK Lærkenborg's Junior|MCO ns 03 22|05-11-2012|(DK)FD LO 212856|175800|148808
189544|F|DK Lærkenborg's Nova|MCO n 03|05-11-2012|(DK)FD LO 212857|175800|148808
189545|F|DK Well-Done's Fiona|PER f|23-12-2012|(DK)FD LO 212858|180959|166879
189546|F|DK Well-Done's Cookie 1|PER g|23-12-2012|(DK)FD LO 212859|180959|166879
189547|M|DK Well-Done's Totte|PER ds|23-12-2012|(DK)FD LO 212860|180959|166879
189548|M|DK Well-Done's Adam|PER es|23-12-2012|(DK)FD LO 212861|180959|166879
189549|M|DK Great Blue's Chaplin|RAG a|25-12-2012|(DK)FD LO 212862|137684|173518
189550|M|DK Great Blue's Chivas|RAG e|25-12-2012|(DK)FD LO 212863|137684|173518
189551|F|DK Great Blue's Cirkeline|RAG a|25-12-2012|(DK)FD LO 212864|137684|173518
189552|F|DK Great Blue's Caroline|RAG g|25-12-2012|(DK)FD LO 212865|137684|173518
189553|F|DK Great Blue's Chanel|RAG g|25-12-2012|(DK)FD LO 212866|137684|173518
189554|M|DK TigerCoon's Bounty|MCO w 64|10-12-2012|(DK)FD LO 212867|176703|172722
189555|F|DK TigerCoon's Sahpira|MCO w 62|10-12-2012|(DK)FD LO 212868|176703|172722
189556|M|DK TigerCoon's Indiana|MCO d 22|10-12-2012|(DK)FD LO 212869|176703|172722
189557|M|DK TigerCoon's Yankee|MCO ns|10-12-2012|(DK)FD LO 212870|176703|172722
189558|M|DK Thanning's Joey Jr.|NFO d 09 23|21-02-2013|(DK)FD LO 212871|185639|155741
189559|F|DK Thanning's Jessie|NFO d 09 23|21-02-2013|(DK)FD LO 212872|185639|155741
189560|M|DK Thanning's Jason Watt|NFO a 09 23|21-02-2013|(DK)FD LO 212873|185639|155741
189561|F|DK Thanning's Jolene|NFO fs 09 22|21-02-2013|(DK)FD LO 212874|185639|155741
189562|F|DK Thanning's Jenny|NFO fs 09 23|21-02-2013|(DK)FD LO 212875|185639|155741
189563|F|DK Thanning's Iris|NFO f 03|16-01-2013|(DK)FD LO 212876|185639|155740
189564|F|DK Thanning's Isa|NFO f 03 23|16-01-2013|(DK)FD LO 212877|185639|155740
189565|M|DK Thanning's Indianapolis 500|NFO n 02 21 64|16-01-2013|(DK)FD LO 212878|185639|155740
189566|M|DK Thanning's Isak|NFO n 09|16-01-2013|(DK)FD LO 212879|185639|155740
189567|F|DK Thanning's Ivanna|NFO f 09 23|16-01-2013|(DK)FD LO 212880|185639|155740
189568|F|DK Thanning's Ivalo|NFO f 09|16-01-2013|(DK)FD LO 212881|185639|155740
189569|M|Findus Cormath DK|NFO e 09 24|01-12-2012|(DK)FD LO 212882|148487|157456
189570|F|Finna Cormath DK|NFO fs 09 24|01-12-2012|(DK)FD LO 212883|148487|157456
189571|F|Fjuiv Cormath DK|NFO ns 09 22|01-12-2012|(DK)FD LO 212884|148487|157456
189572|M|Bieber Cormath DK|NFO n 03 24|14-12-2012|(DK)FD LO 212885|148487|180943
189573|M|Bimse Cormath DK|NFO n 09 24|14-12-2012|(DK)FD LO 212886|148487|180943
189574|F|Bibse Cormath DK|NFO n 09 24|14-12-2012|(DK)FD LO 212887|148487|180943
189575|F|Bibber Cormath DK|NFO n 09 24|14-12-2012|(DK)FD LO 212888|148487|180943
189576|M|Dumle Cormath DK|NFO n 09 22|23-11-2012|(DK)FD LO 212889|116487|153575
189577|M|Domic Cormath DK|NFO ns 09|23-11-2012|(DK)FD LO 212890|116487|153575
189578|M|Demi Cormath DK|NFO ns 09 24|23-11-2012|(DK)FD LO 212891|116487|153575
189579|M|Duko Cormath DK|NFO ns 09 24|23-11-2012|(DK)FD LO 212892|116487|153575
189580|M|DK ThiSofOli Bernard|BSH n|03-02-2013|(DK)FD LO 212893|164993|170069
189581|F|DK ThiSofOli Bianca|BSH n|03-02-2013|(DK)FD LO 212894|164993|170069
189582|F|DK ThiSofOli Bella|BSH f|03-02-2013|(DK)FD LO 212895|164993|170069
189583|M|DK Jorundal's Hannibal|SBI a|26-01-2013|(DK)FD LO 212896|145734|111935
189584|M|DK Sommersne's Amazing Aiko|SBI a|01-02-2013|(DK)FD LO 212897|176587|156731
189585|M|DK Sommersne's Amazing Akito|SBI a|01-02-2013|(DK)FD LO 212898|176587|156731
189586|F|DK Catika's Glowing Gabija|ABY n|12-01-2013|(DK)FD LO 212899|171971|178594
189587|F|DK Catika's Gracious Ghaliya|ABY n|12-01-2013|(DK)FD LO 212900|171971|178594
189588|F|DK Shadowpaw's Hyacinth|NFO a 09 23|09-02-2013|(DK)FD LO 212901|152728|149742
189589|F|DK Shadowpaw's Hallow Eve|NFO a 09 23|09-02-2013|(DK)FD LO 212902|152728|149742
189590|F|DK Shadowpaw's Halleluja Baby|NFO n 02 21 64|09-02-2013|(DK)FD LO 212903|152728|149742
189591|M|DK Shadowpaw's Hi-Jack|NFO a 09 23|09-02-2013|(DK)FD LO 212904|152728|149742
189592|M|DK Killix Leopold|NFO d 23|14-02-2013|(DK)FD LO 212905|153737|181775
189593|M|DK Killix Leonardo|NFO d 09 23|14-02-2013|(DK)FD LO 212906|153737|181775
189594|M|DK Killix Ludwig|NFO n 09 23|14-02-2013|(DK)FD LO 212907|153737|181775
189595|F|DK Stryhns Lilo|BSH ns 22 64|23-10-2012|(DK)FD LO 212908|168600|139995
189596|F|DK Proud Danish One In A Million P|MCO n 02 62|02-01-2013|(DK)FD LO 212909|180316|148739
189597|F|DK Proud Danish I Made It|MCO e 23|09-10-2012|(DK)FD LO 212910|187171|142218
189598|F|DK Proud Danish I'm A Fighter|MCO f|09-10-2012|(DK)FD LO 212911|187171|142218
189599|M|DK Proud Danish I'm A Survivor|MCO n 23|09-10-2012|(DK)FD LO 212912|187171|142218
189600|F|DK Jetameno's Blue Moon|EXO a 03 24|16-01-2013|(DK)FD LO 212913|186086|167893
189601|F|S*Glitter's Qutie|SBI f|19-12-2012|(DK)FD LO 212914|180298|176617
189602|F|S*Glitter's Qarma|SBI g|19-12-2012|(DK)FD LO 212915|180298|176617
189603|M|DK Amistia's Victorious|MCO d 02 62|22-12-2012|(DK)FD LO 212916|182715|182723
189604|F|DK Amistia's Yasmina|MCO fs 23|18-01-2013|(DK)FD LO 212917|182726|173586
189605|M|DK Amistia's X-Man|MCO a 09|23-12-2012|(DK)FD LO 212918|182744|182746
189606|M|DK Amistia's X-Box|MCO d 09 22|23-12-2012|(DK)FD LO 212919|182744|182746
189607|F|DK Amistia's X-Tasy|MCO f 09 22|23-12-2012|(DK)FD LO 212920|182744|182746
189608|F|DK Amistia's X-Tra|MCO n 09|23-12-2012|(DK)FD LO 212921|182744|182746
189609|M|DK Road Crew Cavring|MCO a|26-12-2012|(DK)FD LO 212922|181231|177778
189610|F|DK Road Crew Capricorn|MCO gs 23|26-12-2012|(DK)FD LO 212923|181231|177778
189611|M|DK Road Crew Compis|MCO a 22|26-12-2012|(DK)FD LO 212924|181231|177778
189612|M|DK Road Crew Colbjørn|MCO e 22|26-12-2012|(DK)FD LO 212925|181231|177778
189613|M|DK Road Crew Celcius|MCO e 23|26-12-2012|(DK)FD LO 212926|181231|177778
189614|M|DK Road Crew CeeKing|MCO e 23|26-12-2012|(DK)FD LO 212927|181231|177778
189615|F|DK Road Crew Cardui|MCO e 23|26-12-2012|(DK)FD LO 212928|181231|177778
189616|F|DK Agrippina's Chilli|SIB ns 02 64|04-02-2013|(DK)FD LO 212929|153539|157507
189617|M|DK Agrippina's Bumle|SIB as 09 23|04-02-2013|(DK)FD LO 212930|153539|157507
189618|M|DK Agrippina's Conrad|SIB es 02 63|04-02-2013|(DK)FD LO 212931|153539|157507
189619|M|DK Agrippina's Copa|SIB ns 02 21|04-02-2013|(DK)FD LO 212932|153539|157507
189620|F|DK Agrippina's Salli|SIB ns 02 64|04-02-2013|(DK)FD LO 212933|153539|157507
189621|F|DK Agrippina's Cleo|SIB ns 02 64|04-02-2013|(DK)FD LO 212934|153539|157507
189622|F|DK Happyhearts Princess Mink|BEN n 22 32|22-12-2012|(DK)FD LO 212935|189434|158685
189623|M|DK Bruhndahl's Blue Alfons Åberg|RUS|20-02-2013|(DK)FD LO 212936|161617|163935
189624|M|DK Bruhndahl's Blue Åbjørn|RUS|20-02-2013|(DK)FD LO 212937|161617|163935
189625|M|DK Bruhndahl's Blue Romeo Ådam|RUS|20-02-2013|(DK)FD LO 212938|161617|163935
189626|F|DK Bruhndahl's Blue Åkande|RUS|20-02-2013|(DK)FD LO 212939|161617|163935
189627|M|DK Misomali's Ablaze and Special|SOM o|17-02-2013|(DK)FD LO 212940|183024|162393
189628|M|DK Misomali's Alert and Special|SOM o|17-02-2013|(DK)FD LO 212941|183024|162393
189629|M|DK Misomali's Akroisos and Special|SOM o|17-02-2013|(DK)FD LO 212942|183024|162393
189630|F|DK Red Line's Muffin|MCO ns 24|11-01-2013|(DK)FD LO 212943|182646|137671
189631|M|DK Meejai Ay Anik|KOR|21-02-2013|(DK)FD LO 212944|184302|182826
189632|M|DK Meejai Ak Bajahn|KOR|21-02-2013|(DK)FD LO 212945|184302|182826
189633|F|DK Meejai Am Chaya|KOR|21-02-2013|(DK)FD LO 212946|184302|182826
189634|F|DK Meejai Aa Dara Isis|KOR|21-02-2013|(DK)FD LO 212947|184302|182826
189635|F|DK Meejai Baan Ee-Faa|KOR|25-02-2013|(DK)FD LO 212948|184302|184926
189636|M|DK Meejai Been Fan-Fayo|KOR|25-02-2013|(DK)FD LO 212949|184302|184926
189637|F|DK Meejai Bon Goomaree|KOR|25-02-2013|(DK)FD LO 212950|184302|184926
189638|M|A-Blue-Nugget's Nelson|BSH c 33|...|(A)KKÖ 4758 LO||
189639|M|Klasilko's Cats Higgins|BSH b 33|...|(A)KKÖ 7014 LO|189638|114009
189640|M|A-Blue-Nugget's Quimbo|BSH b|...|(A)KKÖ 6236 LO||
189641|F|Royalbear's Isis|BSH a 33|...|(D)GP 297/3F200||
189642|F|Charlotte of Bamboo Garden|BSH b|...|(D)314/E342|189640|189641
189643|M|Gustav of Bamboo Garden|BSH b 33|...|(D)GP 316/7E953|189639|189642
189644|F|Eschner's Quietsche Entchen|BSH a 33|...|(DE)DEKZV LO 245696|44362|196388
189645|F|Eschner's Emmylou|BSH a 21 33|...|(DE)DEKZV RX 281183|56939|189644
189646|F|Eschner's Charlize|BSH a 21 33|...|(DE)DEKZV LO 329690|174541|189645
189647|F|Eternalflame Guardian Angel|BSH a 33|...|(A)KKÖ 6872 LO||
189648|M|Leopold v.d. Nachtheide|BSH c 33|...|KLN 30712684|189649|189650
189649|M|Tischler's Ulfi|BSH a 33|...|WACC RVDE 01032253||
189650|F|Kessy v. Rosenteich|BSH c|...|Missing Info (044)||
189651|M|Quax-Ambach v. Baumwollschlösschen|BSH c 33|...|(D)Felina e.V. 09073873||
189652|F|Angelina v. Sonnental|BSH a 33|...|(AT)KKÖ 7767 LO|189651|189647
189653|M|Ephias of Bamboo Garden|BSH b 33|...|(AT)KKÖ 8564 LO|189639|189642
189654|M|Noah v. Sonnental|BSH b 33|...|(AT)KKÖ 9367 LO|189653|189652
189655|F|Ilwie v. Mafdet|BSH a 33|...|Missing Info (045)||
189656|F|Hanna v. Berstetal|BLH a 33|...|KFLN 30634161|189648|189655
189657|F|Unique v. Schönen Berg|BSH c 33|...|CCB 256-01-06|189648|189656
189658|M|Ofelio of Horatio|BSH b 33|...|(DE)IRCC 100966 Bd. IX|189654|189657
189659|F|Eschner's Flowerfairy|BSH b 21 33|...|(DE)DEKZV LO 343921|189643|189646
189660|F|Eschner's Oceana|BSH b 33|25-09-2012|(DK)FD LO 212951|189658|189659
189661|M|DK Catdeluxe Aristocat Scat-Cat|BSH a|21-02-2013|(DK)FD LO 212952|178694|177421
189662|M|DK Catdeluxe Aristocat Thomas O'Malley|BSH a|21-02-2013|(DK)FD LO 212953|178694|177421
189663|F|DK Catdeluxe Aristocat Duchesse|BSH a|21-02-2013|(DK)FD LO 212954|178694|177421
189664|M|DK Sacala's Thais|EXO n 03|02-02-2013|(DK)FD LO 212955|132086|170286
189665|M|DK Sacala's Balou|PER n 22|02-02-2013|(DK)FD LO 212956|132086|170286
189666|M|DK Sacala's Gandalf|PER a 02 62|02-02-2013|(DK)FD LO 212957|132086|170286
189667|F|DK Sacala's Molly|PER n 22|02-02-2013|(DK)FD LO 212958|132086|170286
189668|M|DK Lucardmis Cæsar|BSH a|15-08-2012|(DK)FD LO 212959|169484|167781
189669|M|DK Smurfs Hercules|RUS|23-01-2013|(DK)FD LO 212960|179690|166188
189670|F|DK Smurfs Athena|RUS|23-01-2013|(DK)FD LO 212961|179690|166188
189671|M|DK Lukas May Elvis|SPH n 32|09-01-2013|(DK)FD LO 212962|185891|185791
189672|M|DK Lukas May Elliot|SPH n 32|09-01-2013|(DK)FD LO 212963|185891|185791
189673|M|DK Lukas May Einstein|SPH a 32|09-01-2013|(DK)FD LO 212964|185891|185791
189674|F|DK Lukas May Electra|SPH n 32|09-01-2013|(DK)FD LO 212965|185891|185791
189675|F|DK Lukas May Ester|SPH n 32|09-01-2013|(DK)FD LO 212966|185891|185791
189676|F|DK Lukas May Black Pearl|SPH n 32|09-01-2013|(DK)FD LO 212967|185891|185791
189677|F|DK Rothe's Nellie|EUR f 22|21-01-2013|(DK)FD RX 212968|184973|165940
189678|M|DK Rothe's Nalle|EUR x n 09 22|21-01-2013|(DK)FD RX 212969|184973|165940
189679|M|DK Rothe's Nimbus|EUR x n 09 22|21-01-2013|(DK)FD RX 212970|184973|165940
189680|M|DK Rothe's Nemo|EUR x n 09 22|21-01-2013|(DK)FD RX 212971|184973|165940
189681|M|DK Rothe's Nath|EUR x n 09|21-01-2013|(DK)FD RX 212972|184973|165940
189682|M|DK Rothe's Nougat|EUR n 22|21-01-2013|(DK)FD RX 212973|184973|165940
189683|M|DK Cataffairs Neo|BSH a|28-09-2012|(DK)FD LO 212974|177850|170297
189684|F|DK Cataffairs Nina|BSH a|28-09-2012|(DK)FD LO 212975|177850|170297
189685|F|DK Cataffairs Ny Vega|BSH j|28-09-2012|(DK)FD LO 212976|177850|170297
189686|M|Stringapurrs Tricky Dick|ABY n|...|Missing Info (046)||
189688|F|Stringapurrs Tuscany|ABY o|...|Missing Info (047)||
189689|F|Segena's Dendara-Lizzy|ABY n|...|Missing Info (048)||
189690|M|Stringapurrs Beowulf|ABY n|...|CFA 0380-1629709|189686|189688
189691|F|Segena's Nelly|ABY n|...|GdK-01-001804/2004-w|110058|189689
189692|M|Segena's Ballyhoo|ABY n|...|GdK-01-006364/2009-m|189690|189691
189693|M|Orionis Castor|ABY n|...|CFG 0380-06-0450|98314|136068
189695|F|Fa-Ying Yulia Biba|ABY n|...|(NL)FE.LO0.ABY.002.1||
189696|F|Fa-Ying Indian Summer|ABY o|...|(NL)FE.L05.ABY.006.1|59944|189695
189697|F|Fa-Ying La Divina Siena|ABY o|...|(NL)FE.L07.ABY.004.1|189693|189696
189698|M|Fa-Ying Saidjah|ABY n|01-10-2010|CFA 0380-1760715|189692|189697
189699|M|Marsmellow Valentino|ABY o|...|CFA 0362-1487531 V0906||
189700|F|Baton Rouge More Chances|ABY n|...|CFA 0361-1459256 V0705||
189701|M|Marsmellow Bandalero|ABY o|...|CFA 0362-1622092 V1008||
189702|F|Marsmellow Baptism By Fire|ABY o|...|CFA 0363-1611652 V1008||
189703|M|Marsmellow Caruso|ABY o|01-07-2008|CFA 0362-1646753 V0909|189699|189700
189704|F|Marsmellow Charlie's Angel|ABY o|15-05-2008|CFA 0363-1657393 V0909|189701|189702
189705|F|Marsmellow Doudou-Darling|ABY o|27-05-2009|CFA 0383-1734583 V0113|189703|189704
189706|M|Marsmellow Flying Dutchman|ABY o|08-05-2012|(DK)FD LO 212977|189698|189705
189707|F|Sawato Saang Swang|KOR|...|GCCF CS 061009||
189708|F|Petchara of Nimnuan|KOR|...|GCCF CS 283569||
189709|M|Cherdawn Gandalf The Grey|KOR|...|CFA 0504-1192448|93692|93681
189710|F|Skarraghbrae Rhiannon of Li'l Minx|KOR|...|CFA 0505-1350169|68383|93693
189711|F|Li'l Minx Quendi of Cherri Creek|KOR|...|CFA 0505-1604152|189709|189710
189713|F|Li'l Minxngern Mom|KOR|...|CFA 0505-1635264|189709|189710
189714|M|Sawatao Joop Joop|KOR|...|GCCF CS 275201|83067|189707
189715|F|Nimnuan Lalana|KOR|...|GCCF CS 292008|83070|189708
189716|M|Aoe Koorahk Binkys Boy|KOR|...|GCCF CS 311755|189714|189715
189717|F|Kobalt Moonlight Lily|KOR|...|(AUS)CFA 306766N05|185562|185561
189718|M|Doklao Talal Al Azraq|KOR|...|CCAFC KT0006X3-44275|189716|189717
189719|M|Chuchai Lift|KOR|...|TICA 02T 081102 058|210436|210437
